,SMA_daily_200
2012-05-31,33.0064
2012-06-29,33.3946
2012-07-31,33.8999
2012-08-31,34.4084
2012-09-28,34.9526
2012-10-31,35.4010
2012-11-30,35.6731
2012-12-31,36.0603
2013-01-31,36.7852
2013-02-28,37.4765
2013-03-29,0
2013-04-30,39.9812
2013-05-31,41.6747
2013-06-28,42.9053
2013-07-31,44.5571
2013-08-30,46.4478
2013-09-30,48.1954
2013-10-31,50.2682
2013-11-29,52.2073
2013-12-31,54.2140
2014-01-31,56.1756
2014-02-28,57.9281
2014-03-31,59.7192
2014-04-30,61.4720
2014-05-30,62.9793
2014-06-30,64.7929
2014-07-31,66.3180
2014-08-29,67.1692
2014-09-30,67.6734
2014-10-31,67.5921
2014-11-28,68.0921
2014-12-31,68.4183
2015-01-30,68.6581
2015-02-27,68.9209
2015-03-31,68.9142
2015-04-30,68.6489
2015-05-29,68.7307
2015-06-30,68.9918
2015-07-31,69.5635
2015-08-31,69.6669
2015-09-30,69.1639
2015-10-30,69.2564
2015-11-30,69.6604
2015-12-31,69.7801
2016-01-29,69.4616
2016-02-29,69.2939
2016-03-31,69.5593
2016-04-29,70.0646
2016-05-31,70.8154
2016-06-30,72.2534
2016-07-29,73.5672
2016-08-31,75.4281
2016-09-30,76.9645
2016-10-31,78.3949
2016-11-30,80.4258
2016-12-30,82.0545
2017-01-31,82.9920
2017-02-28,83.8765
2017-03-31,84.9264
2017-04-28,86.2177
2017-05-31,88.0514
2017-06-30,90.0773
2017-07-31,92.3577
2017-08-31,95.4780
2017-09-29,98.1909
2017-10-31,101.8801
2017-11-30,105.7813
2017-12-29,109.5826
2018-01-31,114.1992
2018-02-28,117.4136
2018-03-30,0
2018-04-30,123.9926
2018-05-31,126.4747
2018-06-29,128.9974
2018-07-31,130.9377
2018-08-31,133.8951
2018-09-28,136.0301
2018-10-31,136.5635
2018-11-30,136.3267
2018-12-31,135.4067
2019-01-31,134.7363
2019-02-28,135.2040
2019-03-29,136.0839
2019-04-30,137.9567
2019-05-31,138.7197
2019-06-28,139.8490
2019-07-31,141.9487
2019-08-30,145.3246
2019-09-30,148.5763
2019-10-31,151.9274
2019-11-29,154.2519
2019-12-31,156.6210
2020-01-31,158.7203
2020-02-28,160.2324
2020-03-31,157.8462
2020-04-30,155.9577
2020-05-29,154.9244
2020-06-30,154.2276
2020-07-31,154.7034
2020-08-31,156.4292
2020-09-30,158.5635
2020-10-30,160.2246
2020-11-30,162.1781
2020-12-31,167.3780
2021-01-29,173.3808
2021-02-26,177.6112
2021-03-31,182.8230
2021-04-30,189.5743
2021-05-31,0
2021-06-30,199.7011
2021-07-30,204.1161
2021-08-31,208.6588
2021-09-30,211.2007
2021-10-29,212.9865
2021-11-30,217.2544
2021-12-31,221.2339
2022-01-31,222.5265
2022-02-28,219.8962
2022-03-31,216.8205
