,SMA_daily_200
2012-05-31,25.1302
2012-06-29,25.6727
2012-07-31,26.0234
2012-08-31,26.3885
2012-09-28,26.8532
2012-10-31,27.4913
2012-11-30,27.9835
2012-12-31,28.1279
2013-01-31,28.2014
2013-02-28,28.3507
2013-03-29,0
2013-04-30,29.6364
2013-05-31,30.4258
2013-06-28,31.1878
2013-07-31,32.0237
2013-08-30,32.8017
2013-09-30,33.6406
2013-10-31,34.8553
2013-11-29,36.3355
2013-12-31,37.9388
2014-01-31,39.4404
2014-02-28,40.5086
2014-03-31,41.7712
2014-04-30,42.7974
2014-05-30,43.8816
2014-06-30,45.1671
2014-07-31,46.3161
2014-08-29,47.1420
2014-09-30,47.8902
2014-10-31,48.3926
2014-11-28,49.4256
2014-12-31,50.7238
2015-01-30,51.7307
2015-02-27,52.6799
2015-03-31,53.7835
2015-04-30,54.8279
2015-05-29,55.6316
2015-06-30,56.2418
2015-07-31,56.9442
2015-08-31,57.6157
2015-09-30,57.4872
2015-10-30,57.2205
2015-11-30,56.8842
2015-12-31,55.9304
2016-01-29,54.7225
2016-02-29,53.8653
2016-03-31,53.5459
2016-04-29,53.0430
2016-05-31,52.0516
2016-06-30,51.2951
2016-07-29,50.8100
2016-08-31,50.4140
2016-09-30,49.9795
2016-10-31,49.5647
2016-11-30,49.3702
2016-12-30,48.6623
2017-01-31,47.7737
2017-02-28,46.8742
2017-03-31,46.2322
2017-04-28,45.7519
2017-05-31,45.0548
2017-06-30,44.6025
2017-07-31,44.8898
2017-08-31,45.8066
2017-09-29,46.4692
2017-10-31,47.7919
2017-11-30,49.6782
2017-12-29,51.5042
2018-01-31,53.7363
2018-02-28,55.6823
2018-03-30,0
2018-04-30,59.5831
2018-05-31,61.4628
2018-06-29,63.3620
2018-07-31,65.6252
2018-08-31,68.1253
2018-09-28,69.8121
2018-10-31,71.0058
2018-11-30,71.2912
2018-12-31,71.4075
2019-01-31,71.6851
2019-02-28,72.4392
2019-03-29,72.9452
2019-04-30,73.9147
2019-05-31,74.0023
2019-06-28,74.1684
2019-07-31,74.5098
2019-08-30,74.8943
2019-09-30,76.1881
2019-10-31,78.5369
2019-11-29,79.3226
2019-12-31,80.7652
2020-01-31,81.8581
2020-02-28,81.3799
2020-03-31,79.0806
2020-04-30,76.0535
2020-05-29,73.4478
2020-06-30,71.4634
2020-07-31,68.7443
2020-08-31,66.5300
2020-09-30,64.9231
2020-10-30,62.6667
2020-11-30,62.2975
2020-12-31,64.1029
2021-01-29,66.8755
2021-02-26,69.1756
2021-03-31,71.5226
2021-04-30,74.1001
2021-05-31,0
2021-06-30,78.1972
2021-07-30,79.1713
2021-08-31,79.9182
2021-09-30,78.4737
2021-10-29,77.1216
2021-11-30,76.6379
2021-12-31,76.0828
2022-01-31,75.0991
2022-02-28,72.7886
2022-03-31,70.1430
