,SMA_daily_200
2012-05-31,4.0516
2012-06-29,4.1637
2012-07-31,4.2804
2012-08-31,4.3938
2012-09-28,4.5270
2012-10-31,4.6302
2012-11-30,4.6637
2012-12-31,4.6997
2013-01-31,4.7398
2013-02-28,4.7835
2013-03-29,0
2013-04-30,4.9565
2013-05-31,5.0609
2013-06-28,5.1548
2013-07-31,5.2792
2013-08-30,5.4556
2013-09-30,5.6375
2013-10-31,5.8326
2013-11-29,5.9840
2013-12-31,6.1711
2014-01-31,6.3602
2014-02-28,6.5031
2014-03-31,6.6826
2014-04-30,6.8175
2014-05-30,6.8783
2014-06-30,6.9766
2014-07-31,7.1020
2014-08-29,7.1817
2014-09-30,7.2631
2014-10-31,7.2675
2014-11-28,7.3400
2014-12-31,7.4277
2015-01-30,7.4527
2015-02-27,7.5660
2015-03-31,7.7263
2015-04-30,7.8564
2015-05-29,7.9803
2015-06-30,8.1280
2015-07-31,8.2874
2015-08-31,8.4367
2015-09-30,8.4882
2015-10-30,8.5538
2015-11-30,8.6682
2015-12-31,8.7098
2016-01-29,8.6077
2016-02-29,8.4319
2016-03-31,8.3015
2016-04-29,8.1926
2016-05-31,8.0806
2016-06-30,7.9801
2016-07-29,7.8759
2016-08-31,7.7597
2016-09-30,7.6453
2016-10-31,7.6191
2016-11-30,7.8881
2016-12-30,8.2486
2017-01-31,8.5720
2017-02-28,8.8810
2017-03-31,9.2348
2017-04-28,9.5641
2017-05-31,9.8873
2017-06-30,10.2010
2017-07-31,10.5154
2017-08-31,10.7641
2017-09-29,10.8114
2017-10-31,10.8915
2017-11-30,10.9188
2017-12-29,10.9801
2018-01-31,11.2200
2018-02-28,11.4644
2018-03-30,0
2018-04-30,11.9026
2018-05-31,12.0839
2018-06-29,12.3474
2018-07-31,12.5023
2018-08-31,12.7496
2018-09-28,12.9175
2018-10-31,12.9050
2018-11-30,12.8256
2018-12-31,12.5666
2019-01-31,12.4171
2019-02-28,12.3753
2019-03-29,12.2566
2019-04-30,12.1555
2019-05-31,12.0032
2019-06-28,11.8068
2019-07-31,11.7128
2019-08-30,11.6333
2019-09-30,11.6813
2019-10-31,11.9166
2019-11-29,12.0637
2019-12-31,12.2075
2020-01-31,12.3600
2020-02-28,12.3909
2020-03-31,12.0411
2020-04-30,11.5717
2020-05-29,11.1307
2020-06-30,10.8543
2020-07-31,10.3856
2020-08-31,9.9593
2020-09-30,9.4919
2020-10-30,9.0415
2020-11-30,8.8836
2020-12-31,9.0665
2021-01-29,9.6518
2021-02-26,10.2539
2021-03-31,11.0474
2021-04-30,11.7393
2021-05-31,0
2021-06-30,12.9417
2021-07-30,13.4400
2021-08-31,13.9589
2021-09-30,14.2814
2021-10-29,14.6235
2021-11-30,14.8657
2021-12-31,14.8457
2022-01-31,14.9314
2022-02-28,15.0119
2022-03-31,15.0194
