,ROCR_daily_200
2012-05-31,1.6111
2012-06-29,1.6109
2012-07-31,1.5462
2012-08-31,1.5278
2012-09-28,1.5544
2012-10-31,1.4351
2012-11-30,1.4437
2012-12-31,1.2697
2013-01-31,1.3336
2013-02-28,1.3743
2013-03-29,0
2013-04-30,1.4412
2013-05-31,1.5051
2013-06-28,1.3726
2013-07-31,1.3430
2013-08-30,1.1932
2013-09-30,1.2245
2013-10-31,1.2392
2013-11-29,1.2171
2013-12-31,1.2056
2014-01-31,1.0719
2014-02-28,1.0773
2014-03-31,1.0506
2014-04-30,1.0049
2014-05-30,1.0262
2014-06-30,1.0916
2014-07-31,1.0766
2014-08-29,1.2478
2014-09-30,1.1879
2014-10-31,1.2203
2014-11-28,1.3027
2014-12-31,1.3359
2015-01-30,1.3978
2015-02-27,1.5086
2015-03-31,1.4774
2015-04-30,1.3600
2015-05-29,1.3642
2015-06-30,1.2702
2015-07-31,1.3189
2015-08-31,1.2007
2015-09-30,1.1758
2015-10-30,1.2434
2015-11-30,1.2155
2015-12-31,1.1564
2016-01-29,1.1251
2016-02-29,1.1330
2016-03-31,1.2312
2016-04-29,1.1759
2016-05-31,1.1327
2016-06-30,1.1157
2016-07-29,1.1539
2016-08-31,1.1404
2016-09-30,0.9957
2016-10-31,1.0396
2016-11-30,1.0903
2016-12-30,1.0406
2017-01-31,1.0351
2017-02-28,1.0969
2017-03-31,1.1798
2017-04-28,1.1882
2017-05-31,1.1494
2017-06-30,1.2360
2017-07-31,1.2013
2017-08-31,1.2013
2017-09-29,1.2194
2017-10-31,1.2415
2017-11-30,1.2938
2017-12-29,1.2958
2018-01-31,1.3868
2018-02-28,1.1811
2018-03-30,0
2018-04-30,1.2258
2018-05-31,1.2364
2018-06-29,1.2392
2018-07-31,1.2197
2018-08-31,1.2204
2018-09-28,1.1582
2018-10-31,0.8947
2018-11-30,0.9951
2018-12-31,0.9808
2019-01-31,1.0695
2019-02-28,0.9889
2019-03-29,0.9709
2019-04-30,1.0481
2019-05-31,0.9960
2019-06-28,0.9923
2019-07-31,1.1492
2019-08-30,1.2961
2019-09-30,1.3593
2019-10-31,1.3523
2019-11-29,1.1990
2019-12-31,1.2138
2020-01-31,1.1373
2020-02-28,1.1590
2020-03-31,0.9251
2020-04-30,1.0317
2020-05-29,1.2161
2020-06-30,1.0915
2020-07-31,1.1487
2020-08-31,1.2376
2020-09-30,1.3210
2020-10-30,1.1870
2020-11-30,1.1529
2020-12-31,1.7355
2021-01-29,1.3874
2021-02-26,1.1279
2021-03-31,1.2863
2021-04-30,1.2769
2021-05-31,0
2021-06-30,1.1557
2021-07-30,1.1496
2021-08-31,1.2010
2021-09-30,1.2566
2021-10-29,1.4084
2021-11-30,1.4789
2021-12-31,1.4870
2022-01-31,1.1349
2022-02-28,0.9847
2022-03-31,1.0037
