,ROCR_daily_200
2012-05-31,0.8955
2012-06-29,1.0128
2012-07-31,1.0372
2012-08-31,1.1229
2012-09-28,1.1354
2012-10-31,1.0043
2012-11-30,0.9711
2012-12-31,1.0198
2013-01-31,1.1296
2013-02-28,1.1087
2013-03-29,0
2013-04-30,1.3038
2013-05-31,1.1511
2013-06-28,1.0815
2013-07-31,1.1578
2013-08-30,1.2413
2013-09-30,1.1864
2013-10-31,1.2668
2013-11-29,1.2295
2013-12-31,1.1920
2014-01-31,1.0692
2014-02-28,1.1409
2014-03-31,1.2037
2014-04-30,1.1821
2014-05-30,1.2854
2014-06-30,1.5326
2014-07-31,1.3272
2014-08-29,1.4056
2014-09-30,1.4177
2014-10-31,1.3477
2014-11-28,1.4502
2014-12-31,1.3010
2015-01-30,1.3466
2015-02-27,1.2104
2015-03-31,1.0613
2015-04-30,1.0291
2015-05-29,1.0370
2015-06-30,0.9878
2015-07-31,1.0176
2015-08-31,0.9233
2015-09-30,1.1666
2015-10-30,1.2017
2015-11-30,1.2910
2015-12-31,1.2870
2016-01-29,1.1957
2016-02-29,1.1610
2016-03-31,1.3673
2016-04-29,1.3541
2016-05-31,1.3974
2016-06-30,1.4105
2016-07-29,1.1955
2016-08-31,1.1094
2016-09-30,1.1864
2016-10-31,1.2220
2016-11-30,1.1558
2016-12-30,1.0430
2017-01-31,1.0084
2017-02-28,1.0230
2017-03-31,0.9670
2017-04-28,0.9591
2017-05-31,0.9656
2017-06-30,0.8540
2017-07-31,0.8172
2017-08-31,0.9429
2017-09-29,0.8284
2017-10-31,0.8367
2017-11-30,0.8032
2017-12-29,0.8474
2018-01-31,0.8958
2018-02-28,0.8250
2018-03-30,0
2018-04-30,0.8314
2018-05-31,0.6888
2018-06-29,0.7814
2018-07-31,0.8081
2018-08-31,0.8484
2018-09-28,0.7812
2018-10-31,0.7695
2018-11-30,0.8244
2018-12-31,0.7031
2019-01-31,0.9231
2019-02-28,1.0351
2019-03-29,0.9200
2019-04-30,0.9663
2019-05-31,0.8628
2019-06-28,0.9097
2019-07-31,0.9247
2019-08-30,0.8092
2019-09-30,0.9349
2019-10-31,0.8825
2019-11-29,0.8749
2019-12-31,0.9110
2020-01-31,0.9619
2020-02-28,0.8748
2020-03-31,0.7475
2020-04-30,0.7787
2020-05-29,0.7600
2020-06-30,0.6150
2020-07-31,0.6774
2020-08-31,0.7414
2020-09-30,0.6683
2020-10-30,0.6307
2020-11-30,0.8425
2020-12-31,1.1172
2021-01-29,1.1247
2021-02-26,1.1794
2021-03-31,1.3369
2021-04-30,1.5362
2021-05-31,0
2021-06-30,1.5336
2021-07-30,1.3834
2021-08-31,1.1344
2021-09-30,1.0172
2021-10-29,0.8300
2021-11-30,1.0058
2021-12-31,0.9569
2022-01-31,0.9044
2022-02-28,0.9091
2022-03-31,0.9443
