,ROCR_daily_200
2012-05-31,0.7516
2012-06-29,0.9502
2012-07-31,0.9130
2012-08-31,0.9504
2012-09-28,1.1138
2012-10-31,1.0549
2012-11-30,0.8914
2012-12-31,1.0348
2013-01-31,1.3311
2013-02-28,1.4540
2013-03-29,0
2013-04-30,1.6170
2013-05-31,1.7807
2013-06-28,1.4774
2013-07-31,1.5737
2013-08-30,1.5692
2013-09-30,1.5322
2013-10-31,1.4100
2013-11-29,1.3212
2013-12-31,1.3721
2014-01-31,1.3849
2014-02-28,1.2757
2014-03-31,1.1882
2014-04-30,1.1688
2014-05-30,1.1524
2014-06-30,1.1616
2014-07-31,1.1589
2014-08-29,1.1622
2014-09-30,1.1434
2014-10-31,1.1042
2014-11-28,1.1872
2014-12-31,1.2374
2015-01-30,1.1583
2015-02-27,1.1906
2015-03-31,1.1399
2015-04-30,1.1811
2015-05-29,1.2053
2015-06-30,1.1190
2015-07-31,1.1929
2015-08-31,0.9682
2015-09-30,0.8784
2015-10-30,0.9681
2015-11-30,0.9441
2015-12-31,0.8768
2016-01-29,0.7049
2016-02-29,0.6631
2016-03-31,0.6417
2016-04-29,0.6951
2016-05-31,0.7366
2016-06-30,0.7633
2016-07-29,0.9012
2016-08-31,0.9622
2016-09-30,0.9942
2016-10-31,1.3242
2016-11-30,1.7383
2016-12-30,1.6644
2017-01-31,1.6874
2017-02-28,1.7716
2017-03-31,1.7633
2017-04-28,1.6322
2017-05-31,1.4526
2017-06-30,1.4333
2017-07-31,1.5000
2017-08-31,1.1731
2017-09-29,1.1483
2017-10-31,1.2095
2017-11-30,1.1267
2017-12-29,1.1494
2018-01-31,1.3894
2018-02-28,1.3304
2018-03-30,0
2018-04-30,1.1563
2018-05-31,1.0934
2018-06-29,1.0402
2018-07-31,1.0616
2018-08-31,1.0247
2018-09-28,0.8780
2018-10-31,0.8431
2018-11-30,0.8153
2018-12-31,0.7051
2019-01-31,0.8117
2019-02-28,0.7755
2019-03-29,0.8386
2019-04-30,1.0310
2019-05-31,0.8766
2019-06-28,0.9338
2019-07-31,1.0534
2019-08-30,0.9601
2019-09-30,1.0677
2019-10-31,1.0650
2019-11-29,1.2416
2019-12-31,1.1863
2020-01-31,1.1430
2020-02-28,1.0458
2020-03-31,0.8115
2020-04-30,0.9148
2020-05-29,1.1111
2020-06-30,1.0939
2020-07-31,1.1839
2020-08-31,1.1042
2020-09-30,0.9839
2020-10-30,0.8786
2020-11-30,1.1329
2020-12-31,2.2803
2021-01-29,1.7956
2021-02-26,2.0400
2021-03-31,1.6705
2021-04-30,1.6460
2021-05-31,0
2021-06-30,1.8223
2021-07-30,1.9485
2021-08-31,1.9111
2021-09-30,1.5987
2021-10-29,1.3757
2021-11-30,1.2697
2021-12-31,1.1909
2022-01-31,1.3379
2022-02-28,1.0919
2022-03-31,0.9797
