,ROCR_daily_200
2012-05-31,1.4670
2012-06-29,1.7838
2012-07-31,1.5290
2012-08-31,1.4877
2012-09-28,1.7043
2012-10-31,1.2688
2012-11-30,1.4824
2012-12-31,1.3108
2013-01-31,1.5377
2013-02-28,1.4035
2013-03-29,0
2013-04-30,1.4661
2013-05-31,1.6427
2013-06-28,1.3932
2013-07-31,1.4504
2013-08-30,1.2379
2013-09-30,1.3246
2013-10-31,1.2306
2013-11-29,1.1278
2013-12-31,1.1392
2014-01-31,1.1259
2014-02-28,1.0647
2014-03-31,1.0722
2014-04-30,0.9947
2014-05-30,1.1193
2014-06-30,1.0902
2014-07-31,1.0366
2014-08-29,1.1594
2014-09-30,1.1261
2014-10-31,0.9671
2014-11-28,1.1004
2014-12-31,1.0999
2015-01-30,1.1714
2015-02-27,1.2848
2015-03-31,1.2311
2015-04-30,1.2674
2015-05-29,1.2582
2015-06-30,1.1290
2015-07-31,1.4461
2015-08-31,1.2985
2015-09-30,1.2020
2015-10-30,1.4011
2015-11-30,1.2981
2015-12-31,1.2395
2016-01-29,1.1428
2016-02-29,1.2221
2016-03-31,1.3163
2016-04-29,1.3256
2016-05-31,1.2192
2016-06-30,1.1364
2016-07-29,1.3830
2016-08-31,1.2657
2016-09-30,1.2023
2016-10-31,1.2554
2016-11-30,1.1729
2016-12-30,1.0441
2017-01-31,1.0301
2017-02-28,1.0874
2017-03-31,1.1362
2017-04-28,1.1069
2017-05-31,1.0421
2017-06-30,1.1600
2017-07-31,1.1461
2017-08-31,1.1719
2017-09-29,1.2044
2017-10-31,1.2535
2017-11-30,1.2938
2017-12-29,1.2786
2018-01-31,1.3437
2018-02-28,1.1364
2018-03-30,0
2018-04-30,0.9824
2018-05-31,1.0068
2018-06-29,1.0052
2018-07-31,1.0410
2018-08-31,0.9801
2018-09-28,0.8742
2018-10-31,0.6605
2018-11-30,0.7466
2018-12-31,0.7091
2019-01-31,0.8001
2019-02-28,0.9966
2019-03-29,1.0216
2019-04-30,1.0468
2019-05-31,0.9354
2019-06-28,1.0414
2019-07-31,1.2629
2019-08-30,1.3450
2019-09-30,1.4210
2019-10-31,1.5172
2019-11-29,1.2614
2019-12-31,1.2373
2020-01-31,1.1851
2020-02-28,1.1165
2020-03-31,0.9112
2020-04-30,1.0515
2020-05-29,1.2022
2020-06-30,1.1732
2020-07-31,1.3374
2020-08-31,1.2604
2020-09-30,1.1832
2020-10-30,1.1055
2020-11-30,1.1867
2020-12-31,1.6483
2021-01-29,1.4316
2021-02-26,1.3358
2021-03-31,1.2835
2021-04-30,1.2459
2021-05-31,0
2021-06-30,1.0006
2021-07-30,1.0597
2021-08-31,1.1343
2021-09-30,1.0192
2021-10-29,1.1668
2021-11-30,1.2462
2021-12-31,1.2437
2022-01-31,0.9916
2022-02-28,0.8933
2022-03-31,0.8766
