,ROCR_daily_200
2012-05-31,1.1277
2012-06-29,1.1635
2012-07-31,1.1625
2012-08-31,1.2374
2012-09-28,1.3751
2012-10-31,1.2965
2012-11-30,1.2458
2012-12-31,1.2126
2013-01-31,1.2456
2013-02-28,1.2351
2013-03-29,0
2013-04-30,1.2241
2013-05-31,1.2456
2013-06-28,1.2613
2013-07-31,1.2095
2013-08-30,1.1864
2013-09-30,1.1633
2013-10-31,1.1152
2013-11-29,1.1314
2013-12-31,1.1482
2014-01-31,1.1768
2014-02-28,1.1493
2014-03-31,1.1928
2014-04-30,1.0527
2014-05-30,1.0591
2014-06-30,1.1305
2014-07-31,1.0767
2014-08-29,1.1363
2014-09-30,1.1006
2014-10-31,1.0843
2014-11-28,1.1376
2014-12-31,1.0826
2015-01-30,0.9561
2015-02-27,1.0149
2015-03-31,1.0530
2015-04-30,0.9882
2015-05-29,1.0348
2015-06-30,1.0090
2015-07-31,1.1126
2015-08-31,0.9630
2015-09-30,1.0183
2015-10-30,1.0721
2015-11-30,1.0350
2015-12-31,0.9701
2016-01-29,0.9041
2016-02-29,0.8606
2016-03-31,0.8987
2016-04-29,0.9413
2016-05-31,0.9449
2016-06-30,0.9802
2016-07-29,0.9781
2016-08-31,0.9842
2016-09-30,0.9516
2016-10-31,1.1963
2016-11-30,1.3574
2016-12-30,1.4319
2017-01-31,1.4397
2017-02-28,1.4748
2017-03-31,1.3515
2017-04-28,1.3377
2017-05-31,1.3724
2017-06-30,1.4212
2017-07-31,1.4159
2017-08-31,1.0769
2017-09-29,1.0661
2017-10-31,1.1079
2017-11-30,1.0177
2017-12-29,1.0544
2018-01-31,1.2589
2018-02-28,1.2201
2018-03-30,0
2018-04-30,1.1092
2018-05-31,1.1013
2018-06-29,1.1453
2018-07-31,1.0785
2018-08-31,1.1230
2018-09-28,0.9675
2018-10-31,0.9362
2018-11-30,0.9023
2018-12-31,0.7643
2019-01-31,0.9210
2019-02-28,0.9474
2019-03-29,0.9121
2019-04-30,1.0249
2019-05-31,0.9444
2019-06-28,0.9679
2019-07-31,1.0422
2019-08-30,0.9076
2019-09-30,1.0432
2019-10-31,1.0329
2019-11-29,0.9991
2019-12-31,0.9908
2020-01-31,1.0214
2020-02-28,0.8869
2020-03-31,0.6293
2020-04-30,0.6691
2020-05-29,0.7207
2020-06-30,0.6727
2020-07-31,0.6839
2020-08-31,0.6556
2020-09-30,0.5572
2020-10-30,0.6502
2020-11-30,0.7128
2020-12-31,1.2178
2021-01-29,1.3527
2021-02-26,1.6444
2021-03-31,1.4071
2021-04-30,1.5768
2021-05-31,0
2021-06-30,1.4271
2021-07-30,1.3736
2021-08-31,1.2548
2021-09-30,1.2235
2021-10-29,1.0068
2021-11-30,1.0159
2021-12-31,1.0109
2022-01-31,1.1259
2022-02-28,1.1392
2022-03-31,1.1139
