,ROCR_daily_200
2012-05-31,1.0906
2012-06-29,1.1464
2012-07-31,1.1184
2012-08-31,1.0593
2012-09-28,1.0811
2012-10-31,1.0753
2012-11-30,1.0599
2012-12-31,1.0564
2013-01-31,1.1094
2013-02-28,1.1191
2013-03-29,0
2013-04-30,1.1767
2013-05-31,1.0852
2013-06-28,1.0998
2013-07-31,1.1493
2013-08-30,1.1985
2013-09-30,1.2488
2013-10-31,1.2538
2013-11-29,1.2281
2013-12-31,1.1798
2014-01-31,1.1779
2014-02-28,1.1915
2014-03-31,1.2932
2014-04-30,1.2479
2014-05-30,1.1862
2014-06-30,1.2279
2014-07-31,1.1088
2014-08-29,1.1073
2014-09-30,1.1166
2014-10-31,1.1006
2014-11-28,1.0619
2014-12-31,1.1190
2015-01-30,1.1178
2015-02-27,1.0690
2015-03-31,1.0625
2015-04-30,1.0606
2015-05-29,1.0819
2015-06-30,1.0009
2015-07-31,1.0795
2015-08-31,0.9938
2015-09-30,0.9944
2015-10-30,0.9510
2015-11-30,0.9585
2015-12-31,0.9670
2016-01-29,1.0246
2016-02-29,1.0139
2016-03-31,1.1522
2016-04-29,1.0581
2016-05-31,0.9924
2016-06-30,1.1788
2016-07-29,1.1175
2016-08-31,1.1304
2016-09-30,1.1561
2016-10-31,1.1241
2016-11-30,1.0920
2016-12-30,1.0572
2017-01-31,1.0745
2017-02-28,1.1053
2017-03-31,1.0835
2017-04-28,1.0247
2017-05-31,1.1046
2017-06-30,1.0687
2017-07-31,1.1007
2017-08-31,1.1693
2017-09-29,1.0424
2017-10-31,1.0958
2017-11-30,1.2071
2017-12-29,1.0854
2018-01-31,1.0086
2018-02-28,0.9774
2018-03-30,0
2018-04-30,0.9013
2018-05-31,0.8627
2018-06-29,0.9031
2018-07-31,0.9431
2018-08-31,0.8834
2018-09-28,0.8732
2018-10-31,0.9805
2018-11-30,1.0239
2018-12-31,1.0394
2019-01-31,1.1244
2019-02-28,1.2012
2019-03-29,1.2233
2019-04-30,1.1510
2019-05-31,1.1150
2019-06-28,1.1188
2019-07-31,1.0722
2019-08-30,1.0952
2019-09-30,1.1163
2019-10-31,1.2408
2019-11-29,1.1819
2019-12-31,1.1195
2020-01-31,1.1821
2020-02-28,1.0980
2020-03-31,0.9748
2020-04-30,1.0304
2020-05-29,1.1674
2020-06-30,1.0694
2020-07-31,1.0299
2020-08-31,1.0036
2020-09-30,1.0100
2020-10-30,0.9956
2020-11-30,0.9288
2020-12-31,0.9663
2021-01-29,0.9421
2021-02-26,0.8925
2021-03-31,0.9304
2021-04-30,1.0902
2021-05-31,0
2021-06-30,0.9348
2021-07-30,0.9415
2021-08-31,0.9440
2021-09-30,1.0057
2021-10-29,1.0966
2021-11-30,1.0267
2021-12-31,1.0958
2022-01-31,1.0482
2022-02-28,1.0402
2022-03-31,1.1387
