,ROCR_daily_200
2012-07-31,1.0126
2012-08-31,0.9493
2012-09-28,0.9042
2012-10-31,0.7950
2012-11-30,0.8065
2012-12-31,0.7311
2013-01-31,0.8888
2013-02-28,0.9309
2013-03-29,0
2013-04-30,1.2420
2013-05-31,1.1256
2013-06-28,1.1022
2013-07-31,1.2569
2013-08-30,1.5517
2013-09-30,1.6463
2013-10-31,1.6508
2013-11-29,2.3249
2013-12-31,2.2176
2014-01-31,1.8323
2014-02-28,2.3657
2014-03-31,1.7840
2014-04-30,1.6098
2014-05-30,1.9078
2014-06-30,1.6027
2014-07-31,1.5074
2014-08-29,1.0025
2014-09-30,1.0671
2014-10-31,0.9508
2014-11-28,1.0191
2014-12-31,0.9709
2015-01-30,1.4145
2015-02-27,1.2194
2015-03-31,1.2991
2015-04-30,1.2525
2015-05-29,1.3673
2015-06-30,1.2357
2015-07-31,1.4327
2015-08-31,1.1342
2015-09-30,1.0074
2015-10-30,0.7683
2015-11-30,0.7318
2015-12-31,0.6673
2016-01-29,0.5783
2016-02-29,0.4984
2016-03-31,0.3456
2016-04-29,0.3184
2016-05-31,0.1895
2016-06-30,0.2052
2016-07-29,0.2761
2016-08-31,0.3570
2016-09-30,0.3310
2016-10-31,0.3569
2016-11-30,0.3034
2016-12-30,0.5485
2017-01-31,0.4649
2017-02-28,1.0149
2017-03-31,0.6635
2017-04-28,0.6542
2017-05-31,0.5451
2017-06-30,0.5492
2017-07-31,0.5614
2017-08-31,0.4832
2017-09-29,0.5373
2017-10-31,0.4881
2017-11-30,0.5377
2017-12-29,0.7270
2018-01-31,0.6434
2018-02-28,0.4646
2018-03-30,0
2018-04-30,0.4763
2018-05-31,0.8255
2018-06-29,1.0162
2018-07-31,1.5097
2018-08-31,2.4535
2018-09-28,2.1358
2018-10-31,2.2029
2018-11-30,1.7485
2018-12-31,1.0673
2019-01-31,1.7857
2019-02-28,1.8016
2019-03-29,0.9447
2019-04-30,0.6690
2019-05-31,0.3259
2019-06-28,0.2577
2019-07-31,0.1887
2019-08-30,0.1798
2019-09-30,0.2861
2019-10-31,0.4752
2019-11-29,0.4829
2019-12-31,0.5460
2020-01-31,0.7540
2020-02-28,0.8351
2020-03-31,0.9136
2020-04-30,1.2466
2020-05-29,1.5628
2020-06-30,0.8840
2020-07-31,0.9971
2020-08-31,0.7016
2020-09-30,0.7127
2020-10-30,0.7395
2020-11-30,0.8260
2020-12-31,3.1491
2021-01-29,1.8958
2021-02-26,1.8528
2021-03-31,2.0873
2021-04-30,1.6006
2021-05-31,0
2021-06-30,1.6250
2021-07-30,1.0812
2021-08-31,0.4771
2021-09-30,0.5880
2021-10-29,0.5886
2021-11-30,0.6009
2021-12-31,0.4639
2022-01-31,0.5096
2022-02-28,0.5624
2022-03-31,0.4270
