,ROCR_daily_200
2012-05-31,1.7047
2012-06-29,1.6525
2012-07-31,1.5561
2012-08-31,1.5925
2012-09-28,1.7925
2012-10-31,1.2112
2012-11-30,1.1515
2012-12-31,1.0513
2013-01-31,1.0558
2013-02-28,1.0060
2013-03-29,0
2013-04-30,1.0137
2013-05-31,0.9435
2013-06-28,0.8380
2013-07-31,1.0429
2013-08-30,1.1794
2013-09-30,1.2216
2013-10-31,1.2624
2013-11-29,1.4207
2013-12-31,1.4191
2014-01-31,1.6753
2014-02-28,1.6392
2014-03-31,1.6286
2014-04-30,1.4658
2014-05-30,1.5104
2014-06-30,1.3681
2014-07-31,1.4857
2014-08-29,1.4629
2014-09-30,1.3553
2014-10-31,1.3687
2014-11-28,1.0828
2014-12-31,1.0226
2015-01-30,1.2601
2015-02-27,1.1168
2015-03-31,1.0584
2015-04-30,1.0556
2015-05-29,1.0200
2015-06-30,1.1109
2015-07-31,1.2382
2015-08-31,0.8890
2015-09-30,0.8368
2015-10-30,1.0181
2015-11-30,0.9789
2015-12-31,1.0138
2016-01-29,0.7938
2016-02-29,0.8833
2016-03-31,0.8037
2016-04-29,0.6834
2016-05-31,0.7991
2016-06-30,0.6908
2016-07-29,0.8392
2016-08-31,0.7562
2016-09-30,0.6581
2016-10-31,0.8224
2016-11-30,0.8250
2016-12-30,0.9565
2017-01-31,0.8536
2017-02-28,0.9435
2017-03-31,0.9359
2017-04-28,1.0349
2017-05-31,0.7346
2017-06-30,0.9401
2017-07-31,1.1565
2017-08-31,1.1978
2017-09-29,1.2752
2017-10-31,0.8844
2017-11-30,0.8319
2017-12-29,0.9770
2018-01-31,1.0041
2018-02-28,0.9781
2018-03-30,0
2018-04-30,0.9269
2018-05-31,0.8669
2018-06-29,0.8477
2018-07-31,0.9399
2018-08-31,1.1115
2018-09-28,1.2237
2018-10-31,0.9177
2018-11-30,1.0036
2018-12-31,0.7676
2019-01-31,1.1231
2019-02-28,1.1310
2019-03-29,1.1497
2019-04-30,1.0137
2019-05-31,0.9604
2019-06-28,1.1145
2019-07-31,0.9495
2019-08-30,0.8496
2019-09-30,0.8370
2019-10-31,0.9436
2019-11-29,0.9048
2019-12-31,0.8101
2020-01-31,0.7258
2020-02-28,0.7350
2020-03-31,0.7614
2020-04-30,0.8750
2020-05-29,1.0756
2020-06-30,1.0451
2020-07-31,0.9779
2020-08-31,1.0662
2020-09-30,1.0363
2020-10-30,1.0234
2020-11-30,1.1906
2020-12-31,1.8938
2021-01-29,1.5817
2021-02-26,1.5027
2021-03-31,1.3846
2021-04-30,1.5179
2021-05-31,0
2021-06-30,1.6898
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
