,ROCR_daily_200
2012-05-31,1.0476
2012-06-29,1.0968
2012-07-31,1.0251
2012-08-31,1.0683
2012-09-28,1.1067
2012-10-31,1.1139
2012-11-30,1.1851
2012-12-31,1.1066
2013-01-31,1.1495
2013-02-28,1.2357
2013-03-29,0
2013-04-30,1.4473
2013-05-31,1.3170
2013-06-28,1.3223
2013-07-31,1.3679
2013-08-30,1.2076
2013-09-30,1.1517
2013-10-31,1.2092
2013-11-29,1.0146
2013-12-31,1.0502
2014-01-31,0.9178
2014-02-28,0.9289
2014-03-31,1.0296
2014-04-30,1.0061
2014-05-30,0.9798
2014-06-30,1.1361
2014-07-31,1.0406
2014-08-29,1.1001
2014-09-30,1.0694
2014-10-31,1.0528
2014-11-28,1.1288
2014-12-31,1.0128
2015-01-30,1.0574
2015-02-27,1.0426
2015-03-31,1.0488
2015-04-30,1.0343
2015-05-29,1.1447
2015-06-30,1.1211
2015-07-31,1.1897
2015-08-31,1.1162
2015-09-30,1.1820
2015-10-30,1.1236
2015-11-30,1.1362
2015-12-31,1.1791
2016-01-29,1.2343
2016-02-29,1.3735
2016-03-31,1.4030
2016-04-29,1.3190
2016-05-31,1.2259
2016-06-30,1.3462
2016-07-29,1.2575
2016-08-31,1.2858
2016-09-30,1.0442
2016-10-31,1.0420
2016-11-30,0.9492
2016-12-30,0.9546
2017-01-31,1.0206
2017-02-28,0.9078
2017-03-31,0.9419
2017-04-28,0.8785
2017-05-31,0.9634
2017-06-30,0.9573
2017-07-31,0.9905
2017-08-31,0.8641
2017-09-29,0.7953
2017-10-31,0.7788
2017-11-30,0.7931
2017-12-29,0.8348
2018-01-31,0.8407
2018-02-28,0.7689
2018-03-30,0
2018-04-30,0.8127
2018-05-31,0.6393
2018-06-29,0.8700
2018-07-31,0.9109
2018-08-31,0.8452
2018-09-28,0.7540
2018-10-31,0.8176
2018-11-30,0.8434
2018-12-31,0.7818
2019-01-31,0.8513
2019-02-28,0.9107
2019-03-29,1.1164
2019-04-30,0.9624
2019-05-31,0.9002
2019-06-28,1.0304
2019-07-31,1.1445
2019-08-30,1.1812
2019-09-30,1.2414
2019-10-31,1.3457
2019-11-29,1.3859
2019-12-31,1.3858
2020-01-31,1.2561
2020-02-28,1.1942
2020-03-31,1.1179
2020-04-30,1.2377
2020-05-29,1.2335
2020-06-30,1.0965
2020-07-31,1.0869
2020-08-31,1.1350
2020-09-30,1.0329
2020-10-30,0.9918
2020-11-30,1.0509
2020-12-31,0.9788
2021-01-29,0.9738
2021-02-26,0.8872
2021-03-31,1.0621
2021-04-30,0.9924
2021-05-31,0
2021-06-30,1.0176
2021-07-30,0.9023
2021-08-31,0.8804
2021-09-30,0.9164
2021-10-29,0.8925
2021-11-30,0.8963
2021-12-31,0.8993
2022-01-31,0.9159
2022-02-28,0.9306
2022-03-31,1.0041
