,ROCR_daily_200
2012-05-31,0.9464
2012-06-29,1.0516
2012-07-31,1.0854
2012-08-31,0.9372
2012-09-28,1.0208
2012-10-31,0.9975
2012-11-30,0.9470
2012-12-31,1.0436
2013-01-31,1.1496
2013-02-28,1.2382
2013-03-29,0
2013-04-30,1.3447
2013-05-31,1.2776
2013-06-28,1.2992
2013-07-31,1.3378
2013-08-30,1.3022
2013-09-30,1.3254
2013-10-31,1.4296
2013-11-29,1.2609
2013-12-31,1.1856
2014-01-31,1.1783
2014-02-28,1.1766
2014-03-31,1.2254
2014-04-30,1.1366
2014-05-30,1.1380
2014-06-30,1.1682
2014-07-31,0.9957
2014-08-29,0.9863
2014-09-30,1.0028
2014-10-31,0.9008
2014-11-28,0.7463
2014-12-31,0.7096
2015-01-30,0.6700
2015-02-27,0.6712
2015-03-31,0.6480
2015-04-30,0.6905
2015-05-29,0.6404
2015-06-30,0.6269
2015-07-31,0.6531
2015-08-31,0.6126
2015-09-30,0.6967
2015-10-30,0.8486
2015-11-30,0.7320
2015-12-31,0.6939
2016-01-29,0.6138
2016-02-29,0.6602
2016-03-31,0.7014
2016-04-29,0.9443
2016-05-31,0.9959
2016-06-30,1.1497
2016-07-29,1.0451
2016-08-31,0.9884
2016-09-30,1.0988
2016-10-31,1.2589
2016-11-30,1.2652
2016-12-30,1.1270
2017-01-31,1.2473
2017-02-28,1.0093
2017-03-31,0.9480
2017-04-28,0.8916
2017-05-31,0.8224
2017-06-30,0.8426
2017-07-31,0.8192
2017-08-31,0.6648
2017-09-29,0.6877
2017-10-31,0.7026
2017-11-30,0.7094
2017-12-29,0.8685
2018-01-31,0.8724
2018-02-28,0.9568
2018-03-30,0
2018-04-30,1.2132
2018-05-31,1.4675
2018-06-29,1.3721
2018-07-31,1.3368
2018-08-31,1.1262
2018-09-28,1.1740
2018-10-31,0.7875
2018-11-30,0.9101
2018-12-31,0.6466
2019-01-31,0.7057
2019-02-28,0.6436
2019-03-29,0.7307
2019-04-30,0.7624
2019-05-31,0.7176
2019-06-28,0.7742
2019-07-31,0.7230
2019-08-30,0.9141
2019-09-30,0.9997
2019-10-31,0.8513
2019-11-29,0.9587
2019-12-31,1.0608
2020-01-31,0.7415
2020-02-28,0.6692
2020-03-31,0.3115
2020-04-30,0.4731
2020-05-29,0.3970
2020-06-30,0.3628
2020-07-31,0.4842
2020-08-31,0.4769
2020-09-30,0.3858
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
