,ROCR_daily_200
2012-05-31,1.0414
2012-06-29,1.1515
2012-07-31,1.1971
2012-08-31,1.1621
2012-09-28,1.1873
2012-10-31,1.0690
2012-11-30,1.0615
2012-12-31,1.0657
2013-01-31,1.1969
2013-02-28,1.2251
2013-03-29,0
2013-04-30,1.2149
2013-05-31,1.2248
2013-06-28,1.2285
2013-07-31,1.2824
2013-08-30,1.3061
2013-09-30,1.3049
2013-10-31,1.3121
2013-11-29,1.3202
2013-12-31,1.3523
2014-01-31,1.2352
2014-02-28,1.2463
2014-03-31,1.2409
2014-04-30,1.2318
2014-05-30,1.2293
2014-06-30,1.2332
2014-07-31,1.1810
2014-08-29,1.1484
2014-09-30,1.1402
2014-10-31,1.1338
2014-11-28,1.2516
2014-12-31,1.2595
2015-01-30,1.2315
2015-02-27,1.2123
2015-03-31,1.1709
2015-04-30,1.0971
2015-05-29,1.1564
2015-06-30,1.0913
2015-07-31,1.1482
2015-08-31,0.9242
2015-09-30,0.9201
2015-10-30,1.0041
2015-11-30,0.9625
2015-12-31,0.9230
2016-01-29,0.9254
2016-02-29,0.9991
2016-03-31,1.0914
2016-04-29,1.0954
2016-05-31,1.1736
2016-06-30,1.2446
2016-07-29,1.2208
2016-08-31,1.1825
2016-09-30,1.2138
2016-10-31,1.2160
2016-11-30,1.1178
2016-12-30,1.1117
2017-01-31,1.0559
2017-02-28,1.1237
2017-03-31,1.1621
2017-04-28,1.1137
2017-05-31,1.1630
2017-06-30,1.2081
2017-07-31,1.2079
2017-08-31,1.2112
2017-09-29,1.1953
2017-10-31,1.3225
2017-11-30,1.3609
2017-12-29,1.2578
2018-01-31,1.3383
2018-02-28,1.2255
2018-03-30,0
2018-04-30,0.9363
2018-05-31,0.9736
2018-06-29,0.9557
2018-07-31,0.9931
2018-08-31,0.9423
2018-09-28,0.9079
2018-10-31,0.7817
2018-11-30,0.9034
2018-12-31,0.8244
2019-01-31,0.9389
2019-02-28,1.0388
2019-03-29,1.0350
2019-04-30,0.9705
2019-05-31,0.8230
2019-06-28,0.8371
2019-07-31,0.9083
2019-08-30,0.8471
2019-09-30,0.8434
2019-10-31,0.8926
2019-11-29,0.8506
2019-12-31,0.8689
2020-01-31,0.7511
2020-02-28,0.8827
2020-03-31,0.8413
2020-04-30,0.8843
2020-05-29,0.9846
2020-06-30,0.9356
2020-07-31,0.9493
2020-08-31,0.9918
2020-09-30,0.9762
2020-10-30,0.9090
2020-11-30,1.1028
2020-12-31,1.3114
2021-01-29,1.2440
2021-02-26,1.2822
2021-03-31,1.2536
2021-04-30,1.2698
2021-05-31,0
2021-06-30,1.2079
2021-07-30,1.2169
2021-08-31,1.2034
2021-09-30,1.0373
2021-10-29,1.0990
2021-11-30,0.9852
2021-12-31,0.9518
2022-01-31,0.8556
2022-02-28,0.7554
2022-03-31,0.7759
