,ROCR_daily_200
2012-05-31,1.2229
2012-06-29,1.3334
2012-07-31,1.2694
2012-08-31,1.1551
2012-09-28,1.2471
2012-10-31,1.2210
2012-11-30,1.2233
2012-12-31,1.2438
2013-01-31,1.3782
2013-02-28,1.2702
2013-03-29,0
2013-04-30,1.3920
2013-05-31,1.3336
2013-06-28,1.2460
2013-07-31,1.2258
2013-08-30,1.1923
2013-09-30,1.1773
2013-10-31,1.1630
2013-11-29,1.1499
2013-12-31,1.1169
2014-01-31,0.9727
2014-02-28,0.9710
2014-03-31,1.0461
2014-04-30,1.1071
2014-05-30,1.1608
2014-06-30,1.1515
2014-07-31,1.0695
2014-08-29,1.1148
2014-09-30,1.1036
2014-10-31,1.1759
2014-11-28,1.2826
2014-12-31,1.2823
2015-01-30,1.2175
2015-02-27,1.1761
2015-03-31,1.1519
2015-04-30,1.0710
2015-05-29,1.1283
2015-06-30,1.0634
2015-07-31,1.1517
2015-08-31,0.9821
2015-09-30,0.9819
2015-10-30,1.1024
2015-11-30,1.0796
2015-12-31,1.0489
2016-01-29,1.0081
2016-02-29,1.0733
2016-03-31,1.2017
2016-04-29,1.0914
2016-05-31,1.0855
2016-06-30,1.2002
2016-07-29,1.1440
2016-08-31,1.0778
2016-09-30,1.0294
2016-10-31,1.0469
2016-11-30,1.0560
2016-12-30,1.0752
2017-01-31,1.0309
2017-02-28,1.1040
2017-03-31,1.0963
2017-04-28,1.0485
2017-05-31,1.0713
2017-06-30,1.1318
2017-07-31,1.1295
2017-08-31,1.0987
2017-09-29,1.0268
2017-10-31,1.1476
2017-11-30,1.1404
2017-12-29,1.1245
2018-01-31,1.2513
2018-02-28,1.1729
2018-03-30,0
2018-04-30,1.0669
2018-05-31,1.0148
2018-06-29,1.0235
2018-07-31,1.0504
2018-08-31,0.9994
2018-09-28,0.9820
2018-10-31,0.9299
2018-11-30,0.9412
2018-12-31,0.8680
2019-01-31,0.9293
2019-02-28,1.0311
2019-03-29,1.0777
2019-04-30,1.1614
2019-05-31,1.1574
2019-06-28,1.1902
2019-07-31,1.2003
2019-08-30,1.1773
2019-09-30,1.2393
2019-10-31,1.0898
2019-11-29,1.0954
2019-12-31,1.0323
2020-01-31,0.9677
2020-02-28,0.8363
2020-03-31,0.6742
2020-04-30,0.6670
2020-05-29,0.7353
2020-06-30,0.7951
2020-07-31,0.8144
2020-08-31,0.8825
2020-09-30,0.8146
2020-10-30,0.8880
2020-11-30,0.9613
2020-12-31,1.7539
2021-01-29,1.3617
2021-02-26,1.5806
2021-03-31,1.3350
2021-04-30,1.3234
2021-05-31,0
2021-06-30,1.3310
2021-07-30,1.3424
2021-08-31,1.2275
2021-09-30,1.1536
2021-10-29,1.1495
2021-11-30,1.0136
2021-12-31,1.0145
2022-01-31,1.0838
2022-02-28,1.1078
2022-03-31,1.2157
