,ROCR_daily_200
2012-05-31,1.2620
2012-06-29,1.3093
2012-07-31,1.3712
2012-08-31,1.1500
2012-09-28,1.2130
2012-10-31,1.1537
2012-11-30,1.1943
2012-12-31,1.1602
2013-01-31,1.2207
2013-02-28,1.3359
2013-03-29,0
2013-04-30,1.4155
2013-05-31,1.3858
2013-06-28,1.3133
2013-07-31,1.4030
2013-08-30,1.4538
2013-09-30,1.4319
2013-10-31,1.4626
2013-11-29,1.4303
2013-12-31,1.4872
2014-01-31,1.4751
2014-02-28,1.4618
2014-03-31,1.4456
2014-04-30,1.3361
2014-05-30,1.3316
2014-06-30,1.3493
2014-07-31,1.2443
2014-08-29,1.2941
2014-09-30,1.1894
2014-10-31,1.1471
2014-11-28,1.1675
2014-12-31,1.0788
2015-01-30,1.1806
2015-02-27,1.2546
2015-03-31,1.1836
2015-04-30,1.1671
2015-05-29,1.2407
2015-06-30,1.1458
2015-07-31,1.3929
2015-08-31,1.0692
2015-09-30,1.0392
2015-10-30,1.0098
2015-11-30,0.8872
2015-12-31,0.7421
2016-01-29,0.6654
2016-02-29,0.7140
2016-03-31,0.8067
2016-04-29,0.8776
2016-05-31,0.7792
2016-06-30,0.7361
2016-07-29,0.7448
2016-08-31,1.0015
2016-09-30,1.1695
2016-10-31,1.2202
2016-11-30,1.2229
2016-12-30,1.0591
2017-01-31,1.0696
2017-02-28,1.0158
2017-03-31,1.0676
2017-04-28,1.1735
2017-05-31,1.1481
2017-06-30,1.2336
2017-07-31,0.9343
2017-08-31,0.8123
2017-09-29,0.9371
2017-10-31,0.8854
2017-11-30,0.8730
2017-12-29,1.0592
2018-01-31,1.0060
2018-02-28,1.0204
2018-03-30,0
2018-04-30,0.9890
2018-05-31,1.3605
2018-06-29,1.3769
2018-07-31,1.4663
2018-08-31,1.4791
2018-09-28,1.3724
2018-10-31,0.9956
2018-11-30,1.2727
2018-12-31,0.8612
2019-01-31,0.8345
2019-02-28,0.7905
2019-03-29,0.7189
2019-04-30,0.7173
2019-05-31,0.5637
2019-06-28,0.6340
2019-07-31,0.8055
2019-08-30,0.8293
2019-09-30,0.9120
2019-10-31,0.9690
2019-11-29,1.0958
2019-12-31,1.0843
2020-01-31,0.9643
2020-02-28,0.9926
2020-03-31,0.7111
2020-04-30,0.7819
2020-05-29,0.9151
2020-06-30,0.7697
2020-07-31,0.9223
2020-08-31,0.8546
2020-09-30,0.8278
2020-10-30,0.7468
2020-11-30,0.9567
2020-12-31,1.7946
2021-01-29,1.5035
2021-02-26,1.3841
2021-03-31,1.2881
2021-04-30,1.3377
2021-05-31,0
2021-06-30,1.2160
2021-07-30,1.3328
2021-08-31,1.3275
2021-09-30,1.1818
2021-10-29,1.0887
2021-11-30,1.1083
2021-12-31,1.2140
2022-01-31,1.1073
2022-02-28,1.1814
2022-03-31,1.2070
