,ROCR_daily_200
2012-05-31,1.3309
2012-06-29,1.3329
2012-07-31,1.2403
2012-08-31,1.4112
2012-09-28,0.8824
2012-10-31,0.7746
2012-11-30,0.7487
2012-12-31,0.8068
2013-01-31,0.8466
2013-02-28,0.9847
2013-03-29,0
2013-04-30,0.9614
2013-05-31,1.3689
2013-06-28,1.1594
2013-07-31,1.3120
2013-08-30,1.7372
2013-09-30,1.2568
2013-10-31,1.4159
2013-11-29,1.1772
2013-12-31,1.0127
2014-01-31,1.1152
2014-02-28,0.8647
2014-03-31,1.0116
2014-04-30,0.8847
2014-05-30,0.9319
2014-06-30,0.9525
2014-07-31,0.9212
2014-08-29,0.8945
2014-09-30,0.8278
2014-10-31,0.8202
2014-11-28,0.8145
2014-12-31,0.6516
2015-01-30,0.6542
2015-02-27,0.7353
2015-03-31,0.7440
2015-04-30,0.9230
2015-05-29,0.9901
2015-06-30,0.5980
2015-07-31,0.6792
2015-08-31,0.6724
2015-09-30,0.6645
2015-10-30,0.8784
2015-11-30,0.7534
2015-12-31,0.6908
2016-01-29,0.6902
2016-02-29,0.7353
2016-03-31,0.9812
2016-04-29,1.2601
2016-05-31,1.1077
2016-06-30,0.9827
2016-07-29,1.2074
2016-08-31,1.1681
2016-09-30,1.3667
2016-10-31,1.2300
2016-11-30,1.5484
2016-12-30,1.1395
2017-01-31,1.2608
2017-02-28,1.4413
2017-03-31,1.2456
2017-04-28,1.1155
2017-05-31,1.0074
2017-06-30,1.2311
2017-07-31,1.3072
2017-08-31,1.0829
2017-09-29,0.7831
2017-10-31,0.6532
2017-11-30,0.7951
2017-12-29,0.7837
2018-01-31,0.8417
2018-02-28,0.9950
2018-03-30,0
2018-04-30,0.8529
2018-05-31,0.7754
2018-06-29,0.8751
2018-07-31,1.5051
2018-08-31,1.1067
2018-09-28,1.3794
2018-10-31,1.3396
2018-11-30,1.1299
2018-12-31,1.0360
2019-01-31,1.0468
2019-02-28,1.1132
2019-03-29,0.9342
2019-04-30,1.0320
2019-05-31,0.8198
2019-06-28,0.8995
2019-07-31,0.9482
2019-08-30,0.9793
2019-09-30,1.0513
2019-10-31,0.9718
2019-11-29,0.9638
2019-12-31,0.9047
2020-01-31,0.9587
2020-02-28,0.8460
2020-03-31,0.7795
2020-04-30,0.8550
2020-05-29,0.7772
2020-06-30,0.7390
2020-07-31,0.8149
2020-08-31,0.8094
2020-09-30,0.6537
2020-10-30,0.6140
2020-11-30,0.6798
2020-12-31,1.1364
2021-01-29,0.8111
2021-02-26,1.1196
2021-03-31,1.3196
2021-04-30,1.3064
2021-05-31,0
2021-06-30,1.8182
2021-07-30,1.9507
2021-08-31,1.9194
2021-09-30,1.7555
2021-10-29,2.1405
2021-11-30,1.8176
2021-12-31,1.5790
2022-01-31,1.3697
2022-02-28,1.7173
2022-03-31,1.4971
