,ROCR_daily_200
2012-05-31,1.1885
2012-06-29,1.1984
2012-07-31,1.2029
2012-08-31,1.2362
2012-09-28,1.2392
2012-10-31,1.2619
2012-11-30,1.3175
2012-12-31,1.2668
2013-01-31,1.4171
2013-02-28,1.3663
2013-03-29,0
2013-04-30,1.3345
2013-05-31,1.2685
2013-06-28,1.0861
2013-07-31,1.0876
2013-08-30,1.1199
2013-09-30,1.0550
2013-10-31,0.9667
2013-11-29,0.9646
2013-12-31,0.9588
2014-01-31,0.9658
2014-02-28,1.0969
2014-03-31,1.1670
2014-04-30,1.1789
2014-05-30,1.1189
2014-06-30,1.2071
2014-07-31,1.2793
2014-08-29,1.3149
2014-09-30,1.3511
2014-10-31,1.2302
2014-11-28,1.3039
2014-12-31,1.1890
2015-01-30,1.2404
2015-02-27,1.1952
2015-03-31,1.2614
2015-04-30,1.1693
2015-05-29,1.3238
2015-06-30,1.3065
2015-07-31,1.3671
2015-08-31,1.2464
2015-09-30,1.2275
2015-10-30,1.1932
2015-11-30,1.1850
2015-12-31,1.1678
2016-01-29,1.0937
2016-02-29,1.0150
2016-03-31,0.8730
2016-04-29,0.8913
2016-05-31,0.9218
2016-06-30,0.9683
2016-07-29,1.0619
2016-08-31,0.9970
2016-09-30,0.9574
2016-10-31,0.9272
2016-11-30,0.9164
2016-12-30,1.0859
2017-01-31,1.0399
2017-02-28,1.1116
2017-03-31,1.1635
2017-04-28,1.0543
2017-05-31,1.0115
2017-06-30,1.0720
2017-07-31,1.0470
2017-08-31,1.0762
2017-09-29,1.2708
2017-10-31,1.0872
2017-11-30,1.0751
2017-12-29,1.0130
2018-01-31,1.0078
2018-02-28,0.9798
2018-03-30,0
2018-04-30,0.9843
2018-05-31,1.0651
2018-06-29,1.0566
2018-07-31,1.1669
2018-08-31,1.3062
2018-09-28,1.2621
2018-10-31,1.2828
2018-11-30,1.5475
2018-12-31,1.4954
2019-01-31,1.5224
2019-02-28,1.5671
2019-03-29,1.5422
2019-04-30,1.3375
2019-05-31,1.1563
2019-06-28,1.0656
2019-07-31,1.0259
2019-08-30,1.0199
2019-09-30,0.9945
2019-10-31,0.9920
2019-11-29,0.9886
2019-12-31,1.0675
2020-01-31,1.1841
2020-02-28,1.1221
2020-03-31,1.2625
2020-04-30,1.4452
2020-05-29,1.3506
2020-06-30,1.5039
2020-07-31,1.3916
2020-08-31,1.3429
2020-09-30,1.2361
2020-10-30,0.9362
2020-11-30,1.0475
2020-12-31,1.1976
2021-01-29,1.3962
2021-02-26,1.3240
2021-03-31,1.3391
2021-04-30,1.1206
2021-05-31,0
2021-06-30,1.5618
2021-07-30,1.6450
2021-08-31,1.8531
2021-09-30,1.4805
2021-10-29,1.3808
2021-11-30,1.2186
2021-12-31,1.5181
2022-01-31,1.3108
2022-02-28,1.2959
2022-03-31,1.3111
