,ROCR_daily_200
2012-05-31,1.0272
2012-06-29,1.0899
2012-07-31,1.2064
2012-08-31,1.0502
2012-09-28,1.1004
2012-10-31,1.0615
2012-11-30,0.9772
2012-12-31,0.9667
2013-01-31,0.9333
2013-02-28,0.8945
2013-03-29,0
2013-04-30,0.9461
2013-05-31,0.9648
2013-06-28,1.0105
2013-07-31,1.0228
2013-08-30,0.9541
2013-09-30,1.0026
2013-10-31,0.9136
2013-11-29,0.9152
2013-12-31,0.9657
2014-01-31,0.9867
2014-02-28,1.0145
2014-03-31,1.0650
2014-04-30,1.0433
2014-05-30,1.2073
2014-06-30,1.1939
2014-07-31,1.2413
2014-08-29,1.3345
2014-09-30,1.2188
2014-10-31,1.3233
2014-11-28,1.2457
2014-12-31,1.2694
2015-01-30,1.3689
2015-02-27,1.2772
2015-03-31,1.2988
2015-04-30,1.1680
2015-05-29,1.1704
2015-06-30,1.1537
2015-07-31,1.1455
2015-08-31,1.0502
2015-09-30,1.0879
2015-10-30,1.0067
2015-11-30,1.0363
2015-12-31,1.0445
2016-01-29,1.0465
2016-02-29,1.0375
2016-03-31,1.2059
2016-04-29,1.0386
2016-05-31,1.0279
2016-06-30,1.1023
2016-07-29,1.0046
2016-08-31,0.9573
2016-09-30,0.9754
2016-10-31,0.9387
2016-11-30,0.9896
2016-12-30,0.9322
2017-01-31,0.9181
2017-02-28,0.9666
2017-03-31,1.0248
2017-04-28,0.9757
2017-05-31,1.0509
2017-06-30,1.1171
2017-07-31,1.1394
2017-08-31,1.1269
2017-09-29,1.0769
2017-10-31,1.0843
2017-11-30,1.1090
2017-12-29,1.0376
2018-01-31,0.9833
2018-02-28,0.8865
2018-03-30,0
2018-04-30,0.9730
2018-05-31,0.9648
2018-06-29,0.9782
2018-07-31,0.9985
2018-08-31,0.9932
2018-09-28,1.0335
2018-10-31,1.0953
2018-11-30,1.2624
2018-12-31,1.1433
2019-01-31,1.2057
2019-02-28,1.2075
2019-03-29,1.2114
2019-04-30,1.2015
2019-05-31,1.1817
2019-06-28,1.1518
2019-07-31,1.2843
2019-08-30,1.2752
2019-09-30,1.2787
2019-10-31,1.3115
2019-11-29,1.1893
2019-12-31,1.1256
2020-01-31,1.1204
2020-02-28,1.0117
2020-03-31,0.8141
2020-04-30,0.8455
2020-05-29,0.7672
2020-06-30,0.7201
2020-07-31,0.6298
2020-08-31,0.6839
2020-09-30,0.6593
2020-10-30,0.5883
2020-11-30,0.6922
2020-12-31,1.0165
2021-01-29,0.9645
2021-02-26,1.1236
2021-03-31,1.1774
2021-04-30,1.3255
2021-05-31,0
2021-06-30,1.4047
2021-07-30,1.6140
2021-08-31,1.4745
2021-09-30,1.4450
2021-10-29,1.4644
2021-11-30,1.2998
2021-12-31,1.2687
2022-01-31,1.2486
2022-02-28,1.1808
2022-03-31,1.1685
