,ROCR_daily_200
2012-05-31,1.1900
2012-06-29,1.3103
2012-07-31,1.3578
2012-08-31,1.4849
2012-09-28,1.4363
2012-10-31,1.4000
2012-11-30,1.2455
2012-12-31,1.2496
2013-01-31,1.1647
2013-02-28,1.1826
2013-03-29,0
2013-04-30,1.3435
2013-05-31,1.3638
2013-06-28,1.3423
2013-07-31,1.2823
2013-08-30,1.4820
2013-09-30,1.3982
2013-10-31,1.4562
2013-11-29,1.2714
2013-12-31,1.3279
2014-01-31,1.2489
2014-02-28,1.0845
2014-03-31,1.0957
2014-04-30,1.1451
2014-05-30,1.1268
2014-06-30,1.1150
2014-07-31,1.0418
2014-08-29,1.1712
2014-09-30,1.1007
2014-10-31,1.0475
2014-11-28,1.1128
2014-12-31,1.1333
2015-01-30,0.9872
2015-02-27,1.0324
2015-03-31,1.0085
2015-04-30,1.0295
2015-05-29,1.1061
2015-06-30,1.1276
2015-07-31,1.2891
2015-08-31,1.1176
2015-09-30,1.0609
2015-10-30,1.2627
2015-11-30,1.1891
2015-12-31,1.1109
2016-01-29,0.9804
2016-02-29,0.8644
2016-03-31,0.8773
2016-04-29,0.8854
2016-05-31,0.9295
2016-06-30,0.9167
2016-07-29,0.9429
2016-08-31,1.0254
2016-09-30,1.0073
2016-10-31,1.1193
2016-11-30,1.2234
2016-12-30,1.2481
2017-01-31,1.1885
2017-02-28,1.1540
2017-03-31,1.1836
2017-04-28,1.1496
2017-05-31,1.0981
2017-06-30,1.0927
2017-07-31,1.0993
2017-08-31,0.9526
2017-09-29,0.9402
2017-10-31,0.9932
2017-11-30,1.0007
2017-12-29,0.9621
2018-01-31,1.0835
2018-02-28,0.9550
2018-03-30,0
2018-04-30,0.8878
2018-05-31,0.8535
2018-06-29,0.8926
2018-07-31,0.8978
2018-08-31,0.8799
2018-09-28,0.9042
2018-10-31,0.6842
2018-11-30,0.7432
2018-12-31,0.7360
2019-01-31,0.8129
2019-02-28,0.8344
2019-03-29,0.8115
2019-04-30,0.8955
2019-05-31,1.0020
2019-06-28,1.0462
2019-07-31,1.1415
2019-08-30,1.2526
2019-09-30,1.5065
2019-10-31,1.2514
2019-11-29,1.3353
2019-12-31,1.1803
2020-01-31,1.0948
2020-02-28,0.8338
2020-03-31,0.4655
2020-04-30,0.4645
2020-05-29,0.5482
2020-06-30,0.5624
2020-07-31,0.6039
2020-08-31,0.5472
2020-09-30,0.5506
2020-10-30,0.6207
2020-11-30,0.8183
2020-12-31,2.0744
2021-01-29,1.5998
2021-02-26,1.7033
2021-03-31,1.4283
2021-04-30,1.5644
2021-05-31,0
2021-06-30,1.6713
2021-07-30,1.6216
2021-08-31,1.5452
2021-09-30,1.4656
2021-10-29,1.4578
2021-11-30,1.2715
2021-12-31,1.2106
2022-01-31,1.2483
2022-02-28,1.2262
2022-03-31,1.2355
