,ROCR_daily_200
2012-05-31,1.4459
2012-06-29,1.5237
2012-07-31,1.3521
2012-08-31,1.3440
2012-09-28,1.4951
2012-10-31,1.3351
2012-11-30,1.2884
2012-12-31,1.3728
2013-01-31,1.6224
2013-02-28,1.4383
2013-03-29,0
2013-04-30,1.6446
2013-05-31,1.5455
2013-06-28,1.5276
2013-07-31,1.5137
2013-08-30,1.3999
2013-09-30,1.5939
2013-10-31,1.4147
2013-11-29,1.3080
2013-12-31,1.3066
2014-01-31,1.2831
2014-02-28,1.1841
2014-03-31,1.2233
2014-04-30,1.1267
2014-05-30,1.0646
2014-06-30,1.0904
2014-07-31,0.9674
2014-08-29,1.0677
2014-09-30,0.9586
2014-10-31,0.9496
2014-11-28,1.0543
2014-12-31,1.0925
2015-01-30,1.2235
2015-02-27,1.3217
2015-03-31,1.4054
2015-04-30,1.3177
2015-05-29,1.3986
2015-06-30,1.3425
2015-07-31,1.6112
2015-08-31,1.3753
2015-09-30,1.1821
2015-10-30,1.2019
2015-11-30,1.1024
2015-12-31,1.0479
2016-01-29,0.9169
2016-02-29,0.9911
2016-03-31,1.0098
2016-04-29,0.9891
2016-05-31,0.9553
2016-06-30,0.9184
2016-07-29,1.0784
2016-08-31,1.1772
2016-09-30,1.0343
2016-10-31,1.1140
2016-11-30,1.2108
2016-12-30,1.0707
2017-01-31,1.0954
2017-02-28,1.1550
2017-03-31,1.1905
2017-04-28,1.1939
2017-05-31,1.1290
2017-06-30,1.1855
2017-07-31,1.2756
2017-08-31,1.2832
2017-09-29,1.2298
2017-10-31,1.2971
2017-11-30,1.2674
2017-12-29,1.1923
2018-01-31,1.2090
2018-02-28,1.0406
2018-03-30,0
2018-04-30,0.8462
2018-05-31,0.8209
2018-06-29,0.8358
2018-07-31,0.7294
2018-08-31,0.7172
2018-09-28,0.6368
2018-10-31,0.4490
2018-11-30,0.5072
2018-12-31,0.4747
2019-01-31,0.5377
2019-02-28,0.6373
2019-03-29,0.5896
2019-04-30,0.6102
2019-05-31,0.7452
2019-06-28,0.7772
2019-07-31,0.7931
2019-08-30,0.9783
2019-09-30,1.0434
2019-10-31,1.1647
2019-11-29,1.0041
2019-12-31,1.0530
2020-01-31,1.0044
2020-02-28,0.9027
2020-03-31,0.5006
2020-04-30,0.5846
2020-05-29,0.8118
2020-06-30,0.8099
2020-07-31,0.6387
2020-08-31,0.6276
2020-09-30,0.7075
2020-10-30,0.7337
2020-11-30,0.9119
2020-12-31,2.1668
2021-01-29,1.8108
2021-02-26,2.2487
2021-03-31,1.9680
2021-04-30,2.6849
2021-05-31,0
2021-06-30,1.9131
2021-07-30,1.9063
2021-08-31,1.6784
2021-09-30,1.3487
2021-10-29,1.1661
2021-11-30,0.9811
2021-12-31,0.9936
2022-01-31,0.7708
2022-02-28,0.6429
2022-03-31,0.6656
