,ROCR_daily_200
2012-05-31,0.9921
2012-06-29,0.9522
2012-07-31,0.9366
2012-08-31,1.1253
2012-09-28,1.1381
2012-10-31,1.1842
2012-11-30,1.1530
2012-12-31,1.1762
2013-01-31,1.2141
2013-02-28,1.2514
2013-03-29,0
2013-04-30,1.4289
2013-05-31,1.3070
2013-06-28,1.2295
2013-07-31,1.3347
2013-08-30,1.2711
2013-09-30,1.2573
2013-10-31,1.1899
2013-11-29,1.1972
2013-12-31,1.1365
2014-01-31,1.1643
2014-02-28,1.1516
2014-03-31,1.2098
2014-04-30,1.2323
2014-05-30,1.1873
2014-06-30,1.2895
2014-07-31,1.2419
2014-08-29,1.1609
2014-09-30,1.1288
2014-10-31,1.1414
2014-11-28,1.1172
2014-12-31,1.0833
2015-01-30,1.1385
2015-02-27,1.2416
2015-03-31,1.1648
2015-04-30,1.1002
2015-05-29,1.1970
2015-06-30,1.1121
2015-07-31,1.2377
2015-08-31,1.0946
2015-09-30,1.0319
2015-10-30,1.1025
2015-11-30,1.0261
2015-12-31,1.0126
2016-01-29,0.9856
2016-02-29,0.9166
2016-03-31,1.0402
2016-04-29,1.0602
2016-05-31,1.1394
2016-06-30,1.1856
2016-07-29,1.2087
2016-08-31,1.2401
2016-09-30,1.2098
2016-10-31,1.1342
2016-11-30,1.1411
2016-12-30,1.0439
2017-01-31,0.9768
2017-02-28,0.9964
2017-03-31,1.0501
2017-04-28,1.0480
2017-05-31,1.0170
2017-06-30,1.0031
2017-07-31,1.0139
2017-08-31,1.1645
2017-09-29,1.1738
2017-10-31,1.2620
2017-11-30,1.3045
2017-12-29,1.1836
2018-01-31,1.1299
2018-02-28,1.0806
2018-03-30,0
2018-04-30,1.0643
2018-05-31,0.8911
2018-06-29,0.8660
2018-07-31,0.8995
2018-08-31,0.8649
2018-09-28,0.9137
2018-10-31,0.9240
2018-11-30,0.9834
2018-12-31,0.9658
2019-01-31,1.0094
2019-02-28,0.9991
2019-03-29,1.0350
2019-04-30,1.0751
2019-05-31,1.0318
2019-06-28,1.1397
2019-07-31,1.0857
2019-08-30,0.7675
2019-09-30,0.8973
2019-10-31,0.9080
2019-11-29,1.0646
2019-12-31,1.0327
2020-01-31,0.9687
2020-02-28,0.8807
2020-03-31,0.6861
2020-04-30,0.9048
2020-05-29,1.1220
2020-06-30,0.9620
2020-07-31,1.0568
2020-08-31,0.9330
2020-09-30,0.9139
2020-10-30,0.7711
2020-11-30,0.8251
2020-12-31,1.0040
2021-01-29,0.9574
2021-02-26,1.0164
2021-03-31,1.1024
2021-04-30,1.1020
2021-05-31,0
2021-06-30,1.2279
2021-07-30,1.2995
2021-08-31,1.3937
2021-09-30,1.2445
2021-10-29,1.2500
2021-11-30,1.0560
2021-12-31,1.1186
2022-01-31,0.9388
2022-02-28,0.9752
2022-03-31,0.9122
