,ROCR_daily_200
2012-05-31,1.3424
2012-06-29,1.1220
2012-07-31,1.1098
2012-08-31,1.2081
2012-09-28,1.2246
2012-10-31,1.1951
2012-11-30,1.3100
2012-12-31,1.1166
2013-01-31,1.4005
2013-02-28,1.2981
2013-03-29,0
2013-04-30,1.4633
2013-05-31,1.3718
2013-06-28,1.1278
2013-07-31,1.2090
2013-08-30,1.0704
2013-09-30,1.0558
2013-10-31,1.0219
2013-11-29,0.9580
2013-12-31,1.0663
2014-01-31,1.0557
2014-02-28,0.9870
2014-03-31,1.1649
2014-04-30,1.1160
2014-05-30,1.0685
2014-06-30,1.0773
2014-07-31,1.0155
2014-08-29,1.0909
2014-09-30,0.8911
2014-10-31,0.9351
2014-11-28,1.0449
2014-12-31,1.0069
2015-01-30,1.0310
2015-02-27,1.0221
2015-03-31,1.0577
2015-04-30,1.0025
2015-05-29,1.0328
2015-06-30,1.0604
2015-07-31,1.1729
2015-08-31,1.0207
2015-09-30,0.9024
2015-10-30,1.0343
2015-11-30,1.0341
2015-12-31,1.0177
2016-01-29,0.8863
2016-02-29,1.0776
2016-03-31,1.1420
2016-04-29,1.1763
2016-05-31,1.3738
2016-06-30,1.3919
2016-07-29,1.4528
2016-08-31,1.4299
2016-09-30,1.3836
2016-10-31,1.5565
2016-11-30,1.5230
2016-12-30,1.3601
2017-01-31,1.3455
2017-02-28,1.3674
2017-03-31,1.2680
2017-04-28,1.2470
2017-05-31,1.2323
2017-06-30,1.2785
2017-07-31,1.1635
2017-08-31,1.1848
2017-09-29,1.2238
2017-10-31,1.2835
2017-11-30,1.4561
2017-12-29,1.4098
2018-01-31,1.4729
2018-02-28,1.5661
2018-03-30,0
2018-04-30,1.6377
2018-05-31,1.7237
2018-06-29,1.7244
2018-07-31,1.5893
2018-08-31,1.7924
2018-09-28,1.1792
2018-10-31,1.1033
2018-11-30,1.1189
2018-12-31,0.9499
2019-01-31,1.0060
2019-02-28,1.0617
2019-03-29,1.0517
2019-04-30,1.1433
2019-05-31,1.2054
2019-06-28,1.1248
2019-07-31,1.5806
2019-08-30,1.5301
2019-09-30,1.6307
2019-10-31,1.6756
2019-11-29,1.6503
2019-12-31,1.5390
2020-01-31,1.5566
2020-02-28,1.2839
2020-03-31,0.9283
2020-04-30,1.0341
2020-05-29,1.1717
2020-06-30,1.0178
2020-07-31,1.1408
2020-08-31,1.2359
2020-09-30,1.1866
2020-10-30,1.1353
2020-11-30,1.1182
2020-12-31,1.8939
2021-01-29,1.5658
2021-02-26,1.3229
2021-03-31,1.2558
2021-04-30,1.4381
2021-05-31,0
2021-06-30,1.2694
2021-07-30,1.2632
2021-08-31,1.2300
2021-09-30,1.1727
2021-10-29,1.3243
2021-11-30,1.2287
2021-12-31,1.3909
2022-01-31,1.0467
2022-02-28,1.0198
2022-03-31,0.9982
