,ROCR_daily_200
2012-05-31,1.2966
2012-06-29,1.3598
2012-07-31,1.4643
2012-08-31,1.5066
2012-09-28,1.4790
2012-10-31,1.4511
2012-11-30,1.3662
2012-12-31,1.3760
2013-01-31,1.3093
2013-02-28,1.2563
2013-03-29,0
2013-04-30,1.3013
2013-05-31,1.1415
2013-06-28,1.1355
2013-07-31,1.0853
2013-08-30,1.0414
2013-09-30,1.0365
2013-10-31,1.0272
2013-11-29,1.1136
2013-12-31,1.0541
2014-01-31,0.9743
2014-02-28,0.9515
2014-03-31,1.0629
2014-04-30,0.9445
2014-05-30,1.1394
2014-06-30,1.0583
2014-07-31,1.0410
2014-08-29,1.0801
2014-09-30,1.1026
2014-10-31,1.0744
2014-11-28,1.1300
2014-12-31,1.0731
2015-01-30,1.2008
2015-02-27,1.1401
2015-03-31,1.1518
2015-04-30,1.1546
2015-05-29,1.0783
2015-06-30,1.0550
2015-07-31,1.0448
2015-08-31,1.0675
2015-09-30,1.0829
2015-10-30,1.0785
2015-11-30,1.0057
2015-12-31,1.0311
2016-01-29,1.0352
2016-02-29,1.0831
2016-03-31,1.0904
2016-04-29,1.1031
2016-05-31,1.1039
2016-06-30,1.3476
2016-07-29,1.2322
2016-08-31,1.1673
2016-09-30,1.1424
2016-10-31,1.1843
2016-11-30,1.0150
2016-12-30,1.0399
2017-01-31,1.0369
2017-02-28,1.0654
2017-03-31,1.0370
2017-04-28,0.9778
2017-05-31,1.0864
2017-06-30,1.1304
2017-07-31,1.1342
2017-08-31,1.3639
2017-09-29,1.1828
2017-10-31,1.2616
2017-11-30,1.2917
2017-12-29,1.2735
2018-01-31,1.2040
2018-02-28,1.2030
2018-03-30,0
2018-04-30,1.0341
2018-05-31,1.0463
2018-06-29,1.0675
2018-07-31,1.1069
2018-08-31,1.0377
2018-09-28,1.0435
2018-10-31,1.0559
2018-11-30,1.0990
2018-12-31,1.0206
2019-01-31,1.1554
2019-02-28,1.1803
2019-03-29,1.2706
2019-04-30,1.1680
2019-05-31,1.2087
2019-06-28,1.2059
2019-07-31,1.3007
2019-08-30,1.3595
2019-09-30,1.2470
2019-10-31,1.3266
2019-11-29,1.1547
2019-12-31,1.1698
2020-01-31,1.2336
2020-02-28,1.1585
2020-03-31,1.1112
2020-04-30,1.2323
2020-05-29,1.2442
2020-06-30,1.2574
2020-07-31,1.2692
2020-08-31,1.2740
2020-09-30,1.2845
2020-10-30,1.1009
2020-11-30,1.0334
2020-12-31,1.1783
2021-01-29,1.0035
2021-02-26,1.0339
2021-03-31,1.0525
2021-04-30,1.1531
2021-05-31,0
2021-06-30,1.2474
2021-07-30,1.1854
2021-08-31,1.1941
2021-09-30,1.1419
2021-10-29,1.1911
2021-11-30,1.1467
2021-12-31,1.2909
2022-01-31,1.0380
2022-02-28,0.9468
2022-03-31,0.9739
