,ROCR_daily_200
2012-05-31,1.1561
2012-06-29,1.3082
2012-07-31,1.1749
2012-08-31,1.2813
2012-09-28,1.4273
2012-10-31,1.3951
2012-11-30,1.1935
2012-12-31,1.0297
2013-01-31,1.2598
2013-02-28,1.2019
2013-03-29,0
2013-04-30,1.1589
2013-05-31,1.4777
2013-06-28,1.4351
2013-07-31,1.5413
2013-08-30,1.4457
2013-09-30,1.3759
2013-10-31,1.2633
2013-11-29,1.1288
2013-12-31,1.2137
2014-01-31,1.2191
2014-02-28,1.1153
2014-03-31,1.1262
2014-04-30,0.9856
2014-05-30,1.0027
2014-06-30,1.1322
2014-07-31,1.0517
2014-08-29,1.1402
2014-09-30,1.1704
2014-10-31,1.1197
2014-11-28,1.1753
2014-12-31,1.2323
2015-01-30,1.1112
2015-02-27,1.1888
2015-03-31,1.1875
2015-04-30,1.1635
2015-05-29,1.2337
2015-06-30,1.1201
2015-07-31,1.2174
2015-08-31,1.0159
2015-09-30,0.9321
2015-10-30,1.0251
2015-11-30,0.9131
2015-12-31,0.8928
2016-01-29,0.7482
2016-02-29,0.7837
2016-03-31,0.8498
2016-04-29,0.9771
2016-05-31,0.9938
2016-06-30,0.9498
2016-07-29,1.1153
2016-08-31,1.0684
2016-09-30,1.0585
2016-10-31,1.0944
2016-11-30,1.1802
2016-12-30,1.0509
2017-01-31,0.9217
2017-02-28,0.9243
2017-03-31,0.9295
2017-04-28,0.9509
2017-05-31,0.8877
2017-06-30,0.9552
2017-07-31,1.0975
2017-08-31,0.9747
2017-09-29,1.0779
2017-10-31,1.1823
2017-11-30,1.2765
2017-12-29,1.3754
2018-01-31,1.3325
2018-02-28,1.2937
2018-03-30,0
2018-04-30,0.9322
2018-05-31,0.9085
2018-06-29,0.8692
2018-07-31,0.7975
2018-08-31,0.7753
2018-09-28,0.7212
2018-10-31,0.7203
2018-11-30,0.8190
2018-12-31,0.8364
2019-01-31,0.8623
2019-02-28,1.2523
2019-03-29,1.2418
2019-04-30,1.3694
2019-05-31,1.4031
2019-06-28,1.4153
2019-07-31,1.5677
2019-08-30,1.3077
2019-09-30,1.3302
2019-10-31,1.2688
2019-11-29,1.2341
2019-12-31,1.0988
2020-01-31,1.1246
2020-02-28,0.9617
2020-03-31,0.6017
2020-04-30,0.6987
2020-05-29,0.6941
2020-06-30,0.7377
2020-07-31,0.8765
2020-08-31,0.7308
2020-09-30,0.6626
2020-10-30,0.7154
2020-11-30,0.8124
2020-12-31,1.9379
2021-01-29,1.4793
2021-02-26,1.3881
2021-03-31,1.4248
2021-04-30,1.3434
2021-05-31,0
2021-06-30,1.5852
2021-07-30,1.3251
2021-08-31,1.3206
2021-09-30,1.1646
2021-10-29,1.0986
2021-11-30,1.2084
2021-12-31,1.2812
2022-01-31,1.0904
2022-02-28,1.0067
2022-03-31,1.0231
