,ROCR_daily_200
2012-05-31,1.2619
2012-06-29,1.4193
2012-07-31,1.4365
2012-08-31,1.2733
2012-09-28,1.4438
2012-10-31,1.1791
2012-11-30,0.9517
2012-12-31,1.1159
2013-01-31,1.1075
2013-02-28,1.1782
2013-03-29,0
2013-04-30,1.4951
2013-05-31,1.2822
2013-06-28,1.1056
2013-07-31,1.2477
2013-08-30,1.2663
2013-09-30,1.2935
2013-10-31,1.1368
2013-11-29,1.1809
2013-12-31,1.3656
2014-01-31,1.3950
2014-02-28,1.3034
2014-03-31,1.3652
2014-04-30,1.1875
2014-05-30,1.1576
2014-06-30,1.2074
2014-07-31,1.1374
2014-08-29,1.3394
2014-09-30,1.3665
2014-10-31,1.2372
2014-11-28,1.0821
2014-12-31,1.0388
2015-01-30,1.0856
2015-02-27,1.3041
2015-03-31,1.2074
2015-04-30,1.2354
2015-05-29,1.3259
2015-06-30,1.1177
2015-07-31,1.3784
2015-08-31,1.1732
2015-09-30,1.1359
2015-10-30,1.0374
2015-11-30,0.8377
2015-12-31,0.7221
2016-01-29,0.6395
2016-02-29,0.7090
2016-03-31,0.7665
2016-04-29,0.7076
2016-05-31,0.7392
2016-06-30,0.7438
2016-07-29,0.7103
2016-08-31,0.9373
2016-09-30,1.0239
2016-10-31,1.5735
2016-11-30,1.2486
2016-12-30,1.1894
2017-01-31,1.3468
2017-02-28,1.2246
2017-03-31,1.1207
2017-04-28,1.0718
2017-05-31,0.9073
2017-06-30,0.9644
2017-07-31,0.8685
2017-08-31,0.7205
2017-09-29,0.7479
2017-10-31,0.7487
2017-11-30,0.8729
2017-12-29,1.0063
2018-01-31,1.1389
2018-02-28,1.3648
2018-03-30,0
2018-04-30,1.4307
2018-05-31,1.6100
2018-06-29,1.5688
2018-07-31,1.4897
2018-08-31,1.3980
2018-09-28,1.2829
2018-10-31,1.1047
2018-11-30,1.0200
2018-12-31,0.8176
2019-01-31,0.9087
2019-02-28,0.9130
2019-03-29,0.8900
2019-04-30,1.0308
2019-05-31,1.0467
2019-06-28,1.0421
2019-07-31,1.4367
2019-08-30,1.2902
2019-09-30,1.3432
2019-10-31,1.3554
2019-11-29,1.2309
2019-12-31,1.1962
2020-01-31,1.2185
2020-02-28,1.1425
2020-03-31,1.1637
2020-04-30,1.1720
2020-05-29,1.1838
2020-06-30,1.1845
2020-07-31,1.2311
2020-08-31,1.3602
2020-09-30,1.3052
2020-10-30,0.9927
2020-11-30,1.0385
2020-12-31,1.0813
2021-01-29,1.1060
2021-02-26,0.9868
2021-03-31,1.0135
2021-04-30,0.9638
2021-05-31,0
2021-06-30,1.0777
2021-07-30,1.0386
2021-08-31,1.1529
2021-09-30,1.0128
2021-10-29,1.0254
2021-11-30,1.1398
2021-12-31,1.1922
2022-01-31,1.0811
2022-02-28,0.9750
2022-03-31,1.0231
