,ROCR_daily_200
2012-05-31,1.0424
2012-06-29,1.1264
2012-07-31,1.0487
2012-08-31,1.0143
2012-09-28,1.0639
2012-10-31,0.9929
2012-11-30,0.9695
2012-12-31,0.9766
2013-01-31,0.9848
2013-02-28,1.0451
2013-03-29,0
2013-04-30,1.1844
2013-05-31,1.2411
2013-06-28,1.2088
2013-07-31,1.3398
2013-08-30,1.3359
2013-09-30,1.2994
2013-10-31,1.2685
2013-11-29,1.4147
2013-12-31,1.4013
2014-01-31,1.5553
2014-02-28,1.4576
2014-03-31,1.4228
2014-04-30,1.3339
2014-05-30,1.3987
2014-06-30,1.3701
2014-07-31,1.3524
2014-08-29,1.4453
2014-09-30,1.4379
2014-10-31,1.4887
2014-11-28,1.4240
2014-12-31,1.2783
2015-01-30,1.2671
2015-02-27,1.2217
2015-03-31,1.1563
2015-04-30,1.1858
2015-05-29,1.2133
2015-06-30,1.1430
2015-07-31,1.2754
2015-08-31,1.0198
2015-09-30,1.0185
2015-10-30,1.0951
2015-11-30,1.0802
2015-12-31,1.0242
2016-01-29,1.0242
2016-02-29,0.9951
2016-03-31,0.9391
2016-04-29,0.9697
2016-05-31,0.9576
2016-06-30,1.0034
2016-07-29,1.0540
2016-08-31,1.1008
2016-09-30,1.1429
2016-10-31,1.2161
2016-11-30,1.3199
2016-12-30,1.3085
2017-01-31,1.3633
2017-02-28,1.3258
2017-03-31,1.3561
2017-04-28,1.3862
2017-05-31,1.3604
2017-06-30,1.3405
2017-07-31,1.3260
2017-08-31,1.1986
2017-09-29,1.1948
2017-10-31,1.1732
2017-11-30,1.1160
2017-12-29,1.0807
2018-01-31,1.1922
2018-02-28,1.1512
2018-03-30,0
2018-04-30,1.0182
2018-05-31,1.0194
2018-06-29,0.9586
2018-07-31,0.9471
2018-08-31,0.9788
2018-09-28,1.0574
2018-10-31,0.8424
2018-11-30,0.8316
2018-12-31,0.7160
2019-01-31,0.7956
2019-02-28,0.8474
2019-03-29,0.8657
2019-04-30,0.9379
2019-05-31,0.8519
2019-06-28,0.9424
2019-07-31,0.9803
2019-08-30,1.0749
2019-09-30,1.0856
2019-10-31,1.1057
2019-11-29,1.0744
2019-12-31,1.0451
2020-01-31,1.0270
2020-02-28,0.9639
2020-03-31,0.7858
2020-04-30,0.7125
2020-05-29,0.8175
2020-06-30,0.8021
2020-07-31,0.8398
2020-08-31,0.8257
2020-09-30,0.7896
2020-10-30,0.7367
2020-11-30,0.8126
2020-12-31,1.2574
2021-01-29,1.1207
2021-02-26,1.2657
2021-03-31,1.2125
2021-04-30,1.3327
2021-05-31,0
2021-06-30,1.3038
2021-07-30,1.3960
2021-08-31,1.3853
2021-09-30,1.3040
2021-10-29,1.3405
2021-11-30,1.1788
2021-12-31,1.1850
2022-01-31,1.1704
2022-02-28,1.2476
2022-03-31,1.2916
