,ROCR_daily_200
2012-05-31,1.2669
2012-06-29,1.3635
2012-07-31,1.4643
2012-08-31,1.3636
2012-09-28,1.4229
2012-10-31,1.3505
2012-11-30,1.1779
2012-12-31,1.1686
2013-01-31,1.2831
2013-02-28,1.2232
2013-03-29,0
2013-04-30,1.5453
2013-05-31,1.4697
2013-06-28,1.4490
2013-07-31,1.3056
2013-08-30,1.2688
2013-09-30,1.2916
2013-10-31,1.3089
2013-11-29,1.3074
2013-12-31,1.2752
2014-01-31,1.2727
2014-02-28,1.2752
2014-03-31,1.1927
2014-04-30,1.0623
2014-05-30,1.1446
2014-06-30,1.1035
2014-07-31,1.0088
2014-08-29,1.0755
2014-09-30,0.9907
2014-10-31,0.9708
2014-11-28,0.9808
2014-12-31,0.9253
2015-01-30,0.8977
2015-02-27,1.0603
2015-03-31,1.0585
2015-04-30,0.9993
2015-05-29,1.0308
2015-06-30,1.0508
2015-07-31,1.2372
2015-08-31,1.0322
2015-09-30,1.0094
2015-10-30,1.1246
2015-11-30,0.9666
2015-12-31,1.0278
2016-01-29,0.8211
2016-02-29,0.8971
2016-03-31,0.8849
2016-04-29,0.9239
2016-05-31,0.9668
2016-06-30,0.9363
2016-07-29,0.9448
2016-08-31,1.0225
2016-09-30,0.9743
2016-10-31,0.9129
2016-11-30,0.9476
2016-12-30,0.9610
2017-01-31,0.9200
2017-02-28,0.9194
2017-03-31,0.9260
2017-04-28,0.9289
2017-05-31,0.9659
2017-06-30,1.0000
2017-07-31,0.9828
2017-08-31,1.0466
2017-09-29,1.0609
2017-10-31,1.1074
2017-11-30,1.0412
2017-12-29,1.0045
2018-01-31,1.0964
2018-02-28,0.9638
2018-03-30,0
2018-04-30,0.9718
2018-05-31,1.0779
2018-06-29,1.0257
2018-07-31,1.0238
2018-08-31,1.0033
2018-09-28,1.0306
2018-10-31,0.8871
2018-11-30,0.9717
2018-12-31,0.9975
2019-01-31,1.0743
2019-02-28,1.0959
2019-03-29,1.0629
2019-04-30,1.0238
2019-05-31,1.0231
2019-06-28,1.0899
2019-07-31,1.0426
2019-08-30,1.0773
2019-09-30,1.1007
2019-10-31,1.0065
2019-11-29,0.9025
2019-12-31,0.9083
2020-01-31,0.8805
2020-02-28,0.7785
2020-03-31,0.4852
2020-04-30,0.6118
2020-05-29,0.8189
2020-06-30,0.7426
2020-07-31,0.7125
2020-08-31,0.6095
2020-09-30,0.6177
2020-10-30,0.6174
2020-11-30,0.8893
2020-12-31,1.9940
2021-01-29,1.5579
2021-02-26,1.2368
2021-03-31,1.1968
2021-04-30,1.3771
2021-05-31,0
2021-06-30,1.5954
2021-07-30,1.7564
2021-08-31,1.3459
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
