,ROCR_daily_200
2012-05-31,1.0814
2012-06-29,1.0858
2012-07-31,1.0912
2012-08-31,1.1455
2012-09-28,1.0595
2012-10-31,1.0117
2012-11-30,0.9590
2012-12-31,1.0008
2013-01-31,1.0693
2013-02-28,1.1394
2013-03-29,0
2013-04-30,1.3385
2013-05-31,1.2343
2013-06-28,1.2124
2013-07-31,1.3531
2013-08-30,1.3205
2013-09-30,1.2658
2013-10-31,1.2802
2013-11-29,1.2646
2013-12-31,1.2287
2014-01-31,1.1167
2014-02-28,1.0264
2014-03-31,1.0840
2014-04-30,1.0846
2014-05-30,1.0544
2014-06-30,1.1228
2014-07-31,1.1039
2014-08-29,1.1004
2014-09-30,1.1129
2014-10-31,1.1701
2014-11-28,1.1536
2014-12-31,1.2725
2015-01-30,1.2725
2015-02-27,1.2651
2015-03-31,1.2607
2015-04-30,1.1382
2015-05-29,1.1166
2015-06-30,1.0128
2015-07-31,1.1247
2015-08-31,1.0368
2015-09-30,1.0504
2015-10-30,1.0611
2015-11-30,1.0722
2015-12-31,0.9913
2016-01-29,0.9984
2016-02-29,1.1572
2016-03-31,1.2642
2016-04-29,1.2417
2016-05-31,1.2005
2016-06-30,1.3495
2016-07-29,1.2726
2016-08-31,1.2519
2016-09-30,1.2198
2016-10-31,1.3005
2016-11-30,1.2998
2016-12-30,1.2294
2017-01-31,1.2448
2017-02-28,1.2095
2017-03-31,1.1824
2017-04-28,1.0929
2017-05-31,1.1136
2017-06-30,1.1915
2017-07-31,1.2174
2017-08-31,1.1588
2017-09-29,1.1242
2017-10-31,1.2032
2017-11-30,1.1789
2017-12-29,1.2001
2018-01-31,1.2400
2018-02-28,1.2195
2018-03-30,0
2018-04-30,1.1166
2018-05-31,1.1126
2018-06-29,1.0624
2018-07-31,1.1891
2018-08-31,1.1214
2018-09-28,1.0849
2018-10-31,1.0270
2018-11-30,1.1395
2018-12-31,1.0480
2019-01-31,1.1655
2019-02-28,1.2395
2019-03-29,1.2574
2019-04-30,1.2936
2019-05-31,1.2334
2019-06-28,1.2678
2019-07-31,1.3485
2019-08-30,1.3329
2019-09-30,1.2830
2019-10-31,1.2274
2019-11-29,1.1584
2019-12-31,1.1390
2020-01-31,1.1810
2020-02-28,1.0569
2020-03-31,0.8188
2020-04-30,0.8579
2020-05-29,0.9091
2020-06-30,0.9596
2020-07-31,0.9613
2020-08-31,1.0423
2020-09-30,1.0251
2020-10-30,0.9163
2020-11-30,0.9612
2020-12-31,1.1679
2021-01-29,1.1689
2021-02-26,1.1445
2021-03-31,1.2526
2021-04-30,1.3106
2021-05-31,0
2021-06-30,1.2205
2021-07-30,1.3011
2021-08-31,1.2984
2021-09-30,1.3177
2021-10-29,1.4153
2021-11-30,1.4449
2021-12-31,1.3847
2022-01-31,1.1266
2022-02-28,1.0326
2022-03-31,1.1466
