,ROCR_daily_200
2012-05-31,0.9214
2012-06-29,0.9796
2012-07-31,1.0373
2012-08-31,1.1680
2012-09-28,1.3257
2012-10-31,1.2460
2012-11-30,1.1459
2012-12-31,1.1121
2013-01-31,1.3429
2013-02-28,1.3903
2013-03-29,0
2013-04-30,1.5700
2013-05-31,1.5572
2013-06-28,1.4449
2013-07-31,1.5692
2013-08-30,1.4604
2013-09-30,1.4253
2013-10-31,1.4516
2013-11-29,1.3540
2013-12-31,1.4570
2014-01-31,1.4197
2014-02-28,1.4774
2014-03-31,1.4149
2014-04-30,1.2976
2014-05-30,1.2674
2014-06-30,1.3009
2014-07-31,1.3165
2014-08-29,1.2354
2014-09-30,1.2187
2014-10-31,1.0163
2014-11-28,1.0559
2014-12-31,1.0163
2015-01-30,1.0681
2015-02-27,1.1097
2015-03-31,1.1314
2015-04-30,1.0689
2015-05-29,1.0838
2015-06-30,1.0563
2015-07-31,1.2526
2015-08-31,1.0616
2015-09-30,0.9818
2015-10-30,1.0573
2015-11-30,1.0884
2015-12-31,1.0632
2016-01-29,0.9918
2016-02-29,0.9984
2016-03-31,1.0968
2016-04-29,1.0702
2016-05-31,1.1389
2016-06-30,1.1850
2016-07-29,1.2699
2016-08-31,1.1537
2016-09-30,1.1605
2016-10-31,1.1109
2016-11-30,1.0753
2016-12-30,1.0237
2017-01-31,1.0517
2017-02-28,1.0621
2017-03-31,1.0451
2017-04-28,1.0712
2017-05-31,1.1146
2017-06-30,1.1834
2017-07-31,1.1445
2017-08-31,1.2679
2017-09-29,1.3001
2017-10-31,1.3398
2017-11-30,1.2211
2017-12-29,1.2046
2018-01-31,1.4617
2018-02-28,1.2190
2018-03-30,0
2018-04-30,1.1712
2018-05-31,1.1996
2018-06-29,1.0853
2018-07-31,1.2156
2018-08-31,1.2676
2018-09-28,1.2921
2018-10-31,1.1074
2018-11-30,1.1870
2018-12-31,1.0557
2019-01-31,1.1404
2019-02-28,1.2013
2019-03-29,1.2596
2019-04-30,1.3111
2019-05-31,1.1598
2019-06-28,1.2456
2019-07-31,1.2308
2019-08-30,1.2172
2019-09-30,1.2106
2019-10-31,1.2897
2019-11-29,1.2781
2019-12-31,1.2351
2020-01-31,1.1760
2020-02-28,1.0896
2020-03-31,0.9961
2020-04-30,1.1717
2020-05-29,1.2715
2020-06-30,1.2205
2020-07-31,1.4501
2020-08-31,1.4327
2020-09-30,1.3810
2020-10-30,1.4077
2020-11-30,1.3734
2020-12-31,1.5398
2021-01-29,1.5669
2021-02-26,1.3590
2021-03-31,1.3411
2021-04-30,1.1993
2021-05-31,0
2021-06-30,1.1640
2021-07-30,1.1569
2021-08-31,1.1424
2021-09-30,1.2250
2021-10-29,1.2760
2021-11-30,1.2675
2021-12-31,1.4990
2022-01-31,1.1810
2022-02-28,1.1923
2022-03-31,1.2627
