,ROCR_daily_200
2012-05-31,1.0229
2012-06-29,1.0091
2012-07-31,1.0682
2012-08-31,0.9869
2012-09-28,1.1233
2012-10-31,1.0016
2012-11-30,1.0337
2012-12-31,1.1029
2013-01-31,1.2458
2013-02-28,1.4034
2013-03-29,0
2013-04-30,1.6976
2013-05-31,1.4631
2013-06-28,1.4276
2013-07-31,1.5583
2013-08-30,1.3055
2013-09-30,1.3493
2013-10-31,1.3139
2013-11-29,1.2174
2013-12-31,1.2547
2014-01-31,1.2989
2014-02-28,1.1616
2014-03-31,1.1802
2014-04-30,1.0850
2014-05-30,1.1221
2014-06-30,1.1712
2014-07-31,1.0113
2014-08-29,0.9909
2014-09-30,0.9164
2014-10-31,0.9119
2014-11-28,0.9745
2014-12-31,0.9465
2015-01-30,0.8963
2015-02-27,0.9842
2015-03-31,0.9243
2015-04-30,0.9011
2015-05-29,1.0780
2015-06-30,1.0295
2015-07-31,1.0593
2015-08-31,0.8648
2015-09-30,0.8126
2015-10-30,0.8946
2015-11-30,0.8297
2015-12-31,0.7799
2016-01-29,0.7437
2016-02-29,0.7935
2016-03-31,0.9079
2016-04-29,0.9901
2016-05-31,1.0581
2016-06-30,1.1028
2016-07-29,1.2197
2016-08-31,1.2646
2016-09-30,1.3359
2016-10-31,1.3702
2016-11-30,1.2328
2016-12-30,1.0929
2017-01-31,1.1581
2017-02-28,1.1811
2017-03-31,1.2556
2017-04-28,1.2162
2017-05-31,1.1812
2017-06-30,1.2679
2017-07-31,1.2493
2017-08-31,1.0963
2017-09-29,1.1426
2017-10-31,1.2134
2017-11-30,1.1135
2017-12-29,1.1027
2018-01-31,1.1572
2018-02-28,1.0690
2018-03-30,0
2018-04-30,0.9564
2018-05-31,1.0827
2018-06-29,1.0221
2018-07-31,1.0827
2018-08-31,1.1087
2018-09-28,1.1436
2018-10-31,0.8790
2018-11-30,0.9617
2018-12-31,0.8779
2019-01-31,1.0104
2019-02-28,1.0610
2019-03-29,1.0281
2019-04-30,1.1056
2019-05-31,0.9546
2019-06-28,1.0053
2019-07-31,1.0611
2019-08-30,1.1430
2019-09-30,1.2006
2019-10-31,1.2863
2019-11-29,1.2402
2019-12-31,1.1837
2020-01-31,1.1518
2020-02-28,1.1658
2020-03-31,1.0180
2020-04-30,1.0566
2020-05-29,1.0882
2020-06-30,1.0180
2020-07-31,1.1543
2020-08-31,1.1437
2020-09-30,1.1085
2020-10-30,1.1131
2020-11-30,1.1972
2020-12-31,1.7700
2021-01-29,1.5756
2021-02-26,1.7041
2021-03-31,1.6261
2021-04-30,1.5600
2021-05-31,0
2021-06-30,1.4611
2021-07-30,1.4944
2021-08-31,1.5084
2021-09-30,1.3316
2021-10-29,1.3423
2021-11-30,1.3221
2021-12-31,1.2798
2022-01-31,1.1384
2022-02-28,1.0677
2022-03-31,1.0519
