,ROCR_daily_200
2012-05-31,0.8980
2012-06-29,0.7177
2012-07-31,0.7693
2012-08-31,0.7601
2012-09-28,0.8060
2012-10-31,0.7680
2012-11-30,0.8355
2012-12-31,0.8636
2013-01-31,1.0156
2013-02-28,1.2388
2013-03-29,0
2013-04-30,1.3038
2013-05-31,1.1719
2013-06-28,1.3375
2013-07-31,1.6752
2013-08-30,1.6435
2013-09-30,1.5506
2013-10-31,1.2296
2013-11-29,1.1218
2013-12-31,1.1732
2014-01-31,1.3320
2014-02-28,1.4016
2014-03-31,1.5049
2014-04-30,1.1700
2014-05-30,1.0643
2014-06-30,1.0995
2014-07-31,1.0127
2014-08-29,1.1779
2014-09-30,1.0990
2014-10-31,1.0180
2014-11-28,1.0379
2014-12-31,0.9420
2015-01-30,0.8682
2015-02-27,0.9574
2015-03-31,0.8831
2015-04-30,0.9278
2015-05-29,0.9224
2015-06-30,0.9310
2015-07-31,1.0807
2015-08-31,0.8800
2015-09-30,0.8856
2015-10-30,0.9044
2015-11-30,0.9390
2015-12-31,0.9005
2016-01-29,0.9462
2016-02-29,0.9880
2016-03-31,1.0763
2016-04-29,0.9945
2016-05-31,1.0391
2016-06-30,1.0960
2016-07-29,1.1676
2016-08-31,1.2030
2016-09-30,1.0956
2016-10-31,1.0656
2016-11-30,1.1762
2016-12-30,1.1297
2017-01-31,1.0934
2017-02-28,1.2284
2017-03-31,1.1792
2017-04-28,1.1573
2017-05-31,1.2445
2017-06-30,1.1511
2017-07-31,1.2798
2017-08-31,1.0881
2017-09-29,1.0737
2017-10-31,1.3444
2017-11-30,1.2808
2017-12-29,1.2885
2018-01-31,1.4730
2018-02-28,1.3289
2018-03-30,0
2018-04-30,1.4358
2018-05-31,1.4487
2018-06-29,1.3404
2018-07-31,1.3861
2018-08-31,1.3485
2018-09-28,1.3223
2018-10-31,0.9188
2018-11-30,0.9384
2018-12-31,0.8716
2019-01-31,0.9456
2019-02-28,0.9426
2019-03-29,0.8852
2019-04-30,1.0144
2019-05-31,0.8221
2019-06-28,0.8696
2019-07-31,0.9089
2019-08-30,1.0583
2019-09-30,1.2018
2019-10-31,1.1812
2019-11-29,1.0545
2019-12-31,1.0683
2020-01-31,1.0497
2020-02-28,0.8602
2020-03-31,0.6307
2020-04-30,0.8123
2020-05-29,0.9902
2020-06-30,0.7779
2020-07-31,0.7870
2020-08-31,0.7121
2020-09-30,0.6829
2020-10-30,0.6455
2020-11-30,0.6765
2020-12-31,1.3187
2021-01-29,1.5600
2021-02-26,1.1709
2021-03-31,1.3678
2021-04-30,1.4334
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
