,ROCR_daily_200
2012-05-31,1.3417
2012-06-29,1.3086
2012-07-31,1.2532
2012-08-31,1.2891
2012-09-28,1.3343
2012-10-31,1.0544
2012-11-30,1.1211
2012-12-31,1.0913
2013-01-31,1.1845
2013-02-28,1.1380
2013-03-29,0
2013-04-30,1.2953
2013-05-31,1.2991
2013-06-28,1.2197
2013-07-31,1.2407
2013-08-30,1.3328
2013-09-30,1.2679
2013-10-31,1.2488
2013-11-29,1.2852
2013-12-31,1.3093
2014-01-31,1.3559
2014-02-28,1.2346
2014-03-31,1.2748
2014-04-30,1.1046
2014-05-30,1.1031
2014-06-30,1.1824
2014-07-31,1.1378
2014-08-29,1.0612
2014-09-30,1.0122
2014-10-31,0.9522
2014-11-28,0.9508
2014-12-31,0.9162
2015-01-30,0.8150
2015-02-27,0.9484
2015-03-31,0.9050
2015-04-30,0.9377
2015-05-29,1.0536
2015-06-30,1.0347
2015-07-31,1.1161
2015-08-31,0.9964
2015-09-30,0.9834
2015-10-30,1.0784
2015-11-30,1.0948
2015-12-31,1.0716
2016-01-29,0.8403
2016-02-29,0.7593
2016-03-31,0.8112
2016-04-29,0.8796
2016-05-31,0.9247
2016-06-30,0.9034
2016-07-29,1.0308
2016-08-31,1.0465
2016-09-30,1.0256
2016-10-31,1.2991
2016-11-30,1.7258
2016-12-30,1.6318
2017-01-31,1.5057
2017-02-28,1.5939
2017-03-31,1.4441
2017-04-28,1.3851
2017-05-31,1.2636
2017-06-30,1.3034
2017-07-31,1.3321
2017-08-31,1.0509
2017-09-29,1.0688
2017-10-31,1.1291
2017-11-30,1.1258
2017-12-29,1.1638
2018-01-31,1.3791
2018-02-28,1.3907
2018-03-30,0
2018-04-30,1.2821
2018-05-31,1.1647
2018-06-29,1.1146
2018-07-31,1.0687
2018-08-31,1.0458
2018-09-28,0.9382
2018-10-31,0.8456
2018-11-30,0.8563
2018-12-31,0.7202
2019-01-31,0.8707
2019-02-28,0.8297
2019-03-29,0.8314
2019-04-30,1.0042
2019-05-31,0.9322
2019-06-28,0.9813
2019-07-31,1.1199
2019-08-30,0.9829
2019-09-30,1.1411
2019-10-31,1.1366
2019-11-29,1.1685
2019-12-31,1.1057
2020-01-31,1.0522
2020-02-28,0.9140
2020-03-31,0.5655
2020-04-30,0.6939
2020-05-29,0.7583
2020-06-30,0.7125
2020-07-31,0.7542
2020-08-31,0.7206
2020-09-30,0.7158
2020-10-30,0.8255
2020-11-30,0.8945
2020-12-31,2.4930
2021-01-29,1.9083
2021-02-26,2.2096
2021-03-31,1.8235
2021-04-30,2.1784
2021-05-31,0
2021-06-30,1.7821
2021-07-30,1.6077
2021-08-31,1.6011
2021-09-30,1.6443
2021-10-29,1.3662
2021-11-30,1.2861
2021-12-31,1.1479
2022-01-31,1.1929
2022-02-28,1.1636
2022-03-31,1.0911
