,ROCR_daily_200
2012-05-31,0.9015
2012-06-29,1.0527
2012-07-31,1.0856
2012-08-31,0.8747
2012-09-28,0.9559
2012-10-31,0.8237
2012-11-30,0.7364
2012-12-31,0.7901
2013-01-31,1.0167
2013-02-28,0.9879
2013-03-29,0
2013-04-30,1.0783
2013-05-31,1.0291
2013-06-28,1.0566
2013-07-31,1.1070
2013-08-30,1.2044
2013-09-30,1.2511
2013-10-31,1.1934
2013-11-29,1.1168
2013-12-31,1.1771
2014-01-31,1.1115
2014-02-28,1.0827
2014-03-31,1.0464
2014-04-30,1.0809
2014-05-30,1.1592
2014-06-30,1.1522
2014-07-31,1.0431
2014-08-29,1.1081
2014-09-30,1.0771
2014-10-31,0.9905
2014-11-28,0.8837
2014-12-31,0.8820
2015-01-30,0.8971
2015-02-27,0.8499
2015-03-31,0.7544
2015-04-30,0.8586
2015-05-29,0.8357
2015-06-30,0.8538
2015-07-31,0.8674
2015-08-31,0.8813
2015-09-30,0.9184
2015-10-30,1.0108
2015-11-30,0.9372
2015-12-31,0.9427
2016-01-29,0.8714
2016-02-29,0.9324
2016-03-31,0.9132
2016-04-29,1.0839
2016-05-31,1.0692
2016-06-30,1.1690
2016-07-29,1.0614
2016-08-31,1.0797
2016-09-30,1.0989
2016-10-31,1.1976
2016-11-30,1.0421
2016-12-30,1.0395
2017-01-31,0.9686
2017-02-28,0.8838
2017-03-31,0.8749
2017-04-28,0.8279
2017-05-31,0.8180
2017-06-30,0.8642
2017-07-31,0.8673
2017-08-31,0.9407
2017-09-29,0.9213
2017-10-31,0.9613
2017-11-30,1.0890
2017-12-29,1.1969
2018-01-31,1.2142
2018-02-28,1.1176
2018-03-30,0
2018-04-30,1.3461
2018-05-31,1.4253
2018-06-29,1.4041
2018-07-31,1.3497
2018-08-31,1.2253
2018-09-28,1.2106
2018-10-31,0.9122
2018-11-30,1.0442
2018-12-31,0.9904
2019-01-31,0.9193
2019-02-28,0.8028
2019-03-29,0.8065
2019-04-30,0.7205
2019-05-31,0.6591
2019-06-28,0.6787
2019-07-31,0.6986
2019-08-30,0.6273
2019-09-30,0.7118
2019-10-31,0.6510
2019-11-29,0.6066
2019-12-31,0.6494
2020-01-31,0.6588
2020-02-28,0.6338
2020-03-31,0.2594
2020-04-30,0.3589
2020-05-29,0.3196
2020-06-30,0.4409
2020-07-31,0.4191
2020-08-31,0.3630
2020-09-30,0.2826
2020-10-30,0.2083
2020-11-30,0.4034
2020-12-31,1.6472
2021-01-29,1.4769
2021-02-26,1.8288
2021-03-31,1.4000
2021-04-30,1.4789
2021-05-31,0
2021-06-30,3.0785
2021-07-30,2.4840
2021-08-31,2.2742
2021-09-30,1.5447
2021-10-29,1.3848
2021-11-30,1.1218
2021-12-31,1.0902
2022-01-31,1.5468
2022-02-28,1.8464
2022-03-31,1.8635
