,ROCR_daily_200
2012-05-31,1.1767
2012-06-29,1.1704
2012-07-31,1.1883
2012-08-31,1.1690
2012-09-28,1.2085
2012-10-31,1.2321
2012-11-30,1.2469
2012-12-31,1.1740
2013-01-31,1.2814
2013-02-28,1.3087
2013-03-29,0
2013-04-30,1.2394
2013-05-31,1.2425
2013-06-28,1.1889
2013-07-31,1.2488
2013-08-30,1.2660
2013-09-30,1.1881
2013-10-31,1.1716
2013-11-29,1.2392
2013-12-31,1.1798
2014-01-31,1.0809
2014-02-28,1.0597
2014-03-31,1.0151
2014-04-30,1.0060
2014-05-30,1.0115
2014-06-30,0.9825
2014-07-31,1.0225
2014-08-29,1.0000
2014-09-30,1.0694
2014-10-31,1.1643
2014-11-28,1.2379
2014-12-31,1.2559
2015-01-30,1.2871
2015-02-27,1.3207
2015-03-31,1.3689
2015-04-30,1.2646
2015-05-29,1.2480
2015-06-30,1.1221
2015-07-31,1.1988
2015-08-31,1.0657
2015-09-30,1.0921
2015-10-30,1.1824
2015-11-30,1.1062
2015-12-31,1.0787
2016-01-29,1.0219
2016-02-29,1.0558
2016-03-31,1.1575
2016-04-29,1.0427
2016-05-31,1.0325
2016-06-30,1.1117
2016-07-29,1.1072
2016-08-31,1.0636
2016-09-30,0.9535
2016-10-31,0.9915
2016-11-30,1.0034
2016-12-30,1.0499
2017-01-31,1.0797
2017-02-28,1.2178
2017-03-31,1.0920
2017-04-28,1.0734
2017-05-31,1.1203
2017-06-30,1.1139
2017-07-31,1.1057
2017-08-31,1.0824
2017-09-29,1.0793
2017-10-31,1.0322
2017-11-30,1.1065
2017-12-29,1.1697
2018-01-31,1.2056
2018-02-28,1.1269
2018-03-30,0
2018-04-30,1.2947
2018-05-31,1.2700
2018-06-29,1.2930
2018-07-31,1.4029
2018-08-31,1.3747
2018-09-28,1.2574
2018-10-31,1.1985
2018-11-30,1.2173
2018-12-31,1.1067
2019-01-31,1.1116
2019-02-28,1.1259
2019-03-29,1.1908
2019-04-30,1.1560
2019-05-31,1.1024
2019-06-28,1.0905
2019-07-31,1.2523
2019-08-30,1.2666
2019-09-30,1.2744
2019-10-31,1.4275
2019-11-29,1.4119
2019-12-31,1.2511
2020-01-31,1.2541
2020-02-28,1.1658
2020-03-31,1.1031
2020-04-30,1.0891
2020-05-29,1.1264
2020-06-30,1.0456
2020-07-31,1.1005
2020-08-31,1.1553
2020-09-30,1.2243
2020-10-30,1.1902
2020-11-30,1.2387
2020-12-31,1.2650
2021-01-29,1.1726
2021-02-26,1.1206
2021-03-31,1.2241
2021-04-30,1.1779
2021-05-31,0
2021-06-30,1.1907
2021-07-30,1.1671
2021-08-31,1.2510
2021-09-30,1.2074
2021-10-29,1.3668
2021-11-30,1.5322
2021-12-31,1.7675
2022-01-31,1.3702
2022-02-28,1.3750
2022-03-31,1.5253
