,ROCR_daily_200
2012-05-31,0.8654
2012-06-29,0.8646
2012-07-31,0.8294
2012-08-31,0.8854
2012-09-28,0.9522
2012-10-31,0.9324
2012-11-30,0.9212
2012-12-31,0.8775
2013-01-31,1.0253
2013-02-28,1.1460
2013-03-29,0
2013-04-30,1.4896
2013-05-31,1.4896
2013-06-28,1.4969
2013-07-31,1.6531
2013-08-30,1.5434
2013-09-30,1.4650
2013-10-31,1.4625
2013-11-29,1.3951
2013-12-31,1.3001
2014-01-31,1.2548
2014-02-28,1.2282
2014-03-31,1.2610
2014-04-30,1.0766
2014-05-30,1.1461
2014-06-30,1.1358
2014-07-31,1.1176
2014-08-29,1.1226
2014-09-30,1.0316
2014-10-31,0.9861
2014-11-28,1.0054
2014-12-31,1.0029
2015-01-30,0.9507
2015-02-27,0.9997
2015-03-31,0.9814
2015-04-30,0.9928
2015-05-29,1.0233
2015-06-30,1.0103
2015-07-31,1.1136
2015-08-31,0.9861
2015-09-30,1.0165
2015-10-30,1.1282
2015-11-30,1.0714
2015-12-31,1.0009
2016-01-29,0.8569
2016-02-29,0.8353
2016-03-31,0.8583
2016-04-29,0.9624
2016-05-31,1.0433
2016-06-30,0.9806
2016-07-29,1.0439
2016-08-31,1.0118
2016-09-30,1.0611
2016-10-31,1.2755
2016-11-30,1.5630
2016-12-30,1.3904
2017-01-31,1.4365
2017-02-28,1.4658
2017-03-31,1.4092
2017-04-28,1.4825
2017-05-31,1.3625
2017-06-30,1.3458
2017-07-31,1.3855
2017-08-31,1.1785
2017-09-29,1.1887
2017-10-31,1.2063
2017-11-30,1.1677
2017-12-29,1.1513
2018-01-31,1.1891
2018-02-28,1.1280
2018-03-30,0
2018-04-30,1.0229
2018-05-31,0.7887
2018-06-29,0.7733
2018-07-31,0.7792
2018-08-31,0.7093
2018-09-28,0.7035
2018-10-31,0.6584
2018-11-30,0.7017
2018-12-31,0.6011
2019-01-31,0.7443
2019-02-28,1.0061
2019-03-29,0.8835
2019-04-30,1.0079
2019-05-31,0.9196
2019-06-28,0.9562
2019-07-31,0.8926
2019-08-30,0.7025
2019-09-30,1.0049
2019-10-31,0.8565
2019-11-29,0.8912
2019-12-31,0.8136
2020-01-31,0.7370
2020-02-28,0.6793
2020-03-31,0.4675
2020-04-30,0.5551
2020-05-29,0.5638
2020-06-30,0.5792
2020-07-31,0.6375
2020-08-31,0.6532
2020-09-30,0.5804
2020-10-30,0.6447
2020-11-30,0.7799
2020-12-31,2.0467
2021-01-29,1.6540
2021-02-26,1.9018
2021-03-31,1.6920
2021-04-30,1.6995
2021-05-31,0
2021-06-30,1.5667
2021-07-30,1.5519
2021-08-31,1.3774
2021-09-30,1.1523
2021-10-29,1.0480
2021-11-30,0.9329
2021-12-31,0.8908
2022-01-31,0.9110
2022-02-28,0.9606
2022-03-31,1.0710
