,ROCR_daily_200
2012-05-31,1.3094
2012-06-29,1.2095
2012-07-31,1.0740
2012-08-31,1.1417
2012-09-28,1.3421
2012-10-31,1.2377
2012-11-30,1.0931
2012-12-31,1.0177
2013-01-31,1.1319
2013-02-28,1.1054
2013-03-29,0
2013-04-30,1.2009
2013-05-31,1.3802
2013-06-28,1.3020
2013-07-31,1.3023
2013-08-30,1.2017
2013-09-30,1.3277
2013-10-31,1.4174
2013-11-29,1.3076
2013-12-31,1.2234
2014-01-31,1.2323
2014-02-28,1.2827
2014-03-31,1.1375
2014-04-30,1.0355
2014-05-30,1.1033
2014-06-30,1.0615
2014-07-31,0.9866
2014-08-29,1.0211
2014-09-30,1.1025
2014-10-31,1.1435
2014-11-28,1.0864
2014-12-31,1.0704
2015-01-30,1.2294
2015-02-27,1.4077
2015-03-31,1.3836
2015-04-30,1.3575
2015-05-29,1.1933
2015-06-30,1.1755
2015-07-31,1.2587
2015-08-31,0.9678
2015-09-30,0.9754
2015-10-30,1.0346
2015-11-30,0.8397
2015-12-31,0.8399
2016-01-29,0.7949
2016-02-29,0.7590
2016-03-31,0.7884
2016-04-29,0.7841
2016-05-31,0.8842
2016-06-30,0.9355
2016-07-29,0.9588
2016-08-31,1.1413
2016-09-30,1.0220
2016-10-31,1.0319
2016-11-30,0.9426
2016-12-30,0.9057
2017-01-31,0.9420
2017-02-28,1.0107
2017-03-31,1.0796
2017-04-28,1.0727
2017-05-31,0.9834
2017-06-30,1.0688
2017-07-31,1.0549
2017-08-31,1.3924
2017-09-29,1.4794
2017-10-31,1.2851
2017-11-30,1.2836
2017-12-29,1.1959
2018-01-31,1.1761
2018-02-28,0.9969
2018-03-30,0
2018-04-30,0.8931
2018-05-31,0.9487
2018-06-29,0.8480
2018-07-31,0.8652
2018-08-31,1.0006
2018-09-28,0.9154
2018-10-31,0.8150
2018-11-30,0.8992
2018-12-31,0.8488
2019-01-31,0.9477
2019-02-28,0.9198
2019-03-29,0.9431
2019-04-30,1.0895
2019-05-31,1.0885
2019-06-28,1.1560
2019-07-31,1.1661
2019-08-30,1.2171
2019-09-30,1.2203
2019-10-31,1.2578
2019-11-29,1.2669
2019-12-31,1.2823
2020-01-31,1.1480
2020-02-28,1.0290
2020-03-31,0.8787
2020-04-30,0.9391
2020-05-29,1.0368
2020-06-30,1.0210
2020-07-31,1.0280
2020-08-31,1.1061
2020-09-30,1.0114
2020-10-30,0.9349
2020-11-30,0.9789
2020-12-31,1.3252
2021-01-29,1.1839
2021-02-26,1.0525
2021-03-31,1.0646
2021-04-30,1.0540
2021-05-31,0
2021-06-30,1.0988
2021-07-30,1.1070
2021-08-31,1.0426
2021-09-30,0.9609
2021-10-29,0.9330
2021-11-30,0.9770
2021-12-31,1.3098
2022-01-31,1.2216
2022-02-28,1.2237
2022-03-31,1.1936
