,ROCR_daily_200
2012-05-31,1.0382
2012-06-29,1.1377
2012-07-31,1.0927
2012-08-31,1.0615
2012-09-28,1.1015
2012-10-31,1.1195
2012-11-30,1.0531
2012-12-31,1.0093
2013-01-31,1.0746
2013-02-28,1.1332
2013-03-29,0
2013-04-30,1.1640
2013-05-31,1.1196
2013-06-28,1.1259
2013-07-31,1.1972
2013-08-30,1.2510
2013-09-30,1.2474
2013-10-31,1.2988
2013-11-29,1.2960
2013-12-31,1.2316
2014-01-31,1.1789
2014-02-28,1.0990
2014-03-31,1.1768
2014-04-30,1.1743
2014-05-30,1.2301
2014-06-30,1.2831
2014-07-31,1.1790
2014-08-29,1.1470
2014-09-30,1.1325
2014-10-31,1.1050
2014-11-28,1.0495
2014-12-31,1.0424
2015-01-30,0.8875
2015-02-27,0.8614
2015-03-31,0.7718
2015-04-30,0.8257
2015-05-29,0.8176
2015-06-30,0.8083
2015-07-31,0.7879
2015-08-31,0.7152
2015-09-30,0.7957
2015-10-30,0.9122
2015-11-30,0.8035
2015-12-31,0.7622
2016-01-29,0.5850
2016-02-29,0.5417
2016-03-31,0.6590
2016-04-29,0.8469
2016-05-31,0.8979
2016-06-30,0.9473
2016-07-29,0.7665
2016-08-31,0.8077
2016-09-30,0.8768
2016-10-31,1.1325
2016-11-30,1.4565
2016-12-30,1.1866
2017-01-31,1.1358
2017-02-28,1.1131
2017-03-31,1.1608
2017-04-28,1.1370
2017-05-31,1.0985
2017-06-30,1.1179
2017-07-31,1.0679
2017-08-31,1.0063
2017-09-29,0.9671
2017-10-31,1.0429
2017-11-30,1.0485
2017-12-29,1.2180
2018-01-31,1.2221
2018-02-28,1.1760
2018-03-30,0
2018-04-30,1.5403
2018-05-31,1.5357
2018-06-29,1.5510
2018-07-31,1.4767
2018-08-31,1.4530
2018-09-28,1.5100
2018-10-31,1.1886
2018-11-30,1.2284
2018-12-31,1.1682
2019-01-31,1.0425
2019-02-28,0.9897
2019-03-29,0.9736
2019-04-30,0.8948
2019-05-31,0.8410
2019-06-28,0.8652
2019-07-31,0.8269
2019-08-30,0.8128
2019-09-30,0.8858
2019-10-31,0.8596
2019-11-29,0.8829
2019-12-31,0.9789
2020-01-31,0.9187
2020-02-28,0.7925
2020-03-31,0.5341
2020-04-30,0.7187
2020-05-29,0.8024
2020-06-30,0.7510
2020-07-31,0.6920
2020-08-31,0.6765
2020-09-30,0.5382
2020-10-30,0.4577
2020-11-30,0.6974
2020-12-31,1.8228
2021-01-29,1.2846
2021-02-26,1.2919
2021-03-31,1.2621
2021-04-30,1.2691
2021-05-31,0
2021-06-30,1.8717
2021-07-30,1.6687
2021-08-31,1.6738
2021-09-30,1.6417
2021-10-29,1.6051
2021-11-30,1.4673
2021-12-31,1.3858
2022-01-31,1.7777
2022-02-28,1.7870
2022-03-31,1.6765
