,ROCR_daily_200
2012-06-29,1.0107
2012-07-31,1.0065
2012-08-31,1.0606
2012-09-28,1.1298
2012-10-31,1.0071
2012-11-30,0.9095
2012-12-31,0.9066
2013-01-31,1.0715
2013-02-28,1.0524
2013-03-29,0
2013-04-30,1.3096
2013-05-31,1.3081
2013-06-28,1.3536
2013-07-31,1.4451
2013-08-30,1.4932
2013-09-30,1.4212
2013-10-31,1.3241
2013-11-29,1.4483
2013-12-31,1.4023
2014-01-31,1.3739
2014-02-28,1.2053
2014-03-31,1.1958
2014-04-30,1.0970
2014-05-30,1.0472
2014-06-30,1.1484
2014-07-31,1.1008
2014-08-29,1.1320
2014-09-30,1.0701
2014-10-31,1.0346
2014-11-28,1.1346
2014-12-31,1.0543
2015-01-30,0.9512
2015-02-27,0.9972
2015-03-31,0.9471
2015-04-30,0.9324
2015-05-29,1.0229
2015-06-30,1.0305
2015-07-31,1.1640
2015-08-31,0.9284
2015-09-30,0.9117
2015-10-30,1.0724
2015-11-30,1.0262
2015-12-31,0.9533
2016-01-29,0.8970
2016-02-29,0.7624
2016-03-31,0.8091
2016-04-29,0.8030
2016-05-31,0.8595
2016-06-30,0.8287
2016-07-29,0.9158
2016-08-31,0.8949
2016-09-30,0.9608
2016-10-31,1.1213
2016-11-30,1.4403
2016-12-30,1.2571
2017-01-31,1.2530
2017-02-28,1.2373
2017-03-31,1.2933
2017-04-28,1.3140
2017-05-31,1.3030
2017-06-30,1.2851
2017-07-31,1.1853
2017-08-31,1.1056
2017-09-29,1.1791
2017-10-31,1.2874
2017-11-30,1.2801
2017-12-29,1.2037
2018-01-31,1.1912
2018-02-28,1.1676
2018-03-30,0
2018-04-30,1.1014
2018-05-31,0.9908
2018-06-29,0.9186
2018-07-31,0.8891
2018-08-31,0.9063
2018-09-28,0.8940
2018-10-31,0.8050
2018-11-30,0.9818
2018-12-31,0.8989
2019-01-31,0.9907
2019-02-28,0.9935
2019-03-29,0.9217
2019-04-30,1.0734
2019-05-31,1.0694
2019-06-28,1.1297
2019-07-31,1.1612
2019-08-30,1.0186
2019-09-30,1.2257
2019-10-31,1.0725
2019-11-29,1.1719
2019-12-31,1.1465
2020-01-31,1.1068
2020-02-28,0.9246
2020-03-31,0.6439
2020-04-30,0.7345
2020-05-29,0.7917
2020-06-30,0.7790
2020-07-31,0.8455
2020-08-31,0.8080
2020-09-30,0.7636
2020-10-30,0.7504
2020-11-30,0.9167
2020-12-31,1.7295
2021-01-29,1.5393
2021-02-26,1.8389
2021-03-31,1.6502
2021-04-30,1.7018
2021-05-31,0
2021-06-30,1.5844
2021-07-30,1.5212
2021-08-31,1.4505
2021-09-30,1.3793
2021-10-29,1.2473
2021-11-30,1.0713
2021-12-31,1.0350
2022-01-31,1.0876
2022-02-28,1.0701
2022-03-31,1.1281
