,ROCR_daily_200
2012-05-31,1.2666
2012-06-29,1.3000
2012-07-31,1.1887
2012-08-31,1.0826
2012-09-28,1.0407
2012-10-31,0.9929
2012-11-30,0.9451
2012-12-31,0.9654
2013-01-31,1.0664
2013-02-28,1.1214
2013-03-29,0
2013-04-30,1.2198
2013-05-31,1.0849
2013-06-28,1.0937
2013-07-31,1.3178
2013-08-30,1.2350
2013-09-30,1.3213
2013-10-31,1.3828
2013-11-29,1.1640
2013-12-31,1.2740
2014-01-31,1.1914
2014-02-28,1.2228
2014-03-31,1.2482
2014-04-30,1.1037
2014-05-30,1.1364
2014-06-30,1.2326
2014-07-31,1.1616
2014-08-29,1.2413
2014-09-30,1.3206
2014-10-31,1.2818
2014-11-28,1.3691
2014-12-31,1.3034
2015-01-30,1.1807
2015-02-27,1.3181
2015-03-31,1.0807
2015-04-30,1.0071
2015-05-29,1.0504
2015-06-30,0.9143
2015-07-31,1.0170
2015-08-31,0.8084
2015-09-30,0.7478
2015-10-30,1.0304
2015-11-30,1.0723
2015-12-31,1.1523
2016-01-29,1.1455
2016-02-29,1.1909
2016-03-31,1.3244
2016-04-29,1.3110
2016-05-31,1.4494
2016-06-30,1.4264
2016-07-29,1.5026
2016-08-31,1.0795
2016-09-30,1.0360
2016-10-31,1.1912
2016-11-30,1.2452
2016-12-30,1.1355
2017-01-31,1.2001
2017-02-28,1.3374
2017-03-31,1.3317
2017-04-28,1.3277
2017-05-31,1.5520
2017-06-30,1.3533
2017-07-31,1.3091
2017-08-31,1.2639
2017-09-29,1.3843
2017-10-31,1.3859
2017-11-30,1.1868
2017-12-29,1.1352
2018-01-31,1.1702
2018-02-28,1.1529
2018-03-30,0
2018-04-30,1.0611
2018-05-31,1.2598
2018-06-29,1.0790
2018-07-31,1.1404
2018-08-31,1.1590
2018-09-28,1.0054
2018-10-31,0.8217
2018-11-30,0.9245
2018-12-31,0.7565
2019-01-31,0.9999
2019-02-28,1.0693
2019-03-29,1.0739
2019-04-30,1.2457
2019-05-31,0.9128
2019-06-28,1.1437
2019-07-31,1.5181
2019-08-30,1.6471
2019-09-30,1.7382
2019-10-31,1.8950
2019-11-29,1.5561
2019-12-31,1.5122
2020-01-31,1.3561
2020-02-28,1.4248
2020-03-31,1.3308
2020-04-30,1.3605
2020-05-29,1.3284
2020-06-30,1.3132
2020-07-31,1.2477
2020-08-31,1.1857
2020-09-30,1.1478
2020-10-30,1.1057
2020-11-30,1.4556
2020-12-31,1.9870
2021-01-29,1.8520
2021-02-26,1.9098
2021-03-31,1.7789
2021-04-30,1.6261
2021-05-31,0
2021-06-30,1.8380
2021-07-30,1.5981
2021-08-31,1.4761
2021-09-30,1.2974
2021-10-29,1.2376
2021-11-30,1.2243
2021-12-31,1.5026
2022-01-31,1.1792
2022-02-28,1.1879
2022-03-31,1.1688
