,ROCR_daily_200
2012-05-31,1.0942
2012-06-29,1.2108
2012-07-31,1.2281
2012-08-31,1.0653
2012-09-28,1.0767
2012-10-31,1.0227
2012-11-30,0.9429
2012-12-31,0.9996
2013-01-31,1.1580
2013-02-28,1.2226
2013-03-29,0
2013-04-30,1.0422
2013-05-31,1.1022
2013-06-28,1.1257
2013-07-31,1.1831
2013-08-30,1.1921
2013-09-30,1.2773
2013-10-31,1.3216
2013-11-29,1.3071
2013-12-31,1.3453
2014-01-31,1.4221
2014-02-28,1.3296
2014-03-31,1.3359
2014-04-30,1.3186
2014-05-30,1.3321
2014-06-30,1.4017
2014-07-31,1.2777
2014-08-29,1.1024
2014-09-30,1.1887
2014-10-31,1.1850
2014-11-28,1.3441
2014-12-31,1.2581
2015-01-30,1.2844
2015-02-27,1.2678
2015-03-31,1.1855
2015-04-30,1.1204
2015-05-29,1.1712
2015-06-30,1.1122
2015-07-31,1.1192
2015-08-31,0.8799
2015-09-30,0.8225
2015-10-30,0.9014
2015-11-30,0.9021
2015-12-31,0.8638
2016-01-29,0.7875
2016-02-29,0.7999
2016-03-31,0.8966
2016-04-29,0.9812
2016-05-31,1.0135
2016-06-30,0.9915
2016-07-29,1.0752
2016-08-31,1.0494
2016-09-30,1.2154
2016-10-31,1.3827
2016-11-30,1.4498
2016-12-30,1.1621
2017-01-31,1.1478
2017-02-28,1.2193
2017-03-31,1.2303
2017-04-28,1.1903
2017-05-31,1.1789
2017-06-30,1.3719
2017-07-31,1.2066
2017-08-31,1.1591
2017-09-29,1.1299
2017-10-31,1.2221
2017-11-30,1.1972
2017-12-29,1.3011
2018-01-31,1.4244
2018-02-28,1.2945
2018-03-30,0
2018-04-30,1.1415
2018-05-31,1.2063
2018-06-29,1.0633
2018-07-31,1.0999
2018-08-31,1.1167
2018-09-28,1.0128
2018-10-31,0.8176
2018-11-30,0.9415
2018-12-31,0.6577
2019-01-31,0.7163
2019-02-28,0.7276
2019-03-29,0.6917
2019-04-30,0.8221
2019-05-31,0.6464
2019-06-28,0.6657
2019-07-31,0.7929
2019-08-30,0.7301
2019-09-30,0.7823
2019-10-31,0.9014
2019-11-29,0.8805
2019-12-31,0.8391
2020-01-31,0.7423
2020-02-28,0.8314
2020-03-31,0.7497
2020-04-30,0.7566
2020-05-29,0.8242
2020-06-30,0.8169
2020-07-31,1.1390
2020-08-31,1.4273
2020-09-30,1.5381
2020-10-30,1.6476
2020-11-30,1.8303
2020-12-31,2.6311
2021-01-29,1.9829
2021-02-26,2.2724
2021-03-31,2.1519
2021-04-30,1.8143
2021-05-31,0
2021-06-30,1.2716
2021-07-30,1.0340
2021-08-31,1.0018
2021-09-30,0.7741
2021-10-29,0.9264
2021-11-30,0.8868
2021-12-31,0.9898
2022-01-31,0.8621
2022-02-28,0.7388
2022-03-31,0.7946
