,ROCR_daily_200
2012-05-31,1.0867
2012-06-29,1.1587
2012-07-31,1.1275
2012-08-31,1.1110
2012-09-28,1.3201
2012-10-31,1.2137
2012-11-30,1.1107
2012-12-31,0.8822
2013-01-31,0.9528
2013-02-28,0.9367
2013-03-29,0
2013-04-30,1.0560
2013-05-31,1.0100
2013-06-28,0.9643
2013-07-31,0.9258
2013-08-30,0.9305
2013-09-30,1.0431
2013-10-31,1.1734
2013-11-29,1.2101
2013-12-31,1.1489
2014-01-31,1.0477
2014-02-28,0.9816
2014-03-31,0.9847
2014-04-30,1.0049
2014-05-30,1.0546
2014-06-30,0.9924
2014-07-31,0.9488
2014-08-29,0.9426
2014-09-30,1.0359
2014-10-31,1.0255
2014-11-28,1.2240
2014-12-31,1.2262
2015-01-30,1.3095
2015-02-27,1.2994
2015-03-31,1.4413
2015-04-30,1.4880
2015-05-29,1.4541
2015-06-30,1.5366
2015-07-31,1.5712
2015-08-31,1.2372
2015-09-30,1.2247
2015-10-30,1.0786
2015-11-30,1.0440
2015-12-31,1.1199
2016-01-29,1.0787
2016-02-29,1.1674
2016-03-31,1.1162
2016-04-29,1.0001
2016-05-31,1.0813
2016-06-30,1.0372
2016-07-29,1.0638
2016-08-31,1.1626
2016-09-30,1.0652
2016-10-31,1.1038
2016-11-30,1.2221
2016-12-30,1.1041
2017-01-31,1.1713
2017-02-28,1.2010
2017-03-31,1.2722
2017-04-28,1.3915
2017-05-31,1.4510
2017-06-30,1.5015
2017-07-31,1.3647
2017-08-31,1.1567
2017-09-29,1.0472
2017-10-31,1.1533
2017-11-30,1.1374
2017-12-29,1.3011
2018-01-31,1.1847
2018-02-28,1.0663
2018-03-30,0
2018-04-30,1.0712
2018-05-31,1.0792
2018-06-29,1.3081
2018-07-31,1.3780
2018-08-31,1.4296
2018-09-28,1.3024
2018-10-31,1.1164
2018-11-30,1.1554
2018-12-31,1.0892
2019-01-31,1.2044
2019-02-28,1.2672
2019-03-29,1.3360
2019-04-30,1.0775
2019-05-31,1.0859
2019-06-28,1.0407
2019-07-31,1.1927
2019-08-30,1.0989
2019-09-30,1.1460
2019-10-31,1.0740
2019-11-29,1.0813
2019-12-31,1.0024
2020-01-31,1.0290
2020-02-28,0.8240
2020-03-31,0.4655
2020-04-30,0.6082
2020-05-29,0.6442
2020-06-30,0.6043
2020-07-31,0.6935
2020-08-31,0.7758
2020-09-30,0.8783
2020-10-30,0.8157
2020-11-30,0.8898
2020-12-31,3.4972
2021-01-29,2.0000
2021-02-26,1.9644
2021-03-31,1.8672
2021-04-30,1.8766
2021-05-31,0
2021-06-30,1.6127
2021-07-30,1.5019
2021-08-31,1.4408
2021-09-30,1.3688
2021-10-29,1.1954
2021-11-30,1.0923
2021-12-31,1.0987
2022-01-31,0.9773
2022-02-28,1.1082
2022-03-31,0.9961
