,ROCR_daily_200
2012-05-31,1.0971
2012-06-29,1.2115
2012-07-31,1.1607
2012-08-31,0.9636
2012-09-28,0.9400
2012-10-31,0.8292
2012-11-30,0.7946
2012-12-31,0.8262
2013-01-31,0.8808
2013-02-28,0.9464
2013-03-29,0
2013-04-30,1.0984
2013-05-31,1.0465
2013-06-28,1.0572
2013-07-31,1.1852
2013-08-30,1.3178
2013-09-30,1.2496
2013-10-31,1.3031
2013-11-29,1.3114
2013-12-31,1.1816
2014-01-31,1.1264
2014-02-28,1.0496
2014-03-31,1.1637
2014-04-30,1.1376
2014-05-30,1.0979
2014-06-30,1.1737
2014-07-31,1.0720
2014-08-29,1.0322
2014-09-30,1.0345
2014-10-31,0.9971
2014-11-28,0.9672
2014-12-31,0.9924
2015-01-30,0.8687
2015-02-27,0.9345
2015-03-31,0.9187
2015-04-30,0.8879
2015-05-29,0.9502
2015-06-30,0.9381
2015-07-31,0.9956
2015-08-31,0.9141
2015-09-30,0.7542
2015-10-30,0.8635
2015-11-30,0.8631
2015-12-31,0.7758
2016-01-29,0.7376
2016-02-29,0.7547
2016-03-31,0.9033
2016-04-29,0.8798
2016-05-31,0.9030
2016-06-30,1.1570
2016-07-29,1.2084
2016-08-31,1.2695
2016-09-30,1.4319
2016-10-31,1.4340
2016-11-30,1.2242
2016-12-30,1.0366
2017-01-31,1.0571
2017-02-28,1.0522
2017-03-31,1.0406
2017-04-28,0.9316
2017-05-31,0.9855
2017-06-30,0.9298
2017-07-31,0.9878
2017-08-31,1.0158
2017-09-29,0.9333
2017-10-31,0.9318
2017-11-30,0.9454
2017-12-29,0.9900
2018-01-31,1.0565
2018-02-28,0.9917
2018-03-30,0
2018-04-30,1.1602
2018-05-31,1.1861
2018-06-29,1.2342
2018-07-31,1.2306
2018-08-31,1.2812
2018-09-28,1.3475
2018-10-31,1.4158
2018-11-30,1.5157
2018-12-31,1.3925
2019-01-31,1.4704
2019-02-28,1.4399
2019-03-29,1.4240
2019-04-30,1.3530
2019-05-31,1.2109
2019-06-28,1.3139
2019-07-31,1.2020
2019-08-30,1.0121
2019-09-30,1.0536
2019-10-31,1.1354
2019-11-29,1.1354
2019-12-31,1.1231
2020-01-31,1.1490
2020-02-28,1.0648
2020-03-31,0.8144
2020-04-30,0.7928
2020-05-29,0.8449
2020-06-30,0.9417
2020-07-31,0.9847
2020-08-31,1.0049
2020-09-30,0.9836
2020-10-30,0.9813
2020-11-30,1.0037
2020-12-31,2.5265
2021-01-29,1.9876
2021-02-26,2.1790
2021-03-31,2.1295
2021-04-30,1.8988
2021-05-31,0
2021-06-30,1.4799
2021-07-30,1.2431
2021-08-31,1.1830
2021-09-30,1.0911
2021-10-29,0.9319
2021-11-30,0.8231
2021-12-31,0.9512
2022-01-31,0.7941
2022-02-28,0.8856
2022-03-31,1.0195
