,ROCR_daily_200
2012-05-31,1.0704
2012-06-29,1.0608
2012-07-31,1.0080
2012-08-31,1.0172
2012-09-28,1.0257
2012-10-31,1.0107
2012-11-30,1.0554
2012-12-31,1.0759
2013-01-31,1.1108
2013-02-28,1.2077
2013-03-29,0
2013-04-30,1.3184
2013-05-31,1.2470
2013-06-28,1.2638
2013-07-31,1.3436
2013-08-30,1.2818
2013-09-30,1.1871
2013-10-31,1.2626
2013-11-29,1.1639
2013-12-31,1.1017
2014-01-31,0.9923
2014-02-28,1.0116
2014-03-31,1.0822
2014-04-30,1.0600
2014-05-30,1.0731
2014-06-30,1.1007
2014-07-31,1.0621
2014-08-29,1.0830
2014-09-30,1.0419
2014-10-31,1.0967
2014-11-28,1.0982
2014-12-31,1.0770
2015-01-30,1.0483
2015-02-27,1.0128
2015-03-31,1.0669
2015-04-30,1.0705
2015-05-29,1.0955
2015-06-30,1.0807
2015-07-31,1.2030
2015-08-31,1.1399
2015-09-30,1.1026
2015-10-30,1.1129
2015-11-30,1.1267
2015-12-31,1.1166
2016-01-29,1.0249
2016-02-29,1.0717
2016-03-31,1.1922
2016-04-29,1.1049
2016-05-31,1.0909
2016-06-30,1.2863
2016-07-29,1.2984
2016-08-31,1.2970
2016-09-30,1.1151
2016-10-31,1.1570
2016-11-30,1.0710
2016-12-30,1.0216
2017-01-31,1.0228
2017-02-28,0.9536
2017-03-31,0.9297
2017-04-28,0.8186
2017-05-31,0.8164
2017-06-30,0.8664
2017-07-31,0.9187
2017-08-31,0.8924
2017-09-29,0.8327
2017-10-31,0.8605
2017-11-30,0.9194
2017-12-29,1.0015
2018-01-31,1.0430
2018-02-28,0.9231
2018-03-30,0
2018-04-30,0.8447
2018-05-31,0.7581
2018-06-29,0.8237
2018-07-31,0.9258
2018-08-31,0.8761
2018-09-28,0.7890
2018-10-31,0.7658
2018-11-30,0.7687
2018-12-31,0.7903
2019-01-31,1.0166
2019-02-28,1.1433
2019-03-29,1.2030
2019-04-30,1.1931
2019-05-31,1.1236
2019-06-28,1.1610
2019-07-31,1.2782
2019-08-30,1.2145
2019-09-30,1.4741
2019-10-31,1.2370
2019-11-29,1.2310
2019-12-31,1.1563
2020-01-31,1.0428
2020-02-28,0.9691
2020-03-31,1.0155
2020-04-30,1.1641
2020-05-29,1.1911
2020-06-30,1.1736
2020-07-31,1.2111
2020-08-31,1.2476
2020-09-30,1.2267
2020-10-30,1.1282
2020-11-30,1.1696
2020-12-31,1.0438
2021-01-29,1.0087
2021-02-26,0.9022
2021-03-31,1.0327
2021-04-30,0.9663
2021-05-31,0
2021-06-30,1.0636
2021-07-30,0.9628
2021-08-31,0.9805
2021-09-30,1.0341
2021-10-29,1.1367
2021-11-30,1.1253
2021-12-31,1.1535
2022-01-31,1.1478
2022-02-28,1.0797
2022-03-31,1.1346
