,ROCR_daily_200
2012-05-31,1.3470
2012-06-29,1.1774
2012-07-31,1.2070
2012-08-31,1.2025
2012-09-28,1.2957
2012-10-31,1.2273
2012-11-30,1.1929
2012-12-31,1.0941
2013-01-31,1.1098
2013-02-28,1.0375
2013-03-29,0
2013-04-30,1.2354
2013-05-31,1.1189
2013-06-28,1.0902
2013-07-31,1.2383
2013-08-30,1.3173
2013-09-30,1.3164
2013-10-31,1.3671
2013-11-29,1.5085
2013-12-31,1.4064
2014-01-31,1.0957
2014-02-28,1.1565
2014-03-31,1.1522
2014-04-30,1.0772
2014-05-30,0.9679
2014-06-30,1.0557
2014-07-31,1.0444
2014-08-29,1.0545
2014-09-30,1.1419
2014-10-31,1.3387
2014-11-28,1.5377
2014-12-31,1.5344
2015-01-30,1.5877
2015-02-27,1.6662
2015-03-31,1.7061
2015-04-30,1.5837
2015-05-29,1.4383
2015-06-30,1.3652
2015-07-31,1.2552
2015-08-31,1.1244
2015-09-30,1.1240
2015-10-30,1.2385
2015-11-30,1.0555
2015-12-31,1.0598
2016-01-29,1.0482
2016-02-29,1.0230
2016-03-31,1.0880
2016-04-29,0.9714
2016-05-31,0.8866
2016-06-30,0.7655
2016-07-29,0.8010
2016-08-31,0.8875
2016-09-30,0.7658
2016-10-31,0.8203
2016-11-30,0.8802
2016-12-30,0.7785
2017-01-31,0.7509
2017-02-28,0.8090
2017-03-31,0.7127
2017-04-28,0.7738
2017-05-31,0.7281
2017-06-30,0.7773
2017-07-31,0.6549
2017-08-31,0.5390
2017-09-29,0.5972
2017-10-31,0.7304
2017-11-30,1.0012
2017-12-29,1.2528
2018-01-31,1.0890
2018-02-28,1.0479
2018-03-30,0
2018-04-30,0.8004
2018-05-31,0.8853
2018-06-29,0.9505
2018-07-31,0.7973
2018-08-31,0.5714
2018-09-28,0.5467
2018-10-31,0.6969
2018-11-30,0.7179
2018-12-31,0.6634
2019-01-31,0.8114
2019-02-28,0.8671
2019-03-29,0.7958
2019-04-30,0.8355
2019-05-31,0.7693
2019-06-28,0.9689
2019-07-31,0.8980
2019-08-30,0.4735
2019-09-30,0.6476
2019-10-31,0.6640
2019-11-29,0.7430
2019-12-31,0.6910
2020-01-31,0.9444
2020-02-28,1.0202
2020-03-31,0.5374
2020-04-30,0.4711
2020-05-29,0.7474
2020-06-30,0.8175
2020-07-31,1.4061
2020-08-31,1.7625
2020-09-30,1.8202
2020-10-30,1.5986
2020-11-30,1.6149
2020-12-31,3.7988
2021-01-29,3.2298
2021-02-26,4.8630
2021-03-31,3.9858
2021-04-30,3.6530
2021-05-31,0
2021-06-30,2.4862
2021-07-30,2.5126
2021-08-31,2.5267
2021-09-30,2.0425
2021-10-29,1.9014
2021-11-30,1.8935
2021-12-31,1.4388
2022-01-31,1.0404
2022-02-28,1.0106
2022-03-31,0.8973
