,ROCR_daily_200
2012-05-31,0.8490
2012-06-29,0.8641
2012-07-31,0.9459
2012-08-31,0.8279
2012-09-28,0.9104
2012-10-31,0.9238
2012-11-30,0.8988
2012-12-31,0.9029
2013-01-31,1.0245
2013-02-28,1.2639
2013-03-29,0
2013-04-30,1.4548
2013-05-31,1.7559
2013-06-28,1.5598
2013-07-31,1.8029
2013-08-30,1.6830
2013-09-30,1.6885
2013-10-31,1.6494
2013-11-29,1.7197
2013-12-31,1.4375
2014-01-31,1.4787
2014-02-28,1.4885
2014-03-31,1.3946
2014-04-30,1.2580
2014-05-30,1.1013
2014-06-30,1.1595
2014-07-31,1.1897
2014-08-29,1.1822
2014-09-30,1.1182
2014-10-31,1.0886
2014-11-28,1.2336
2014-12-31,1.3073
2015-01-30,1.2908
2015-02-27,1.4274
2015-03-31,1.3818
2015-04-30,1.3691
2015-05-29,1.4833
2015-06-30,1.4023
2015-07-31,1.7240
2015-08-31,1.3487
2015-09-30,1.1548
2015-10-30,1.1903
2015-11-30,0.9929
2015-12-31,0.9614
2016-01-29,0.9190
2016-02-29,0.9607
2016-03-31,0.9763
2016-04-29,0.9054
2016-05-31,0.8649
2016-06-30,0.9017
2016-07-29,0.9745
2016-08-31,1.0763
2016-09-30,1.0832
2016-10-31,1.1253
2016-11-30,1.0720
2016-12-30,0.9695
2017-01-31,0.9795
2017-02-28,0.9825
2017-03-31,0.9368
2017-04-28,0.9195
2017-05-31,0.9602
2017-06-30,0.9965
2017-07-31,0.9876
2017-08-31,0.9653
2017-09-29,0.8937
2017-10-31,0.9264
2017-11-30,1.0232
2017-12-29,1.0859
2018-01-31,1.1178
2018-02-28,1.0068
2018-03-30,0
2018-04-30,0.9665
2018-05-31,0.9821
2018-06-29,0.9881
2018-07-31,1.0093
2018-08-31,0.8990
2018-09-28,0.8512
2018-10-31,0.6749
2018-11-30,0.8615
2018-12-31,0.8006
2019-01-31,0.8929
2019-02-28,0.9951
2019-03-29,1.0524
2019-04-30,1.1108
2019-05-31,1.0702
2019-06-28,1.0672
2019-07-31,1.2102
2019-08-30,1.1528
2019-09-30,1.2546
2019-10-31,1.1488
2019-11-29,0.9063
2019-12-31,0.8821
2020-01-31,0.7742
2020-02-28,0.7294
2020-03-31,0.5652
2020-04-30,0.6643
2020-05-29,0.7317
2020-06-30,0.7859
2020-07-31,0.8939
2020-08-31,1.0441
2020-09-30,1.0355
2020-10-30,1.0104
2020-11-30,1.3144
2020-12-31,2.6414
2021-01-29,1.5137
2021-02-26,1.4453
2021-03-31,1.4978
2021-04-30,1.3821
2021-05-31,0
2021-06-30,1.5251
2021-07-30,1.3816
2021-08-31,1.4685
2021-09-30,1.2669
2021-10-29,1.3531
2021-11-30,1.4694
2021-12-31,1.4845
2022-01-31,1.4228
2022-02-28,1.1999
2022-03-31,1.1575
