,ROCR_daily_200
2012-05-31,1.1971
2012-06-29,1.3683
2012-07-31,1.3140
2012-08-31,1.3131
2012-09-28,1.4314
2012-10-31,1.1461
2012-11-30,1.1439
2012-12-31,1.0877
2013-01-31,1.2102
2013-02-28,1.2576
2013-03-29,0
2013-04-30,1.1609
2013-05-31,1.1328
2013-06-28,1.1156
2013-07-31,1.1143
2013-08-30,1.1476
2013-09-30,1.1337
2013-10-31,1.2678
2013-11-29,1.1665
2013-12-31,1.2347
2014-01-31,1.1308
2014-02-28,1.1436
2014-03-31,1.1296
2014-04-30,1.1662
2014-05-30,1.1345
2014-06-30,1.1384
2014-07-31,1.0576
2014-08-29,0.9846
2014-09-30,0.9980
2014-10-31,0.9731
2014-11-28,1.0679
2014-12-31,1.0107
2015-01-30,0.9492
2015-02-27,0.9996
2015-03-31,0.9500
2015-04-30,1.0451
2015-05-29,1.0935
2015-06-30,1.0636
2015-07-31,1.1122
2015-08-31,0.9612
2015-09-30,1.0500
2015-10-30,1.2595
2015-11-30,1.2225
2015-12-31,1.2455
2016-01-29,1.0864
2016-02-29,1.1066
2016-03-31,1.2072
2016-04-29,1.1770
2016-05-31,1.2011
2016-06-30,1.2845
2016-07-29,1.1431
2016-08-31,1.0555
2016-09-30,1.0072
2016-10-31,1.0452
2016-11-30,1.0728
2016-12-30,1.0441
2017-01-31,0.9791
2017-02-28,1.0215
2017-03-31,1.0045
2017-04-28,0.9169
2017-05-31,0.8970
2017-06-30,0.9385
2017-07-31,0.9074
2017-08-31,0.8240
2017-09-29,0.7879
2017-10-31,0.6618
2017-11-30,0.6186
2017-12-29,0.6015
2018-01-31,0.5594
2018-02-28,0.5160
2018-03-30,0
2018-04-30,0.5385
2018-05-31,0.5693
2018-06-29,0.5841
2018-07-31,0.6057
2018-08-31,0.7405
2018-09-28,0.6519
2018-10-31,0.5979
2018-11-30,0.5187
2018-12-31,0.5376
2019-01-31,0.7774
2019-02-28,0.7544
2019-03-29,0.7583
2019-04-30,0.7646
2019-05-31,0.7975
2019-06-28,0.8965
2019-07-31,0.8568
2019-08-30,1.0768
2019-09-30,1.3909
2019-10-31,1.1587
2019-11-29,1.1703
2019-12-31,1.0973
2020-01-31,1.3661
2020-02-28,1.0574
2020-03-31,0.7793
2020-04-30,0.6571
2020-05-29,0.7048
2020-06-30,0.7338
2020-07-31,0.6852
2020-08-31,0.5635
2020-09-30,0.5522
2020-10-30,0.6294
2020-11-30,0.7968
2020-12-31,1.6431
2021-01-29,1.6498
2021-02-26,2.0986
2021-03-31,1.8223
2021-04-30,1.8436
2021-05-31,0
2021-06-30,2.1975
2021-07-30,1.9318
2021-08-31,1.5078
2021-09-30,1.1930
2021-10-29,1.1268
2021-11-30,0.9942
2021-12-31,0.8934
2022-01-31,0.8841
2022-02-28,0.9227
2022-03-31,0.8539
