,ROCR_daily_200
2012-05-31,0.7097
2012-06-29,0.8907
2012-07-31,0.7228
2012-08-31,0.6071
2012-09-28,0.6486
2012-10-31,0.5327
2012-11-30,0.4551
2012-12-31,0.5991
2013-01-31,0.6876
2013-02-28,0.8766
2013-03-29,0
2013-04-30,1.0706
2013-05-31,1.2685
2013-06-28,1.4537
2013-07-31,1.8503
2013-08-30,1.7370
2013-09-30,1.4718
2013-10-31,1.4427
2013-11-29,1.6362
2013-12-31,1.2475
2014-01-31,1.4406
2014-02-28,1.4133
2014-03-31,1.3198
2014-04-30,1.2742
2014-05-30,1.2477
2014-06-30,1.5567
2014-07-31,1.5783
2014-08-29,1.4710
2014-09-30,1.3521
2014-10-31,1.2307
2014-11-28,1.3277
2014-12-31,1.3306
2015-01-30,1.1303
2015-02-27,1.0607
2015-03-31,0.8981
2015-04-30,0.9784
2015-05-29,0.9637
2015-06-30,0.8327
2015-07-31,0.9603
2015-08-31,0.7797
2015-09-30,0.6851
2015-10-30,0.7178
2015-11-30,0.6827
2015-12-31,0.7565
2016-01-29,0.6202
2016-02-29,0.6775
2016-03-31,0.8245
2016-04-29,0.8537
2016-05-31,0.9980
2016-06-30,0.9853
2016-07-29,1.0201
2016-08-31,1.1301
2016-09-30,1.3092
2016-10-31,1.4753
2016-11-30,1.5726
2016-12-30,1.3000
2017-01-31,1.2342
2017-02-28,1.5427
2017-03-31,1.4095
2017-04-28,1.3966
2017-05-31,1.3463
2017-06-30,1.2540
2017-07-31,1.2738
2017-08-31,1.2132
2017-09-29,1.2896
2017-10-31,1.5107
2017-11-30,1.3720
2017-12-29,1.2154
2018-01-31,1.3083
2018-02-28,1.2375
2018-03-30,0
2018-04-30,1.2118
2018-05-31,1.1759
2018-06-29,1.1987
2018-07-31,1.1524
2018-08-31,1.1754
2018-09-28,1.2499
2018-10-31,1.0470
2018-11-30,1.0911
2018-12-31,0.8877
2019-01-31,1.0272
2019-02-28,0.8851
2019-03-29,0.8401
2019-04-30,0.8659
2019-05-31,0.8016
2019-06-28,0.8624
2019-07-31,0.9361
2019-08-30,0.7805
2019-09-30,0.8601
2019-10-31,0.8459
2019-11-29,0.8861
2019-12-31,1.0563
2020-01-31,1.0628
2020-02-28,1.1650
2020-03-31,0.8948
2020-04-30,0.7470
2020-05-29,0.7952
2020-06-30,0.9391
2020-07-31,1.0750
2020-08-31,1.0290
2020-09-30,0.9596
2020-10-30,0.8522
2020-11-30,1.0081
2020-12-31,1.9275
2021-01-29,1.6675
2021-02-26,2.0020
2021-03-31,1.9271
2021-04-30,1.9632
2021-05-31,0
2021-06-30,1.5949
2021-07-30,1.4981
2021-08-31,1.6044
2021-09-30,1.2020
2021-10-29,1.2072
2021-11-30,1.3246
2021-12-31,1.2676
2022-01-31,1.1025
2022-02-28,1.0820
2022-03-31,1.2762
