,ROCR_daily_200
2012-05-31,1.3648
2012-06-29,1.1586
2012-07-31,1.2996
2012-08-31,1.0515
2012-09-28,1.0774
2012-10-31,0.9755
2012-11-30,0.8266
2012-12-31,0.9053
2013-01-31,1.0460
2013-02-28,1.1972
2013-03-29,0
2013-04-30,1.2663
2013-05-31,1.2688
2013-06-28,1.1089
2013-07-31,1.1919
2013-08-30,1.0881
2013-09-30,1.1824
2013-10-31,1.0780
2013-11-29,0.8995
2013-12-31,0.9552
2014-01-31,0.9355
2014-02-28,0.9247
2014-03-31,1.0319
2014-04-30,1.0889
2014-05-30,1.0553
2014-06-30,1.0025
2014-07-31,0.9420
2014-08-29,0.9792
2014-09-30,0.9833
2014-10-31,0.9649
2014-11-28,1.0288
2014-12-31,0.9589
2015-01-30,0.9071
2015-02-27,0.8801
2015-03-31,0.8509
2015-04-30,0.9709
2015-05-29,0.9390
2015-06-30,0.9386
2015-07-31,1.0452
2015-08-31,0.8805
2015-09-30,0.8197
2015-10-30,0.9147
2015-11-30,0.9750
2015-12-31,0.9727
2016-01-29,1.0092
2016-02-29,1.0810
2016-03-31,1.1961
2016-04-29,1.1604
2016-05-31,1.1744
2016-06-30,1.1727
2016-07-29,1.1593
2016-08-31,1.1411
2016-09-30,1.0718
2016-10-31,1.0655
2016-11-30,1.0902
2016-12-30,0.9808
2017-01-31,1.1150
2017-02-28,1.1197
2017-03-31,1.1967
2017-04-28,1.0614
2017-05-31,1.0150
2017-06-30,1.1038
2017-07-31,1.1317
2017-08-31,0.9660
2017-09-29,0.9576
2017-10-31,1.0006
2017-11-30,1.0605
2017-12-29,1.0900
2018-01-31,1.2339
2018-02-28,1.2488
2018-03-30,0
2018-04-30,1.1913
2018-05-31,1.2588
2018-06-29,1.1285
2018-07-31,1.2744
2018-08-31,1.2557
2018-09-28,1.1190
2018-10-31,1.0139
2018-11-30,1.0887
2018-12-31,0.9283
2019-01-31,1.2290
2019-02-28,1.2426
2019-03-29,1.2293
2019-04-30,1.3116
2019-05-31,1.0897
2019-06-28,1.1260
2019-07-31,1.2360
2019-08-30,1.1544
2019-09-30,1.2171
2019-10-31,1.3630
2019-11-29,1.1606
2019-12-31,1.1922
2020-01-31,1.0296
2020-02-28,1.0879
2020-03-31,1.0070
2020-04-30,1.1889
2020-05-29,1.4044
2020-06-30,1.2986
2020-07-31,1.3472
2020-08-31,1.3826
2020-09-30,1.2411
2020-10-30,1.1876
2020-11-30,1.3136
2020-12-31,1.4982
2021-01-29,1.3539
2021-02-26,1.2250
2021-03-31,1.2666
2021-04-30,1.2245
2021-05-31,0
2021-06-30,1.2030
2021-07-30,1.2449
2021-08-31,1.2356
2021-09-30,1.0660
2021-10-29,1.1590
2021-11-30,1.2887
2021-12-31,1.3696
2022-01-31,1.1390
2022-02-28,0.9817
2022-03-31,1.1828
