,ROCR_daily_200
2012-05-31,0.9205
2012-06-29,0.9959
2012-07-31,0.9165
2012-08-31,0.9168
2012-09-28,1.1308
2012-10-31,1.2091
2012-11-30,1.0141
2012-12-31,1.0347
2013-01-31,1.2048
2013-02-28,1.1447
2013-03-29,0
2013-04-30,1.2533
2013-05-31,1.1388
2013-06-28,1.1438
2013-07-31,1.1277
2013-08-30,1.1043
2013-09-30,1.1544
2013-10-31,1.1336
2013-11-29,1.0842
2013-12-31,1.0273
2014-01-31,1.2026
2014-02-28,1.1346
2014-03-31,1.1110
2014-04-30,1.1669
2014-05-30,1.1779
2014-06-30,1.1023
2014-07-31,0.9542
2014-08-29,1.0547
2014-09-30,0.8459
2014-10-31,0.8158
2014-11-28,0.7807
2014-12-31,0.6039
2015-01-30,0.5188
2015-02-27,0.5562
2015-03-31,0.5914
2015-04-30,0.7910
2015-05-29,0.7446
2015-06-30,0.6829
2015-07-31,0.6263
2015-08-31,0.5354
2015-09-30,0.5945
2015-10-30,0.6501
2015-11-30,0.5637
2015-12-31,0.5039
2016-01-29,0.4832
2016-02-29,0.3798
2016-03-31,0.6188
2016-04-29,0.9546
2016-05-31,1.1570
2016-06-30,1.1817
2016-07-29,1.2100
2016-08-31,1.2194
2016-09-30,1.7902
2016-10-31,1.5489
2016-11-30,1.3128
2016-12-30,1.0236
2017-01-31,0.8707
2017-02-28,0.6546
2017-03-31,0.6770
2017-04-28,0.6019
2017-05-31,0.5962
2017-06-30,0.5910
2017-07-31,0.5561
2017-08-31,0.5176
2017-09-29,0.5410
2017-10-31,0.5378
2017-11-30,0.5475
2017-12-29,0.6181
2018-01-31,0.5129
2018-02-28,0.5206
2018-03-30,0
2018-04-30,0.6253
2018-05-31,0.9396
2018-06-29,0.9212
2018-07-31,0.7823
2018-08-31,0.9500
2018-09-28,1.0445
2018-10-31,0.9482
2018-11-30,1.0716
2018-12-31,0.6519
2019-01-31,0.7638
2019-02-28,0.7518
2019-03-29,0.6899
2019-04-30,0.5579
2019-05-31,0.5152
2019-06-28,0.4695
2019-07-31,0.3450
2019-08-30,0.2036
2019-09-30,0.2959
2019-10-31,0.3474
2019-11-29,0.3394
2019-12-31,0.4511
2020-01-31,0.2930
2020-02-28,0.2995
2020-03-31,0.3523
2020-04-30,1.0522
2020-05-29,1.3925
2020-06-30,1.2213
2020-07-31,1.8537
2020-08-31,1.7797
2020-09-30,1.5724
2020-10-30,1.5092
2020-11-30,2.3625
2020-12-31,2.3427
2021-01-29,2.0065
2021-02-26,1.5229
2021-03-31,1.5304
2021-04-30,1.4336
2021-05-31,0
2021-06-30,2.2959
2021-07-30,1.8710
2021-08-31,2.1659
2021-09-30,3.2008
2021-10-29,2.3414
2021-11-30,1.7879
2021-12-31,1.8515
2022-01-31,2.0588
2022-02-28,1.9922
2022-03-31,1.9908
