,ROCR_daily_200
2012-05-31,1.2638
2012-06-29,1.1076
2012-07-31,1.1516
2012-08-31,1.1384
2012-09-28,1.2291
2012-10-31,1.2037
2012-11-30,1.1342
2012-12-31,1.0432
2013-01-31,1.0057
2013-02-28,1.1751
2013-03-29,0
2013-04-30,1.3342
2013-05-31,1.2677
2013-06-28,1.2659
2013-07-31,1.2540
2013-08-30,1.2148
2013-09-30,1.3490
2013-10-31,1.4268
2013-11-29,1.5576
2013-12-31,1.5444
2014-01-31,1.4005
2014-02-28,1.2863
2014-03-31,1.3308
2014-04-30,1.2413
2014-05-30,1.2830
2014-06-30,1.3111
2014-07-31,1.2566
2014-08-29,1.1928
2014-09-30,1.1516
2014-10-31,1.1574
2014-11-28,1.2709
2014-12-31,1.2205
2015-01-30,1.1871
2015-02-27,1.2216
2015-03-31,1.2373
2015-04-30,1.1715
2015-05-29,1.1480
2015-06-30,1.0729
2015-07-31,1.2215
2015-08-31,1.0266
2015-09-30,0.9511
2015-10-30,0.9512
2015-11-30,0.8712
2015-12-31,0.8549
2016-01-29,0.8522
2016-02-29,0.9406
2016-03-31,0.9556
2016-04-29,0.8811
2016-05-31,0.8395
2016-06-30,0.8816
2016-07-29,0.9028
2016-08-31,1.0174
2016-09-30,0.9095
2016-10-31,1.0035
2016-11-30,0.9063
2016-12-30,0.8191
2017-01-31,0.8188
2017-02-28,0.8788
2017-03-31,0.9005
2017-04-28,0.8623
2017-05-31,0.8606
2017-06-30,1.0155
2017-07-31,1.1628
2017-08-31,1.1218
2017-09-29,1.1541
2017-10-31,1.3661
2017-11-30,1.4769
2017-12-29,1.3953
2018-01-31,1.5052
2018-02-28,1.4100
2018-03-30,0
2018-04-30,1.4718
2018-05-31,1.3031
2018-06-29,1.3160
2018-07-31,1.4550
2018-08-31,1.3418
2018-09-28,1.3104
2018-10-31,1.0788
2018-11-30,0.9850
2018-12-31,0.9714
2019-01-31,1.0991
2019-02-28,1.1404
2019-03-29,1.0474
2019-04-30,1.1482
2019-05-31,0.9537
2019-06-28,1.0502
2019-07-31,1.1063
2019-08-30,1.0607
2019-09-30,1.2538
2019-10-31,1.2357
2019-11-29,1.1122
2019-12-31,1.2497
2020-01-31,0.9595
2020-02-28,0.8600
2020-03-31,0.6308
2020-04-30,0.6697
2020-05-29,0.6898
2020-06-30,0.6887
2020-07-31,0.6731
2020-08-31,0.7824
2020-09-30,0.7710
2020-10-30,0.7222
2020-11-30,1.0192
2020-12-31,1.5207
2021-01-29,1.4042
2021-02-26,1.4470
2021-03-31,1.2901
2021-04-30,1.4254
2021-05-31,0
2021-06-30,1.1409
2021-07-30,1.0629
2021-08-31,1.0222
2021-09-30,0.7963
2021-10-29,0.8700
2021-11-30,0.9040
2021-12-31,0.9416
2022-01-31,0.7847
2022-02-28,0.7041
2022-03-31,0.7139
