,ROCR_daily_200
2012-05-31,1.2365
2012-06-29,1.2993
2012-07-31,1.2657
2012-08-31,1.1969
2012-09-28,1.2364
2012-10-31,1.1881
2012-11-30,1.2015
2012-12-31,1.1356
2013-01-31,1.2109
2013-02-28,1.1871
2013-03-29,0
2013-04-30,1.2411
2013-05-31,1.1236
2013-06-28,1.1810
2013-07-31,1.1163
2013-08-30,1.1503
2013-09-30,1.0762
2013-10-31,1.2562
2013-11-29,1.1555
2013-12-31,1.0406
2014-01-31,1.0012
2014-02-28,0.9243
2014-03-31,0.9702
2014-04-30,0.9670
2014-05-30,1.0508
2014-06-30,1.0683
2014-07-31,1.1128
2014-08-29,1.0261
2014-09-30,1.0731
2014-10-31,1.0699
2014-11-28,1.1049
2014-12-31,1.0350
2015-01-30,1.0075
2015-02-27,1.0688
2015-03-31,1.0226
2015-04-30,1.0290
2015-05-29,1.0472
2015-06-30,0.9963
2015-07-31,1.0046
2015-08-31,0.9373
2015-09-30,0.9883
2015-10-30,1.0315
2015-11-30,0.9552
2015-12-31,0.9669
2016-01-29,1.0497
2016-02-29,1.0584
2016-03-31,1.1939
2016-04-29,1.1153
2016-05-31,1.1067
2016-06-30,1.2479
2016-07-29,1.2908
2016-08-31,1.2226
2016-09-30,1.1792
2016-10-31,1.1177
2016-11-30,1.0238
2016-12-30,1.0276
2017-01-31,0.9857
2017-02-28,0.9958
2017-03-31,0.9528
2017-04-28,0.8482
2017-05-31,0.8995
2017-06-30,0.8974
2017-07-31,0.9973
2017-08-31,1.0766
2017-09-29,0.9797
2017-10-31,0.9419
2017-11-30,1.0984
2017-12-29,1.0977
2018-01-31,1.1490
2018-02-28,1.0802
2018-03-30,0
2018-04-30,1.1762
2018-05-31,1.0129
2018-06-29,1.1037
2018-07-31,1.1066
2018-08-31,1.2739
2018-09-28,1.0400
2018-10-31,1.1431
2018-11-30,1.2554
2018-12-31,1.2056
2019-01-31,1.1760
2019-02-28,1.2099
2019-03-29,1.2520
2019-04-30,1.1520
2019-05-31,1.0743
2019-06-28,1.0776
2019-07-31,1.0694
2019-08-30,1.0221
2019-09-30,1.0879
2019-10-31,1.0930
2019-11-29,1.1503
2019-12-31,1.0909
2020-01-31,1.0433
2020-02-28,0.9882
2020-03-31,0.9513
2020-04-30,1.0326
2020-05-29,1.0504
2020-06-30,0.9488
2020-07-31,0.9805
2020-08-31,1.0305
2020-09-30,1.0105
2020-10-30,0.9867
2020-11-30,1.0666
2020-12-31,1.1173
2021-01-29,0.9935
2021-02-26,1.0301
2021-03-31,1.0699
2021-04-30,1.0838
2021-05-31,0
2021-06-30,0.9591
2021-07-30,0.9709
2021-08-31,0.9348
2021-09-30,0.9304
2021-10-29,0.9610
2021-11-30,0.9603
2021-12-31,0.9545
2022-01-31,0.9456
2022-02-28,0.9449
2022-03-31,0.9312
