,ROCR_daily_200
2012-05-31,1.0735
2012-06-29,1.1523
2012-07-31,1.1953
2012-08-31,0.9875
2012-09-28,1.1966
2012-10-31,0.9868
2012-11-30,0.9685
2012-12-31,0.9357
2013-01-31,1.0234
2013-02-28,1.1334
2013-03-29,0
2013-04-30,1.2830
2013-05-31,1.1824
2013-06-28,1.0984
2013-07-31,1.1999
2013-08-30,1.2532
2013-09-30,1.2636
2013-10-31,1.0591
2013-11-29,1.0652
2013-12-31,1.0201
2014-01-31,1.0314
2014-02-28,1.0442
2014-03-31,1.0413
2014-04-30,1.0640
2014-05-30,1.0021
2014-06-30,1.0020
2014-07-31,0.9723
2014-08-29,1.1387
2014-09-30,1.1217
2014-10-31,1.1566
2014-11-28,1.1925
2014-12-31,1.2189
2015-01-30,1.1872
2015-02-27,1.1495
2015-03-31,1.1120
2015-04-30,1.1714
2015-05-29,1.1762
2015-06-30,1.1634
2015-07-31,1.2978
2015-08-31,1.0719
2015-09-30,1.0515
2015-10-30,1.1738
2015-11-30,1.1293
2015-12-31,1.1217
2016-01-29,0.9880
2016-02-29,0.9268
2016-03-31,1.0119
2016-04-29,1.0615
2016-05-31,1.1063
2016-06-30,1.1158
2016-07-29,1.2323
2016-08-31,1.2093
2016-09-30,1.1616
2016-10-31,1.2080
2016-11-30,1.3008
2016-12-30,1.1440
2017-01-31,1.1563
2017-02-28,1.1402
2017-03-31,1.2049
2017-04-28,1.1778
2017-05-31,1.1330
2017-06-30,1.1888
2017-07-31,1.1782
2017-08-31,1.2030
2017-09-29,1.2845
2017-10-31,1.3838
2017-11-30,1.3616
2017-12-29,1.3101
2018-01-31,1.2831
2018-02-28,1.1765
2018-03-30,0
2018-04-30,0.9792
2018-05-31,1.0014
2018-06-29,0.9143
2018-07-31,0.9559
2018-08-31,0.8668
2018-09-28,0.8941
2018-10-31,0.6794
2018-11-30,0.8322
2018-12-31,0.7697
2019-01-31,0.8375
2019-02-28,0.9348
2019-03-29,0.9564
2019-04-30,1.1051
2019-05-31,0.9416
2019-06-28,1.0352
2019-07-31,1.1446
2019-08-30,1.1117
2019-09-30,1.2236
2019-10-31,1.1853
2019-11-29,1.2087
2019-12-31,1.2534
2020-01-31,1.1088
2020-02-28,1.0763
2020-03-31,0.7169
2020-04-30,0.7601
2020-05-29,0.9262
2020-06-30,0.9671
2020-07-31,1.0460
2020-08-31,1.0580
2020-09-30,1.0003
2020-10-30,0.9892
2020-11-30,1.1244
2020-12-31,2.3109
2021-01-29,1.6407
2021-02-26,1.6302
2021-03-31,1.4925
2021-04-30,1.3810
2021-05-31,0
2021-06-30,1.2765
2021-07-30,1.1195
2021-08-31,1.0994
2021-09-30,1.0404
2021-10-29,1.0496
2021-11-30,1.0342
2021-12-31,0.9679
2022-01-31,0.8606
2022-02-28,0.7620
2022-03-31,0.7204
