,ROCR_daily_200
2012-05-31,1.3365
2012-06-29,1.2886
2012-07-31,1.3233
2012-08-31,1.1825
2012-09-28,1.2990
2012-10-31,1.1170
2012-11-30,1.0838
2012-12-31,1.0837
2013-01-31,1.1969
2013-02-28,1.1247
2013-03-29,0
2013-04-30,1.2596
2013-05-31,1.2960
2013-06-28,1.2525
2013-07-31,1.2992
2013-08-30,1.2706
2013-09-30,1.2080
2013-10-31,1.2218
2013-11-29,1.3051
2013-12-31,1.3454
2014-01-31,1.2020
2014-02-28,1.2316
2014-03-31,1.2776
2014-04-30,1.2173
2014-05-30,1.3134
2014-06-30,1.2811
2014-07-31,1.2987
2014-08-29,1.2564
2014-09-30,1.1913
2014-10-31,1.2781
2014-11-28,1.3290
2014-12-31,1.3209
2015-01-30,1.3557
2015-02-27,1.3712
2015-03-31,1.3749
2015-04-30,1.3006
2015-05-29,1.3149
2015-06-30,1.3152
2015-07-31,1.4130
2015-08-31,1.1586
2015-09-30,1.0837
2015-10-30,1.0304
2015-11-30,0.9260
2015-12-31,0.9542
2016-01-29,0.9633
2016-02-29,0.9844
2016-03-31,1.0224
2016-04-29,0.9285
2016-05-31,0.9066
2016-06-30,0.9537
2016-07-29,0.9236
2016-08-31,1.0306
2016-09-30,0.9737
2016-10-31,0.9118
2016-11-30,0.7977
2016-12-30,0.7909
2017-01-31,0.7860
2017-02-28,0.7804
2017-03-31,0.8302
2017-04-28,0.8630
2017-05-31,0.8024
2017-06-30,0.9154
2017-07-31,0.9358
2017-08-31,1.0371
2017-09-29,1.0340
2017-10-31,0.8377
2017-11-30,0.9835
2017-12-29,0.9291
2018-01-31,1.0254
2018-02-28,0.8608
2018-03-30,0
2018-04-30,0.9206
2018-05-31,0.8159
2018-06-29,0.7905
2018-07-31,0.9041
2018-08-31,1.0913
2018-09-28,1.1040
2018-10-31,0.9367
2018-11-30,1.1632
2018-12-31,1.0171
2019-01-31,1.0217
2019-02-28,0.9179
2019-03-29,0.8310
2019-04-30,0.8255
2019-05-31,0.7719
2019-06-28,0.7370
2019-07-31,0.7889
2019-08-30,0.7783
2019-09-30,0.8689
2019-10-31,1.0742
2019-11-29,1.1412
2019-12-31,1.3454
2020-01-31,1.3001
2020-02-28,1.1435
2020-03-31,1.1210
2020-04-30,1.1070
2020-05-29,1.1206
2020-06-30,1.0374
2020-07-31,1.0008
2020-08-31,0.8727
2020-09-30,0.8119
2020-10-30,0.7609
2020-11-30,0.9734
2020-12-31,1.2241
2021-01-29,1.2206
2021-02-26,1.1004
2021-03-31,1.2157
2021-04-30,1.2184
2021-05-31,0
2021-06-30,1.4709
2021-07-30,1.4322
2021-08-31,1.2693
2021-09-30,1.2409
2021-10-29,1.2198
2021-11-30,1.2861
2021-12-31,1.4107
2022-01-31,1.4373
2022-02-28,1.2512
2022-03-31,1.2150
