,ROCR_daily_200
2012-09-28,0.9405
2012-10-31,0.7962
2012-11-30,0.7599
2012-12-31,0.8388
2013-01-31,1.0049
2013-02-28,1.1605
2013-03-29,0
2013-04-30,1.3441
2013-05-31,1.1569
2013-06-28,1.1566
2013-07-31,1.2324
2013-08-30,1.3158
2013-09-30,1.3089
2013-10-31,1.0965
2013-11-29,0.9336
2013-12-31,1.0101
2014-01-31,1.0194
2014-02-28,0.8884
2014-03-31,0.9343
2014-04-30,0.9815
2014-05-30,1.0681
2014-06-30,1.1071
2014-07-31,1.0465
2014-08-29,1.2638
2014-09-30,1.0647
2014-10-31,1.0971
2014-11-28,0.9301
2014-12-31,0.9129
2015-01-30,0.6983
2015-02-27,0.7066
2015-03-31,0.6289
2015-04-30,0.7316
2015-05-29,0.6964
2015-06-30,0.7319
2015-07-31,0.6679
2015-08-31,0.6234
2015-09-30,0.7211
2015-10-30,0.8683
2015-11-30,0.8287
2015-12-31,0.7834
2016-01-29,0.6154
2016-02-29,0.5918
2016-03-31,0.6476
2016-04-29,0.8347
2016-05-31,0.8330
2016-06-30,0.7891
2016-07-29,0.7547
2016-08-31,0.8739
2016-09-30,0.9690
2016-10-31,1.3263
2016-11-30,1.3628
2016-12-30,1.2873
2017-01-31,1.2137
2017-02-28,1.1539
2017-03-31,1.2191
2017-04-28,1.1139
2017-05-31,1.0814
2017-06-30,0.9852
2017-07-31,0.9080
2017-08-31,0.7546
2017-09-29,0.7819
2017-10-31,0.7748
2017-11-30,0.8807
2017-12-29,0.9888
2018-01-31,1.0015
2018-02-28,0.9367
2018-03-30,0
2018-04-30,1.2084
2018-05-31,1.1996
2018-06-29,1.2177
2018-07-31,1.2389
2018-08-31,1.1479
2018-09-28,1.1002
2018-10-31,0.7912
2018-11-30,0.7925
2018-12-31,0.6833
2019-01-31,0.7193
2019-02-28,0.7060
2019-03-29,0.7289
2019-04-30,0.8090
2019-05-31,0.7268
2019-06-28,0.8955
2019-07-31,0.9386
2019-08-30,1.0250
2019-09-30,1.1555
2019-10-31,0.8710
2019-11-29,0.8438
2019-12-31,0.9373
2020-01-31,0.6831
2020-02-28,0.6680
2020-03-31,0.3062
2020-04-30,0.3664
2020-05-29,0.3135
2020-06-30,0.2756
2020-07-31,0.3552
2020-08-31,0.3992
2020-09-30,0.3220
2020-10-30,0.2811
2020-11-30,0.4914
2020-12-31,1.9150
2021-01-29,1.3497
2021-02-26,1.4672
2021-03-31,1.2669
2021-04-30,1.2637
2021-05-31,0
2021-06-30,1.8020
2021-07-30,1.4270
2021-08-31,1.2952
2021-09-30,1.0642
2021-10-29,0.8027
2021-11-30,0.7009
2021-12-31,0.7513
2022-01-31,0.8927
2022-02-28,0.8649
2022-03-31,0.7957
