,ROCR_daily_200
2012-05-31,0.9560
2012-06-29,1.0870
2012-07-31,1.0958
2012-08-31,1.1178
2012-09-28,1.1535
2012-10-31,1.1257
2012-11-30,1.0097
2012-12-31,0.9933
2013-01-31,1.0350
2013-02-28,1.0562
2013-03-29,0
2013-04-30,1.2706
2013-05-31,1.1625
2013-06-28,1.1146
2013-07-31,1.1868
2013-08-30,1.1714
2013-09-30,1.1366
2013-10-31,1.1486
2013-11-29,1.1096
2013-12-31,1.1016
2014-01-31,1.0146
2014-02-28,1.0281
2014-03-31,1.0527
2014-04-30,1.1068
2014-05-30,1.0858
2014-06-30,1.1418
2014-07-31,1.1206
2014-08-29,1.1215
2014-09-30,1.0289
2014-10-31,1.1162
2014-11-28,1.1270
2014-12-31,1.1387
2015-01-30,0.9645
2015-02-27,1.0894
2015-03-31,1.0909
2015-04-30,1.0618
2015-05-29,1.1991
2015-06-30,1.0776
2015-07-31,1.1926
2015-08-31,1.0079
2015-09-30,0.9425
2015-10-30,1.1392
2015-11-30,1.0249
2015-12-31,0.9521
2016-01-29,0.8429
2016-02-29,0.8593
2016-03-31,0.8984
2016-04-29,0.9826
2016-05-31,1.0180
2016-06-30,1.0409
2016-07-29,1.0483
2016-08-31,1.0814
2016-09-30,1.1575
2016-10-31,1.1981
2016-11-30,1.1870
2016-12-30,1.0629
2017-01-31,1.0592
2017-02-28,0.9735
2017-03-31,1.0068
2017-04-28,1.0816
2017-05-31,1.0691
2017-06-30,1.1087
2017-07-31,1.0719
2017-08-31,1.1019
2017-09-29,1.1234
2017-10-31,1.1040
2017-11-30,1.1285
2017-12-29,1.0459
2018-01-31,1.0671
2018-02-28,0.8848
2018-03-30,0
2018-04-30,0.8376
2018-05-31,0.7421
2018-06-29,0.7403
2018-07-31,0.7454
2018-08-31,0.7265
2018-09-28,0.8218
2018-10-31,0.7384
2018-11-30,0.9963
2018-12-31,0.8118
2019-01-31,0.9793
2019-02-28,1.2151
2019-03-29,1.1986
2019-04-30,1.2485
2019-05-31,1.3599
2019-06-28,1.3849
2019-07-31,1.4068
2019-08-30,1.4068
2019-09-30,1.4333
2019-10-31,1.5219
2019-11-29,1.4280
2019-12-31,1.3206
2020-01-31,1.3227
2020-02-28,1.1776
2020-03-31,1.0017
2020-04-30,1.0696
2020-05-29,0.9541
2020-06-30,1.0241
2020-07-31,1.1387
2020-08-31,1.0315
2020-09-30,1.0714
2020-10-30,1.1642
2020-11-30,1.1781
2020-12-31,2.0453
2021-01-29,1.4757
2021-02-26,1.6082
2021-03-31,1.4751
2021-04-30,1.6397
2021-05-31,0
2021-06-30,1.3547
2021-07-30,1.2241
2021-08-31,1.1763
2021-09-30,1.0650
2021-10-29,1.0925
2021-11-30,1.0717
2021-12-31,1.1572
2022-01-31,1.0547
2022-02-28,1.1107
2022-03-31,1.2388
