,ROCR_daily_200
2012-05-31,1.0803
2012-06-29,1.1520
2012-07-31,1.1251
2012-08-31,1.1394
2012-09-28,1.1700
2012-10-31,1.1110
2012-11-30,1.0729
2012-12-31,1.1096
2013-01-31,1.2489
2013-02-28,1.2399
2013-03-29,0
2013-04-30,1.4530
2013-05-31,1.3987
2013-06-28,1.3202
2013-07-31,1.5035
2013-08-30,1.4141
2013-09-30,1.4523
2013-10-31,1.4428
2013-11-29,1.4350
2013-12-31,1.4170
2014-01-31,1.4458
2014-02-28,1.3686
2014-03-31,1.3668
2014-04-30,1.2987
2014-05-30,1.2595
2014-06-30,1.2981
2014-07-31,1.1598
2014-08-29,1.1150
2014-09-30,1.0454
2014-10-31,1.0278
2014-11-28,1.0683
2014-12-31,1.0668
2015-01-30,1.0501
2015-02-27,1.0332
2015-03-31,0.9692
2015-04-30,0.9640
2015-05-29,1.0339
2015-06-30,1.0409
2015-07-31,1.1309
2015-08-31,0.9508
2015-09-30,0.9680
2015-10-30,1.0879
2015-11-30,1.0344
2015-12-31,1.0073
2016-01-29,0.9534
2016-02-29,0.9827
2016-03-31,1.0644
2016-04-29,1.0690
2016-05-31,1.1283
2016-06-30,1.1646
2016-07-29,1.2011
2016-08-31,1.2562
2016-09-30,1.2432
2016-10-31,1.2505
2016-11-30,1.2822
2016-12-30,1.1271
2017-01-31,1.0928
2017-02-28,1.1329
2017-03-31,1.1093
2017-04-28,1.2415
2017-05-31,1.1881
2017-06-30,1.2635
2017-07-31,1.3526
2017-08-31,1.2802
2017-09-29,1.3127
2017-10-31,1.4310
2017-11-30,1.4816
2017-12-29,1.4373
2018-01-31,1.5578
2018-02-28,1.3334
2018-03-30,0
2018-04-30,1.1876
2018-05-31,1.2192
2018-06-29,1.1454
2018-07-31,1.2480
2018-08-31,1.2111
2018-09-28,1.1575
2018-10-31,0.9377
2018-11-30,1.0127
2018-12-31,0.8676
2019-01-31,0.9797
2019-02-28,1.0514
2019-03-29,1.0695
2019-04-30,1.1448
2019-05-31,1.0205
2019-06-28,1.1429
2019-07-31,1.2695
2019-08-30,1.2502
2019-09-30,1.2199
2019-10-31,1.1557
2019-11-29,1.1644
2019-12-31,1.1576
2020-01-31,1.0648
2020-02-28,0.9914
2020-03-31,0.8727
2020-04-30,0.9180
2020-05-29,0.9769
2020-06-30,0.9336
2020-07-31,1.0494
2020-08-31,1.1251
2020-09-30,1.0999
2020-10-30,0.9787
2020-11-30,1.1150
2020-12-31,1.7631
2021-01-29,1.2953
2021-02-26,1.3333
2021-03-31,1.3817
2021-04-30,1.3404
2021-05-31,0
2021-06-30,1.2044
2021-07-30,1.2297
2021-08-31,1.1936
2021-09-30,1.0820
2021-10-29,1.1252
2021-11-30,1.1468
2021-12-31,1.1879
2022-01-31,0.9863
2022-02-28,0.8679
2022-03-31,0.8870
