,ROCR_daily_200
2012-05-31,1.1818
2012-06-29,1.2281
2012-07-31,1.1262
2012-08-31,0.9297
2012-09-28,0.9750
2012-10-31,0.8992
2012-11-30,0.6273
2012-12-31,0.6634
2013-01-31,0.9639
2013-02-28,1.1469
2013-03-29,0
2013-04-30,1.9630
2013-05-31,2.4915
2013-06-28,2.2520
2013-07-31,2.6316
2013-08-30,3.2336
2013-09-30,4.4906
2013-10-31,3.4167
2013-11-29,3.6770
2013-12-31,2.7204
2014-01-31,2.4667
2014-02-28,2.6047
2014-03-31,1.9905
2014-04-30,2.5795
2014-05-30,2.4516
2014-06-30,1.9861
2014-07-31,1.3195
2014-08-29,1.1916
2014-09-30,0.8658
2014-10-31,0.9392
2014-11-28,0.9195
2014-12-31,1.0930
2015-01-30,0.9887
2015-02-27,1.0205
2015-03-31,1.2053
2015-04-30,1.0890
2015-05-29,1.4042
2015-06-30,1.2748
2015-07-31,1.8718
2015-08-31,1.4919
2015-09-30,1.0668
2015-10-30,1.0736
2015-11-30,0.9448
2015-12-31,0.9776
2016-01-29,0.9408
2016-02-29,0.9950
2016-03-31,0.9304
2016-04-29,0.9221
2016-05-31,0.8518
2016-06-30,0.8770
2016-07-29,1.1419
2016-08-31,0.9908
2016-09-30,0.9859
2016-10-31,0.8783
2016-11-30,1.0114
2016-12-30,1.0313
2017-01-31,0.7051
2017-02-28,0.7491
2017-03-31,0.5435
2017-04-28,0.5839
2017-05-31,0.4517
2017-06-30,0.3651
2017-07-31,0.3137
2017-08-31,0.3333
2017-09-29,0.2342
2017-10-31,0.1903
2017-11-30,0.3472
2017-12-29,0.3909
2018-01-31,0.4770
2018-02-28,0.4987
2018-03-30,0
2018-04-30,0.7489
2018-05-31,0.6867
2018-06-29,0.6892
2018-07-31,1.2182
2018-08-31,0.9133
2018-09-28,0.7072
2018-10-31,0.5217
2018-11-30,0.5337
2018-12-31,0.4241
2019-01-31,0.4698
2019-02-28,0.4596
2019-03-29,0.3692
2019-04-30,0.2776
2019-05-31,0.2736
2019-06-28,0.2989
2019-07-31,0.3351
2019-08-30,0.2485
2019-09-30,0.3546
2019-10-31,0.5179
2019-11-29,0.5777
2019-12-31,1.1050
2020-01-31,1.3278
2020-02-28,1.5495
2020-03-31,2.1246
2020-04-30,1.7121
2020-05-29,2.0046
2020-06-30,2.1844
2020-07-31,1.6460
2020-08-31,1.3562
2020-09-30,1.2536
2020-10-30,0.7031
2020-11-30,0.9029
2020-12-31,0.8585
2021-01-29,1.8156
2021-02-26,1.5381
2021-03-31,1.6187
2021-04-30,1.0902
2021-05-31,0
2021-06-30,1.3438
2021-07-30,1.5606
2021-08-31,1.5201
2021-09-30,0.7692
2021-10-29,0.7370
2021-11-30,0.5485
2021-12-31,0.6030
2022-01-31,0.6015
2022-02-28,0.5372
2022-03-31,0.4091
