,ROCR_daily_200
2012-05-31,0.8790
2012-06-29,0.8777
2012-07-31,0.9199
2012-08-31,0.9278
2012-09-28,1.0769
2012-10-31,0.9312
2012-11-30,0.9358
2012-12-31,0.9745
2013-01-31,1.3292
2013-02-28,1.1768
2013-03-29,0
2013-04-30,1.3327
2013-05-31,1.6679
2013-06-28,1.6554
2013-07-31,1.9605
2013-08-30,2.0385
2013-09-30,2.0705
2013-10-31,1.8124
2013-11-29,1.5378
2013-12-31,1.6421
2014-01-31,1.8585
2014-02-28,1.5057
2014-03-31,1.4113
2014-04-30,1.3177
2014-05-30,1.1415
2014-06-30,1.0722
2014-07-31,1.0467
2014-08-29,1.0647
2014-09-30,1.0287
2014-10-31,0.9801
2014-11-28,0.9877
2014-12-31,1.0030
2015-01-30,1.1094
2015-02-27,1.3203
2015-03-31,1.3867
2015-04-30,1.3868
2015-05-29,1.4770
2015-06-30,1.4160
2015-07-31,1.5000
2015-08-31,1.2483
2015-09-30,1.2623
2015-10-30,1.2774
2015-11-30,1.2203
2015-12-31,1.0383
2016-01-29,0.9717
2016-02-29,0.9855
2016-03-31,1.0829
2016-04-29,1.2363
2016-05-31,1.3165
2016-06-30,1.3683
2016-07-29,1.4513
2016-08-31,1.3604
2016-09-30,1.2755
2016-10-31,1.2311
2016-11-30,1.1645
2016-12-30,1.2064
2017-01-31,1.2364
2017-02-28,1.1134
2017-03-31,1.0908
2017-04-28,1.1164
2017-05-31,1.1314
2017-06-30,1.1995
2017-07-31,1.1484
2017-08-31,1.3252
2017-09-29,1.3669
2017-10-31,1.1774
2017-11-30,1.0342
2017-12-29,1.0206
2018-01-31,1.1357
2018-02-28,1.0393
2018-03-30,0
2018-04-30,1.0410
2018-05-31,1.1391
2018-06-29,1.1245
2018-07-31,1.1420
2018-08-31,1.2556
2018-09-28,1.5033
2018-10-31,1.3262
2018-11-30,1.3906
2018-12-31,1.2694
2019-01-31,1.3233
2019-02-28,1.3387
2019-03-29,1.1342
2019-04-30,1.1134
2019-05-31,1.1535
2019-06-28,1.1893
2019-07-31,1.1794
2019-08-30,1.1571
2019-09-30,1.0968
2019-10-31,1.1387
2019-11-29,1.0834
2019-12-31,1.1909
2020-01-31,1.1576
2020-02-28,1.0171
2020-03-31,0.8073
2020-04-30,0.8954
2020-05-29,0.8864
2020-06-30,0.8398
2020-07-31,1.0029
2020-08-31,0.9903
2020-09-30,0.8474
2020-10-30,0.7933
2020-11-30,0.7835
2020-12-31,1.3198
2021-01-29,1.0187
2021-02-26,1.0487
2021-03-31,1.0775
2021-04-30,1.1880
2021-05-31,0
2021-06-30,1.0399
2021-07-30,1.1144
2021-08-31,1.2289
2021-09-30,1.2972
2021-10-29,1.1928
2021-11-30,1.0037
2021-12-31,1.1123
2022-01-31,1.0486
2022-02-28,1.0615
2022-03-31,1.0353
