,ROCR_daily_200
2012-11-30,0.9022
2012-12-31,0.9015
2013-01-31,0.9802
2013-02-28,1.1951
2013-03-29,0
2013-04-30,1.3299
2013-05-31,1.2450
2013-06-28,1.2959
2013-07-31,1.5542
2013-08-30,1.3428
2013-09-30,1.4060
2013-10-31,1.3267
2013-11-29,1.3125
2013-12-31,1.2976
2014-01-31,1.3434
2014-02-28,1.2367
2014-03-31,1.2408
2014-04-30,1.2077
2014-05-30,1.3026
2014-06-30,1.2688
2014-07-31,1.0913
2014-08-29,1.3731
2014-09-30,1.5243
2014-10-31,1.4947
2014-11-28,1.6611
2014-12-31,1.6106
2015-01-30,1.8837
2015-02-27,1.7468
2015-03-31,1.9072
2015-04-30,1.6083
2015-05-29,2.0812
2015-06-30,2.0706
2015-07-31,1.8154
2015-08-31,1.2661
2015-09-30,1.0510
2015-10-30,1.1129
2015-11-30,0.9773
2015-12-31,0.9472
2016-01-29,0.9155
2016-02-29,0.8440
2016-03-31,0.7918
2016-04-29,0.8313
2016-05-31,0.8896
2016-06-30,1.1271
2016-07-29,1.2321
2016-08-31,1.1924
2016-09-30,1.1403
2016-10-31,1.0258
2016-11-30,1.0002
2016-12-30,1.0059
2017-01-31,1.0797
2017-02-28,1.2493
2017-03-31,1.0634
2017-04-28,1.0293
2017-05-31,1.0340
2017-06-30,1.2074
2017-07-31,1.3056
2017-08-31,1.7229
2017-09-29,1.6971
2017-10-31,1.4849
2017-11-30,1.4288
2017-12-29,1.4706
2018-01-31,1.5098
2018-02-28,1.3403
2018-03-30,0
2018-04-30,1.3177
2018-05-31,1.4124
2018-06-29,1.2552
2018-07-31,1.3912
2018-08-31,1.5745
2018-09-28,1.4355
2018-10-31,1.1704
2018-11-30,1.4259
2018-12-31,1.0956
2019-01-31,1.1879
2019-02-28,1.0641
2019-03-29,0.8585
2019-04-30,0.7772
2019-05-31,0.8279
2019-06-28,0.7269
2019-07-31,0.7499
2019-08-30,0.6777
2019-09-30,0.6443
2019-10-31,0.8395
2019-11-29,0.9454
2019-12-31,1.0591
2020-01-31,1.2544
2020-02-28,0.9686
2020-03-31,1.1094
2020-04-30,1.2389
2020-05-29,1.3322
2020-06-30,1.3998
2020-07-31,1.4433
2020-08-31,1.1079
2020-09-30,1.0107
2020-10-30,0.9074
2020-11-30,0.9493
2020-12-31,1.1395
2021-01-29,0.8737
2021-02-26,0.8770
2021-03-31,1.0311
2021-04-30,0.9412
2021-05-31,0
2021-06-30,1.2527
2021-07-30,1.0496
2021-08-31,0.9150
2021-09-30,1.0432
2021-10-29,1.0955
2021-11-30,1.2272
2021-12-31,1.2962
2022-01-31,1.1970
2022-02-28,1.2081
2022-03-31,1.1593
