,ROCR_daily_200
2012-05-31,1.3573
2012-06-29,1.5063
2012-07-31,1.6682
2012-08-31,1.5881
2012-09-28,1.3253
2012-10-31,0.9461
2012-11-30,0.9633
2012-12-31,1.0036
2013-01-31,1.0414
2013-02-28,0.9657
2013-03-29,0
2013-04-30,0.9082
2013-05-31,1.2175
2013-06-28,1.2297
2013-07-31,1.3563
2013-08-30,2.0006
2013-09-30,2.2776
2013-10-31,2.0624
2013-11-29,2.2665
2013-12-31,2.1282
2014-01-31,3.0906
2014-02-28,2.6239
2014-03-31,2.4778
2014-04-30,2.0868
2014-05-30,1.8130
2014-06-30,1.5152
2014-07-31,1.2740
2014-08-29,1.3252
2014-09-30,1.0113
2014-10-31,1.0564
2014-11-28,1.1423
2014-12-31,1.1258
2015-01-30,1.8494
2015-02-27,1.5851
2015-03-31,1.7034
2015-04-30,2.0087
2015-05-29,2.2943
2015-06-30,2.1390
2015-07-31,2.2407
2015-08-31,1.6167
2015-09-30,1.4779
2015-10-30,1.6122
2015-11-30,1.5043
2015-12-31,1.1756
2016-01-29,0.7036
2016-02-29,0.7050
2016-03-31,0.6990
2016-04-29,0.6237
2016-05-31,0.7822
2016-06-30,0.6084
2016-07-29,0.8913
2016-08-31,0.7554
2016-09-30,0.8219
2016-10-31,1.1302
2016-11-30,1.3739
2016-12-30,1.5903
2017-01-31,1.5584
2017-02-28,1.8869
2017-03-31,1.6824
2017-04-28,1.5053
2017-05-31,1.5957
2017-06-30,1.5729
2017-07-31,1.4815
2017-08-31,1.3100
2017-09-29,1.1497
2017-10-31,0.9966
2017-11-30,0.8185
2017-12-29,0.6380
2018-01-31,0.7162
2018-02-28,0.7393
2018-03-30,0
2018-04-30,0.4642
2018-05-31,0.5406
2018-06-29,0.5421
2018-07-31,0.5903
2018-08-31,0.7031
2018-09-28,0.7241
2018-10-31,0.7177
2018-11-30,0.7507
2018-12-31,0.7170
2019-01-31,1.1452
2019-02-28,1.2977
2019-03-29,1.2186
2019-04-30,1.0796
2019-05-31,1.2121
2019-06-28,1.2715
2019-07-31,1.3752
2019-08-30,1.3016
2019-09-30,1.0969
2019-10-31,1.0961
2019-11-29,1.1287
2019-12-31,1.0199
2020-01-31,0.9492
2020-02-28,0.9908
2020-03-31,0.9423
2020-04-30,1.2226
2020-05-29,1.2295
2020-06-30,1.3603
2020-07-31,1.2578
2020-08-31,1.1020
2020-09-30,0.9807
2020-10-30,1.0747
2020-11-30,1.0776
2020-12-31,1.3001
2021-01-29,0.9868
2021-02-26,0.8131
2021-03-31,0.8691
2021-04-30,0.8190
2021-05-31,0
2021-06-30,0.9032
2021-07-30,0.7968
2021-08-31,0.9292
2021-09-30,0.7923
2021-10-29,0.7277
2021-11-30,0.8245
2021-12-31,0.9380
2022-01-31,0.8990
2022-02-28,0.8206
2022-03-31,0.9555
