,ROCR_daily_200
2012-05-31,0.8121
2012-06-29,0.7701
2012-07-31,0.7106
2012-08-31,0.7413
2012-09-28,0.9052
2012-10-31,0.8787
2012-11-30,0.8177
2012-12-31,0.8740
2013-01-31,0.9019
2013-02-28,0.8912
2013-03-29,0
2013-04-30,0.7230
2013-05-31,0.7407
2013-06-28,0.6002
2013-07-31,0.5630
2013-08-30,0.6930
2013-09-30,0.6358
2013-10-31,0.6271
2013-11-29,0.5738
2013-12-31,0.5909
2014-01-31,0.6856
2014-02-28,0.7348
2014-03-31,0.7123
2014-04-30,0.9212
2014-05-30,0.7783
2014-06-30,0.9155
2014-07-31,0.9831
2014-08-29,1.0200
2014-09-30,0.9983
2014-10-31,0.7898
2014-11-28,0.7884
2014-12-31,0.7504
2015-01-30,1.0585
2015-02-27,1.0704
2015-03-31,0.9309
2015-04-30,1.0766
2015-05-29,1.0101
2015-06-30,0.9313
2015-07-31,0.7560
2015-08-31,0.9279
2015-09-30,0.8467
2015-10-30,0.9081
2015-11-30,0.7457
2015-12-31,0.7897
2016-01-29,0.8508
2016-02-29,0.9495
2016-03-31,1.1103
2016-04-29,1.6102
2016-05-31,1.8601
2016-06-30,2.4568
2016-07-29,2.4023
2016-08-31,2.1916
2016-09-30,2.1403
2016-10-31,2.0975
2016-11-30,1.3090
2016-12-30,1.2443
2017-01-31,1.2388
2017-02-28,1.0340
2017-03-31,0.9128
2017-04-28,0.8301
2017-05-31,0.7588
2017-06-30,0.8429
2017-07-31,1.0816
2017-08-31,1.1813
2017-09-29,1.1129
2017-10-31,1.0341
2017-11-30,1.0038
2017-12-29,1.1498
2018-01-31,1.1776
2018-02-28,1.1381
2018-03-30,0
2018-04-30,1.2021
2018-05-31,1.0892
2018-06-29,1.0049
2018-07-31,0.9645
2018-08-31,0.8634
2018-09-28,0.8836
2018-10-31,0.7932
2018-11-30,0.8305
2018-12-31,0.9404
2019-01-31,0.8339
2019-02-28,0.8554
2019-03-29,0.9343
2019-04-30,0.8690
2019-05-31,0.9921
2019-06-28,1.3542
2019-07-31,1.1588
2019-08-30,1.3135
2019-09-30,1.1544
2019-10-31,1.3061
2019-11-29,1.2033
2019-12-31,1.3652
2020-01-31,1.3098
2020-02-28,1.4640
2020-03-31,1.2728
2020-04-30,1.5527
2020-05-29,1.5681
2020-06-30,1.6160
2020-07-31,1.8559
2020-08-31,1.8199
2020-09-30,1.5535
2020-10-30,1.4497
2020-11-30,1.3493
2020-12-31,1.4623
2021-01-29,1.0390
2021-02-26,0.8834
2021-03-31,1.0819
2021-04-30,1.0249
2021-05-31,0
2021-06-30,0.9636
2021-07-30,1.0254
2021-08-31,0.9137
2021-09-30,0.9691
2021-10-29,0.8760
2021-11-30,0.9761
2021-12-31,1.0232
2022-01-31,0.9605
2022-02-28,0.9866
2022-03-31,1.1918
