,ROCR_daily_200
2012-05-31,1.3557
2012-06-29,1.3255
2012-07-31,1.2810
2012-08-31,1.1461
2012-09-28,1.1597
2012-10-31,1.2527
2012-11-30,1.1434
2012-12-31,1.0798
2013-01-31,1.1820
2013-02-28,1.2435
2013-03-29,0
2013-04-30,1.3919
2013-05-31,1.4636
2013-06-28,1.3491
2013-07-31,1.4777
2013-08-30,1.2816
2013-09-30,1.4004
2013-10-31,1.3230
2013-11-29,1.4196
2013-12-31,1.4180
2014-01-31,1.4526
2014-02-28,1.3107
2014-03-31,1.3149
2014-04-30,1.3686
2014-05-30,1.4011
2014-06-30,1.3787
2014-07-31,1.3415
2014-08-29,1.3866
2014-09-30,1.4131
2014-10-31,1.3108
2014-11-28,1.5173
2014-12-31,1.3619
2015-01-30,1.2925
2015-02-27,1.2680
2015-03-31,1.2194
2015-04-30,1.1423
2015-05-29,1.0522
2015-06-30,0.9727
2015-07-31,1.1426
2015-08-31,0.8696
2015-09-30,0.7837
2015-10-30,0.8591
2015-11-30,0.8355
2015-12-31,0.7349
2016-01-29,0.7554
2016-02-29,0.9064
2016-03-31,0.9966
2016-04-29,0.9919
2016-05-31,0.8876
2016-06-30,0.8812
2016-07-29,1.1375
2016-08-31,1.1323
2016-09-30,1.1582
2016-10-31,1.4362
2016-11-30,1.3968
2016-12-30,1.2344
2017-01-31,1.2739
2017-02-28,1.4394
2017-03-31,1.4679
2017-04-28,1.3946
2017-05-31,1.2904
2017-06-30,1.4116
2017-07-31,1.3578
2017-08-31,1.1839
2017-09-29,1.2589
2017-10-31,1.4059
2017-11-30,1.4006
2017-12-29,1.5025
2018-01-31,1.7866
2018-02-28,1.6588
2018-03-30,0
2018-04-30,1.3525
2018-05-31,1.6000
2018-06-29,1.4842
2018-07-31,1.3452
2018-08-31,1.2836
2018-09-28,1.2527
2018-10-31,0.9043
2018-11-30,1.0047
2018-12-31,0.8416
2019-01-31,0.9229
2019-02-28,1.0277
2019-03-29,0.8873
2019-04-30,1.0153
2019-05-31,0.9208
2019-06-28,0.8913
2019-07-31,1.2292
2019-08-30,1.2408
2019-09-30,1.3097
2019-10-31,1.4421
2019-11-29,1.3271
2019-12-31,1.2753
2020-01-31,1.2715
2020-02-28,1.3475
2020-03-31,1.3906
2020-04-30,1.4247
2020-05-29,1.4987
2020-06-30,1.4671
2020-07-31,1.5894
2020-08-31,1.5635
2020-09-30,1.4599
2020-10-30,1.3702
2020-11-30,1.3785
2020-12-31,1.7363
2021-01-29,1.4647
2021-02-26,1.3930
2021-03-31,1.4858
2021-04-30,1.4408
2021-05-31,0
2021-06-30,1.3171
2021-07-30,1.3448
2021-08-31,1.4680
2021-09-30,1.4674
2021-10-29,1.6488
2021-11-30,1.6947
2021-12-31,1.5606
2022-01-31,1.2035
2022-02-28,1.1920
2022-03-31,1.1858
