,ROCR_daily_200
2012-05-31,1.2237
2012-06-29,1.1540
2012-07-31,1.1697
2012-08-31,1.2257
2012-09-28,1.2223
2012-10-31,1.3014
2012-11-30,1.2283
2012-12-31,1.0269
2013-01-31,1.0698
2013-02-28,1.1645
2013-03-29,0
2013-04-30,1.2007
2013-05-31,1.1311
2013-06-28,1.0805
2013-07-31,1.1562
2013-08-30,1.0433
2013-09-30,1.0752
2013-10-31,1.0750
2013-11-29,1.0376
2013-12-31,0.9648
2014-01-31,0.8386
2014-02-28,0.9192
2014-03-31,0.8874
2014-04-30,0.8711
2014-05-30,0.8197
2014-06-30,0.9238
2014-07-31,0.9565
2014-08-29,0.9462
2014-09-30,1.0207
2014-10-31,1.0411
2014-11-28,1.3432
2014-12-31,1.3019
2015-01-30,1.2675
2015-02-27,1.3302
2015-03-31,1.4679
2015-04-30,1.3292
2015-05-29,1.3981
2015-06-30,1.3333
2015-07-31,1.3551
2015-08-31,1.1980
2015-09-30,1.1090
2015-10-30,1.0411
2015-11-30,0.9730
2015-12-31,0.9151
2016-01-29,0.9027
2016-02-29,1.0123
2016-03-31,1.0463
2016-04-29,0.9629
2016-05-31,0.8975
2016-06-30,0.9182
2016-07-29,0.9764
2016-08-31,1.0072
2016-09-30,0.9633
2016-10-31,1.0039
2016-11-30,1.0969
2016-12-30,0.8909
2017-01-31,0.7993
2017-02-28,0.8034
2017-03-31,0.8415
2017-04-28,0.7829
2017-05-31,0.7543
2017-06-30,0.7887
2017-07-31,0.8591
2017-08-31,0.7794
2017-09-29,0.7837
2017-10-31,0.8585
2017-11-30,0.9407
2017-12-29,1.2343
2018-01-31,1.4470
2018-02-28,1.4074
2018-03-30,0
2018-04-30,1.4030
2018-05-31,1.3425
2018-06-29,1.3144
2018-07-31,1.3774
2018-08-31,1.4925
2018-09-28,1.4816
2018-10-31,1.1158
2018-11-30,0.9653
2018-12-31,0.9598
2019-01-31,1.0400
2019-02-28,1.0699
2019-03-29,1.0414
2019-04-30,1.0383
2019-05-31,1.0149
2019-06-28,1.0019
2019-07-31,1.0719
2019-08-30,1.2964
2019-09-30,1.6175
2019-10-31,1.6161
2019-11-29,1.7869
2019-12-31,1.6838
2020-01-31,1.3818
2020-02-28,1.4734
2020-03-31,1.0795
2020-04-30,1.2668
2020-05-29,1.4883
2020-06-30,1.1295
2020-07-31,1.1442
2020-08-31,1.4233
2020-09-30,1.2572
2020-10-30,1.3296
2020-11-30,1.5705
2020-12-31,1.7419
2021-01-29,1.7301
2021-02-26,1.5644
2021-03-31,1.6978
2021-04-30,1.7252
2021-05-31,0
2021-06-30,1.6466
2021-07-30,1.5935
2021-08-31,1.5708
2021-09-30,1.3519
2021-10-29,1.3248
2021-11-30,1.2925
2021-12-31,1.3018
2022-01-31,1.0678
2022-02-28,0.9716
2022-03-31,0.9280
